shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
27830,0.5750000000000001,196283.046875,2.7058974562497593e+19,-74.7751693725586,284098.875,1.919927841906177e+19,0.0,6.491047382354736,5.224344253540039,0.33541008830070496,-1.226225733757019,-1.8305968046188354,1.4444907903671265,0.5465942621231079,0.3427571654319763,0.40482786297798157,0.02056753821671009,-1.3865995407104492,196283.046875,0.0,9.874253893391195e+19,1.3456224622466826e+18,6.583567974973143e+21,,1.4093745593913791,0.9999964801110877,-0.28417365016937257
27830,0.58,180242.15625000035,2.8147961664972513e+19,-56.65133285522111,263980.3437500001,1.9177356356227174e+19,0.0,8.90119934082026,3.228434801101729,0.52835232019424,-0.270629942417166,-0.3189790844917635,1.5060250759124743,0.5164853334426887,0.3523572981357572,0.38681083917617837,4.544975507059235e-16,-1.5771223306655842,180242.15624999997,0.0,5.958763244509051e+19,1.2290277753361574e+18,6.583955847491051e+21,,1.4677706948816462,0.9999962118535128,-0.26403699508285533
27830,0.585,160621.87500000044,2.844123000340273e+19,-35.60981750488395,253163.50000000023,1.7755772483908299e+19,0.0,9.895151138305643,3.194920539855958,0.5780513286590565,-0.18757289648056213,-0.17842531204223944,1.5036712884902954,0.5053758621215823,0.3311267197132115,0.38279157876968395,0.0,-1.7884600162506057,160621.87500000038,0.0,3.5959039603252978e+19,1.1327111752182661e+18,6.58418947172172e+21,,1.6018018945206947,0.9999960499991113,-0.2531991098175051
27830,0.59,143430.87500000035,2.823322879170652e+19,-87.71909332275168,225915.73437500017,1.5740498512078662e+19,0.0,9.9080810546875,4.082719802856426,0.49631512165069763,-0.5166866183280872,-0.39984500408172113,1.4698665142059333,0.5053142309188843,0.3237323164939882,0.3859278559684753,0.0,-2.021926403045649,143430.87500000035,0.0,2.1700012063322997e+19,1.0521363517947281e+18,6.584330772160029e+21,,1.7936680194748225,0.9999955735904081,-0.22600345346832293
27830,0.595,124527.83593750038,2.7553622853601497e+19,-52.50276184082031,216762.3750000004,1.3919841396900174e+19,0.0,10.050831794738766,5.041621685028055,0.4479683339595805,-0.831881582736962,-0.5087240934371924,1.4310017824172983,0.5001775026321412,0.3143802881240847,0.3946287631988524,0.0,-2.168478250503537,124527.83593750032,0.0,1.3095193382417404e+19,9.922214892960481e+17,6.584415777602996e+21,,1.9794494827891822,0.9999953866745247,-0.21681487776184122
27830,0.6,106252.00000000038,2.7854774690402775e+19,-65.32377624511437,193594.84375000015,1.2381579549664778e+19,0.0,11.040547370910623,5.661803722381578,0.4549876749515532,-0.9433755874633765,-0.41537076234817716,1.4010517597198493,0.48415145277977023,0.3338478803634639,0.39243286848068243,0.0,-2.235455751419066,106252.00000000033,0.0,7.902488036477598e+18,9.401922554723073e+17,6.584467006048757e+21,,2.2496947646035133,0.9999948345998518,-0.19366016752624526
27830,0.605,85193.84375,3.1195524223167627e+19,-90.28889465332031,190300.015625,,0.0,,,,,,,,,,,,85193.84375000084,0.0,4.768872750490275e+18,8.98807531156013e+17,6.584498531246149e+21,,,0.9999947451672987,-0.19039030451965333
27830,0.61,64247.03125,3.757261249943123e+19,-60.76747131347656,191133.59375,,0.0,,,,,,,,,,,,64247.03125000065,0.0,2.877846341378244e+18,8.973585809890333e+17,6.584515982694705e+21,,,0.9999947680847282,-0.19119436122131347
27830,0.615,37370.59765625,2.2522059732805485e+19,-119.99750518798828,277050.09375,,0.0,,,,,,,,,,,,37370.597656249374,0.0,1.7366788909501775e+18,9.409070067498353e+17,6.58453005644354e+21,,,0.9999963905574728,-0.277170091255188
27830,0.62,-17409.47265625,2.5519592312913527e+19,-73.8722915649414,40018.6796875,,12115873792.0,,,,,,,,,,,,-17409.47265624998,0.0,1.0480245219042738e+18,9.960246312970454e+17,6.584535685943074e+21,,,0.9999750122937563,-0.040092551979064944
27830,0.625,-20087.12109375,0.0,-80.6874008178711,37127.07421875,,0.0,,,,,,,,,,,,-20087.121093748556,0.0,6.324458915249807e+17,1.0459742763158067e+18,6.584535685943074e+21,,,0.9999730662033773,-0.03720776161956787
27830,0.63,-17488.458984375,0.0,-51.02498245239258,42004.20703125,,0.0,,,,,,,,,,,,-17488.458984375,0.0,3.816588341013381e+17,1.0483670884957553e+18,6.584535685943074e+21,,,0.9999761934276563,-0.04205523201370239
27830,0.635,-16462.794921875,0.0,-79.25318908691406,37298.15625,,0.0,,,,,,,,,,,,-16462.794921875,0.0,2.3031765560773837e+17,1.0091977426704794e+18,6.584535685943074e+21,,,0.9999731897420602,-0.03737740943908691
27830,0.64,-15779.71484375,0.0,-50.81071853637695,43229.015625,,2422205440.0,,,,,,,,,,,,-15779.71484375,0.0,1.389885690824622e+17,9.674002204574351e+17,6.584535685943074e+21,,,0.9999768679241601,-0.04327982634353638
27830,0.645,-16921.265625,0.0,-82.57266998291016,36740.203125,,0.0,,,,,,,,,,,,-16921.265625,0.0,8.38746983366656e+16,9.479824327940506e+17,6.584535685943074e+21,,,0.999972782600597,-0.03682277579498291
27830,0.65,-18972.646484375,,-45.60909652709961,44530.30078125,,0.0,,,,,,,,,,,,-18972.646484375,0.0,5.061542507918131e+16,9.474150160746414e+17,6.584535685943074e+21,,,0.999977543885257,-0.0445759098777771
27830,0.655,-25426.61328125,,-88.89920806884766,51572.56640625,,0.0,,,,,,,,,,,,-25426.61328125,0.0,3.05446262931456e+16,9.614782508302336e+17,6.584535685943074e+21,,,0.9999806102220637,-0.05166146561431885
27830,0.66,-27601.896484375,,-63.07467269897461,63601.81640625,,0.0,,,,,,,,,,,,-27601.896484375,0.0,1.84326037700608e+16,9.772626336001556e+17,6.584535685943074e+21,,,0.9999842774258043,-0.06366489107894897
27830,0.665,-19616.5703125,,-67.67546081542969,54057.734375,,0.0,,,,,,,,,,,,-19616.5703125,0.0,1.1123426278244352e+16,9.63396829901226e+17,6.584535685943074e+21,,,0.9999815016017012,-0.05412540983581543
27830,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,
15621,0.0,-5100.95166015625,0.0,12.31297492980957,8296.4912109375,,0.0,,,,,,,,,,,,-5100.95166015625,0.0,6.548506325974157e+21,8.80267359930024e+17,2.8865782229212594e+19,0.0,,0.9983979195379296,-0.00828417823600769
15621,0.005,169775.21875000012,4.3456289435172413e+18,13.628297805785964,137116.25000000026,,4844895232.0,,,,,,,,,,,,169775.21875000015,0.0,8.616711271350112e+21,1.454098905053527e+18,6.8550534575368815e+19,0.0,,0.9998933260109805,-0.13710262170219448
15621,0.01,182087.49999999997,9.060832332432279e+18,6.455510139465254,138296.6249999999,4.304332056436094e+19,0.0,13.40346050262451,0.4481829404830935,16.97425842285155,0.1488913446664809,0.2451547682285307,1.6137069463729856,0.3819328546524048,0.1652119606733322,0.1652119606733322,3.478857517242431,3.2865118980407715,182087.49999999994,0.0,7.326974913663377e+21,1.9514317912355635e+18,1.0947890933933067e+20,0.0,0.21050495671875458,0.999946093346545,-0.13829016948986045
15621,0.015,184544.078125,9.583793047951376e+18,2.5040135383605957,80177.953125,4.292661840018879e+19,0.0,11.020173072814941,0.6466424465179443,4.982058048248291,0.036635398864746094,0.06554976105690002,1.4446638822555542,0.3745436668395996,0.14909489452838898,0.14909489452838898,2.9247753620147705,3.193990468978882,184544.078125,0.0,4.5714514223064133e+21,2.1684566948608737e+18,1.3906258030250426e+20,2.0585802603910555e+20,0.22325991203418963,0.9999562989541048,-0.08017544911146164
15621,0.02,198427.00000000003,9.609460047390177e+18,1.186111807823137,55104.703125000044,4.266574387333615e+19,0.0,11.317440986633303,0.584830641746521,6.237262248992918,0.045737296342849704,0.08986508101224895,1.476900339126587,0.3907008171081544,0.18403932452201846,0.18403932452201846,2.7403144836425777,3.152156352996826,198427.0,0.0,2.7587095066183556e+21,1.9252166852503148e+18,1.5700874751841295e+20,6.406339243804302e+19,0.2252265910543654,0.999960329609635,-0.05510351701319222
15621,0.025,219861.18750000003,8.560762349491846e+18,-4.086840152740406,52564.871093750015,3.778499416545244e+19,0.0,11.833044052124023,0.5995950698852539,5.315749168395996,0.030948381870985038,0.06700323522090915,1.4780629873275757,0.4324428141117096,0.19272340834140772,0.19272340834140783,2.4901769161224356,3.113524913787842,219861.18750000006,0.0,1.6647838904926633e+21,1.661080182275965e+18,1.6783863798484383e+20,2.0086131743691008e+20,0.22656513620211483,0.999980976249814,-0.05256895793390275
15621,0.03,247335.375,8.026771333322899e+18,-8.627772331237793,66948.375,3.88941551072738e+19,0.0,11.804120063781738,0.581955075263977,5.575148105621338,0.03575232997536659,0.09162125736474991,1.524179458618164,0.45200151205062866,0.16142584383487701,0.22848866879940033,1.990751028060913,3.0341782569885254,247335.375,0.0,2.430500113624519e+21,1.4092579346548e+18,1.7689801566339256e+20,1.730572720139896e+20,0.2063747447703722,0.9999850633407705,-0.06695700277233124
15621,0.035,276194.21875,8.139396508379251e+18,2.5040135383605957,66929.6015625,3.8596345785820905e+19,0.0,11.804120063781738,0.581955075263977,5.575148105621338,0.03575232997536659,0.09162125736474991,1.524179458618164,0.45200151205062866,0.16142584383487701,0.22848866879940033,1.7855931520462036,2.9840970039367676,276194.21875,0.0,5.430408342535999e+21,1.2034065430688563e+18,1.9583892424308975e+20,1.9816274646644084e+20,0.2108851587543143,0.9999476490219869,-0.06692709754896164
15621,0.04,302990.40625,8.28881024298936e+18,-1.0098675489425872,73823.41406249999,3.876647102096343e+19,0.0,11.026556968688967,0.615368127822876,3.9582691192626975,0.027757080271840106,0.10177214443683623,1.5323526859283447,0.5042960643768309,0.18747164309024808,0.24758018553256986,1.8636481761932373,2.9309747219085693,302990.40624999994,1.1405119009795331e+17,9.7707958305607e+21,1.074845321357427e+18,2.3342980182968133e+20,1.965706536294212e+20,0.21381389702733292,0.9999864543455887,-0.07382442393004893
15621,0.045,331017.46875000006,8.346921631540569e+18,268.69155883804,76572.67968750003,3.8766471020963455e+19,0.0,10.630743980407713,0.6101459264755249,3.8190970420837393,0.03290251269936561,0.13974437117576602,1.5574876070022583,0.514482855796814,0.20385105907917025,0.2627694308757781,1.8636481761932382,2.930974721908569,331017.46875000006,3.9210335069002785e+19,1.3938904307289846e+22,1.0142752873675492e+18,2.9325092216599662e+20,2.8291002410285715e+20,0.21531290859637098,0.996490327478658,-0.07630398812866199
15621,0.05,359717.3437500001,8.828613827378536e+18,2965.6740722656996,81332.85156250001,4.2743536520024556e+19,0.0,10.226254463195799,0.6110937595367432,3.576447963714599,0.03122032806277276,0.15106824040412917,1.5798434019088745,0.5221377611160278,0.21537047624588015,0.21537047624588015,2.2150974273681645,2.8333804607391357,359717.3437500002,1.451189806193642e+20,1.6774654359458875e+22,1.0122151461744804e+18,3.710401735624984e+20,2.912915220765564e+20,0.20654851110044425,0.9648079387170095,-0.07836717749023432
15621,0.055,390053.15625000006,9.430499136806842e+18,5655.37255859375,96107.07031249999,4.5440009622307996e+19,0.0,9.77003002166748,0.6120432019233704,3.3569240570068355,0.035411786288023,0.19623060524463662,1.6019022464752197,0.526443600654602,0.22212189435958862,0.2221218943595887,2.417984008789063,2.781710147857666,390053.15625,3.137871429527604e+20,1.8497515404108713e+22,1.0432347743757271e+18,4.6069266284149316e+20,3.3816899801664664e+20,0.20753734902769694,0.9444164584156335,-0.09045169775390624
15621,0.06,420750.8125,1.0045894695361446e+19,5640.3671875,98198.953125,4.9532224775122846e+19,0.0,9.291906356811523,0.618965744972229,3.1758790016174316,0.03952176123857498,0.24999560415744781,1.6282309293746948,0.5239706635475159,0.21682685613632202,0.27467837929725647,2.6332507133483887,2.7364227771759033,420750.8125,5.4140786421308745e+20,1.9536459809346067e+22,1.0999471718195528e+18,5.5810411540663344e+20,1.4056574463906939e+20,0.20281533367358281,0.9456726715545299,-0.0925585859375
15621,0.065,453042.34375,1.043560119866386e+19,2945.365966796875,110071.9765625,5.361218697035776e+19,0.0,8.647403717041016,0.6199327111244202,2.943502902984619,0.04375904053449631,0.3212566375732422,1.6395412683486938,0.5231376886367798,0.2164333015680313,0.27437692880630493,2.777073860168457,2.7579336166381836,453042.34375,8.244049520446784e+20,2.0159769256773212e+22,1.1705073684594033e+18,6.608798828935533e+20,6.938022165164222e+19,0.19464979491386383,0.9739301966312848,-0.10712661059570312
15621,0.07,483648.3125,1.1942422510902968e+19,16282.10546875,123469.953125,5.361218697035776e+19,0.0,8.647403717041016,0.6199327111244202,2.943502902984619,0.04375904053449631,0.3212566375732422,1.6395412683486938,0.5231376886367798,0.2164333015680313,0.27437692880630493,2.777073860168457,2.7579336166381836,483648.3125,1.1450599788760625e+21,2.052447976179693e+22,1.256123040379437e+18,7.633027159440501e+20,5.829872334235763e+19,0.22275574241181295,0.8834865896131577,-0.10718784765625
15621,0.075,515698.49999999994,1.2333934412298195e+19,655284.6874999981,139475.15624999994,6.2691650527322644e+19,36384022528.0,7.570086479187015,0.6382172107696533,2.515335321426393,0.051820501685142496,0.4867828190326686,1.6572446823120117,0.5152042508125305,0.2636139690876006,0.26361396908760076,2.9258749485015865,3.004460096359252,515698.49999999994,1.543295068419689e+21,2.076971427230613e+22,1.34630718311288e+18,8.776779616680987e+20,4.7408852317608346e+19,0.19673966642372492,0.17549324095019656,0.5158095312499982
15621,0.08,543562.6250000001,1.330804344039145e+19,984978.1249999988,143004.859375,6.6269738441036005e+19,659291176960.0,7.355502128601074,0.6314007639884949,2.501750946044922,0.06658633053302765,0.6835883259773254,1.6771010160446167,0.5145176649093628,0.262838751077652,0.262838751077652,2.816465616226196,3.196792840957642,543562.6249999999,1.973069217997516e+21,2.090233402233313e+22,1.438666297285017e+18,9.906570211389192e+20,5.924754910057018e+19,0.20081629644928178,0.12677915764401312,0.8419732656249989
15621,0.085,561989.125,1.3374967414639297e+19,826550.5000000021,148332.17187499994,6.600391611185837e+19,1210472071168.0,7.355502128601074,0.6314007639884949,2.5017509460449214,0.06658633053302764,0.6835883259773254,1.677101016044617,0.5145176649093628,0.26283875107765203,0.26283875107765203,2.678836584091186,3.3708846569061284,561989.125,2.426247026726426e+21,2.0980115691497444e+22,1.5343801588724536e+18,1.1017352800920155e+21,7.488851982010234e+19,0.20263899784328598,0.15215371449365994,0.678218328125002
15621,0.09,585202.75,1.3634753424980443e+19,641366.875,142353.171875,6.596807203279287e+19,969792290816.0,7.448774337768555,0.645634651184082,2.280125617980957,0.06085101515054703,0.6813856363296509,1.7270634174346924,0.5336251258850098,0.28968361020088196,0.28968361020088196,2.4939124584198,3.510376453399658,585202.75,2.9593431811678473e+21,2.102841004210155e+22,1.6258826160475996e+18,1.2249595361338935e+21,5.795925572435155e+19,0.20668715948228072,0.1816375513234171,0.499013703125
15621,0.095,614365.9375,1.4141928452059562e+19,702980.25,144259.796875,6.713782486139771e+19,725915009024.0,7.532762050628662,0.6496135592460632,2.2551052570343018,0.0619472898542881,0.726112961769104,1.7688082456588745,0.5398756265640259,0.29788386821746826,0.29788386821746826,2.3845951557159424,3.579103946685791,614365.9375,3.510770393467555e+21,2.1063679982583304e+22,1.7112902053920768e+18,1.3463573010518974e+21,6.638269346958069e+19,0.21064025355684046,0.1702700753310926,0.558720453125
15621,0.1,641336.0,1.422970246530492e+19,906136.25,139913.734375,6.7588035290553385e+19,873231155200.0,7.654550552368164,0.6608690619468689,2.1766762733459473,0.062458381056785583,0.763431191444397,1.8088469505310059,0.5490307807922363,0.30959177017211914,0.30959177017211914,2.316786289215088,3.556788921356201,641336.0,4.0978182640699965e+21,2.107810501218977e+22,1.7828868291800596e+18,1.4707218122244316e+21,9.85824236526287e+19,0.21053582049149713,0.13375422084096253,0.766222515625
15621,0.105,672063.9999999999,1.4608679934143492e+19,1118479.6249999993,145778.01562499997,6.7923980073304056e+19,2086036963328.0,7.799505233764648,0.668935239315033,2.1138381958007812,0.07127413153648374,0.9092601537704463,1.859496235847473,0.5590211153030396,0.3219186961650848,0.2676944434642793,2.271496057510376,3.3828613758087163,672063.9999999998,4.679449993170565e+21,1.965957921595915e+22,1.8465503391346852e+18,1.5955663789697445e+21,1.297450284976607e+20,0.21507396825653766,0.1153071143361402,0.9727016093749993
15621,0.11,703605.2500000001,1.4955785859427727e+19,1182665.875,135138.75000000003,6.878161233710888e+19,4836276830208.006,8.031383514404297,0.6742177605628968,2.0911142826080322,0.085477389395237,1.1318622827529912,1.9258961677551272,0.5678271055221558,0.33243459463119507,0.33243459463119507,2.187350511550903,3.085690975189208,703605.2499999999,5.225800804265296e+21,1.6265719454068384e+22,1.9066559669007803e+18,1.7107856274114612e+21,1.4581396872514188e+20,0.21743872164739617,0.10254831777637922,1.047527125
15621,0.115,724556.125,1.4854476858044445e+19,1193571.5,134662.35937499997,6.8656311992007524e+19,5952298811392.004,8.182004928588867,0.6967467665672303,2.0116806030273433,0.09320119768381123,1.2573187351226813,1.968925952911377,0.5756855607032776,0.34154170751571655,0.34154170751571655,2.0514993667602535,2.701946735382079,724556.125,5.739009062752261e+21,1.1690005937664572e+22,1.941465542963495e+18,1.80845744433006e+21,9.511560191759981e+19,0.21635995915093278,0.10138444901104708,1.058909140625
15621,0.12,720795.6875,1.4673670966949708e+19,1242093.875,138179.90625,6.722473905655015e+19,7263393677312.0,8.10146713256836,0.7209610342979431,1.8776805400848389,0.1106531023979187,1.4984122514724731,1.9519538879394531,0.5809921026229858,0.3475530743598938,0.3475530743598938,1.8625775575637817,2.3152987957000732,720795.6875,6.221085062915114e+21,7.382654604706419e+21,1.9644089146613432e+18,1.885545559151761e+21,8.775687845615082e+19,0.2182778419505067,0.10011043317393799,1.10391396875
15621,0.125,724751.4375,1.5194853772166693e+19,1273873.875,126310.171875,6.639721142111384e+19,8708159438848.0,8.240299224853516,0.7497996091842651,1.8008921146392822,0.12984533607959747,1.7122421264648438,1.9954582452774048,0.5843995213508606,0.35135459899902344,0.35135459899902344,1.661325454711914,2.011502981185913,724751.4375,6.67391919069745e+21,4.4620516690081895e+21,1.9626828188446884e+18,1.9468170320821365e+21,1.3559582893621956e+20,0.22884777006365115,0.09020962776091995,1.147563703125
15621,0.13,729953.4375,1.5642943243392385e+19,1265189.375,114921.09375,6.5384033446350815e+19,9533590077440.0,8.094053268432617,0.8002828359603882,1.732134222984314,0.153936505317688,1.9600733518600464,2.1009459495544434,0.5900201797485352,0.40439844131469727,0.4014078378677368,1.5092151165008545,1.785459280014038,729953.4375,7.099284738452547e+21,2.692690958205751e+21,1.9537076428661064e+18,1.998777875732877e+21,1.6345039032136656e+20,0.23924714366585842,0.08326942884844424,1.15026828125
15621,0.135,736792.8125,1.5701469147827274e+19,1286499.625,112666.578125,6.5384033446350815e+19,11817573154816.0,7.668124675750732,0.8006529808044434,1.7143850326538086,0.17228253185749054,2.2947306632995605,2.0898537635803223,0.5922058820724487,0.4082873463630676,0.40954405069351196,1.5092151165008545,1.785459280014038,736792.8125,7.498846349192671e+21,1.6249442037640137e+21,1.944152337064919e+18,2.045854424850246e+21,3.3462628359102215e+20,0.24014225370037334,0.08052402734523967,1.173833046875
15621,0.14,735409.5625,1.633157507244989e+19,1291546.875,122318.57031250012,6.544837246876175e+19,11490841067520.035,7.6681246757507315,0.8006529808044435,1.7143850326538081,0.1722825318574907,2.294730663299563,2.0898537635803223,0.5922058820724487,0.4082873463630677,0.409544050693512,1.360617637634276,1.6451270580291735,735409.5625,7.87417014968824e+21,9.805964721525841e+20,1.948504066648703e+18,2.0906763594041624e+21,3.254422124977906e+20,0.2495337081184851,0.08651352517632219,1.1692283046875
15621,0.145,737805.875,1.6408305590905864e+19,1305715.5,138797.578125,6.3814476199654064e+19,13838113046528.0,7.445660591125488,0.8128513097763062,1.6266710758209229,0.20418311655521393,2.787071704864502,2.054527521133423,0.5994614958763123,0.42117446660995483,0.4201231598854065,1.1327810287475586,1.4219112396240234,737805.8749999999,8.226726002267631e+21,5.917553284817013e+20,1.9736376655090798e+18,2.1347872881669067e+21,1.5462236748148795e+20,0.257125131601328,0.09608599890224763,1.166917921875
15621,0.15,735421.625,1.668975088080257e+19,1312152.875,126956.46875,6.3814476199654064e+19,16500845969408.0,7.297989368438721,0.8414689898490906,1.5065358877182007,0.2235734760761261,3.1213765144348145,2.0210697650909424,0.6065543293952942,0.4312659800052643,0.42920559644699097,1.1327810287475586,1.4219112396240234,735421.625,8.545044364579859e+21,3.6439124203138345e+20,2.0150873297308877e+18,2.1772981724245414e+21,1.770479538650491e+20,0.26153549907055484,0.08821871741897137,1.18519640625
15621,0.155,734875.9375,1.733544678079542e+19,1319021.625,134232.234375,6.249730525004353e+19,18355710853120.0,7.297989368438721,0.8414689898490906,1.5065358877182007,0.2235734760761261,3.1213765144348145,2.0210697650909424,0.6065543293952942,0.4312659800052643,0.42920559644699097,1.163818597793579,1.3047558069229126,734875.9375,8.856906253876291e+21,2.198972941899913e+20,2.0539424213890499e+18,2.222241704168397e+21,1.5065054445386806e+20,0.2773791079701528,0.0923666165704267,1.184789390625
15621,0.16,731569.625,1.875930004511418e+19,1329524.875,133571.546875,6.308976169750784e+19,19936403521536.0,7.340286731719971,0.9036908745765686,1.3683940172195435,0.277343213558197,3.855607509613037,1.994826316833496,0.6037485003471375,0.4380123019218445,0.43584734201431274,1.3868112564086914,0.9666876792907715,731569.625,9.161190836799671e+21,1.3004625070320622e+20,2.0911941502160077e+18,2.2699866156179653e+21,1.997750879095976e+20,0.2973430163686164,0.09129367933942796,1.195953328125
15621,0.165,731196.5,1.9823682276382736e+19,1335815.375,125011.7265625,6.308976169750784e+19,20918686449664.0,7.285410404205322,0.9063462615013123,1.3609706163406372,0.30227723717689514,4.205381870269775,1.9896868467330933,0.6001633405685425,0.4395809471607208,0.4348551034927368,1.3868112564086914,0.9666876792907715,731196.5,9.435676226888648e+21,7.847833732386075e+19,2.1282731182784512e+18,2.3169963144283653e+21,3.2432085137494743e+20,0.31421393492386274,0.08557593219132874,1.2108036484375
15621,0.17,727082.3125,2.1279167390720983e+19,1308933.375,145406.796875,6.359850132963328e+19,21071883403264.0,7.285410404205322,0.9063462615013123,1.3609706163406372,0.30227723717689514,4.205381870269775,1.9896868467330933,0.6001633405685425,0.4395809471607208,0.4348551034927368,1.4465268850326538,0.7774021029472351,727082.3125,9.69351406095505e+21,4.735890810142825e+19,2.1704870805205156e+18,2.36513430568291e+21,7.595442509487769e+20,0.33458598781173016,0.0999812146468598,1.163526578125
15621,0.17500000000000002,731807.0,2.30611282936715e+19,1328966.375,147674.71875,6.5183412156700295e+19,22171099332608.0,7.067214012145996,0.8879023194313049,1.4024335145950317,0.35792917013168335,5.097964286804199,1.9950451850891113,0.5930749177932739,0.43603867292404175,0.4346086382865906,1.0817781686782837,0.5404243469238281,731807.0,9.926307377493645e+21,2.916268775210746e+19,2.2431992962938307e+18,2.412407746546488e+21,6.887547016809305e+20,0.35378829568223236,0.10000711707667313,1.18129165625
15621,0.18,732026.9375000001,2.398602428081714e+19,1320223.7499999993,168558.25,6.5183412156700295e+19,22100150583296.027,6.83740520477295,0.883275032043457,1.4046046733856201,0.3720783591270446,5.3932080268859846,1.9957488775253296,0.5910146832466125,0.43569639325141907,0.431999146938324,1.0817781686782837,0.5404243469238281,732026.9374999999,1.015438317342257e+22,1.7598653371810578e+19,2.3455656155461693e+18,2.462729842882819e+21,5.584565220774752e+20,0.36797742688208723,0.11321881698004349,1.1516654999999993
15621,0.185,732642.8750000001,2.444589941718096e+19,1332335.7500000002,167926.09375,6.581485288843903e+19,22141726621696.016,6.837405204772949,0.883275032043457,1.4046046733856201,0.3720783591270447,5.393208026885986,1.9957488775253296,0.5910146832466125,0.43569639325141907,0.431999146938324,0.8579796552658093,0.528685748577118,732642.8750000002,1.036862053359649e+22,1.0620167419525595e+19,2.4714643698509394e+18,2.514112255456419e+21,6.155522785439761e+20,0.37143438516254895,0.11193111557056115,1.1644096562500001
15621,0.19,733891.9375,2.6246600396315296e+19,1321924.8749999995,169698.06250000006,6.639746650781149e+19,20773485936640.035,6.617544651031494,0.8875654935836792,1.3822448253631592,0.40491011738777166,5.956911563873292,1.9890588521957397,0.5881074070930481,0.4340430498123169,0.43069973587989807,0.7559396624565125,0.5665203332901001,733891.9374999994,1.0577652858501074e+22,6.280717731356546e+18,2.618769241158974e+18,2.5686218550212737e+21,5.739303626315389e+20,0.3952952089403509,0.11376732313938218,1.1522268124999995
15621,0.195,735187.0625,2.6223264361527386e+19,1312045.3750000002,178719.09374999994,6.6397466507811504e+19,22024554545151.973,6.541837215423584,0.886779248714447,1.3654534816741943,0.4104476273059846,6.155426025390627,1.9863250255584717,0.5868173241615295,0.43134942650794983,0.43069031834602356,0.7559396624565126,0.5665203332901001,735187.0624999997,1.076621407129945e+22,3.7901916781706383e+18,2.728171472756407e+18,2.6220106212288674e+21,5.4847971189671015e+20,0.3949437492233575,0.1198841115496558,1.1333262812500002
15621,0.2,730603.125,2.6589870125530247e+19,1291076.7500000002,188448.67187500006,6.693368073649181e+19,22452251918336.0,6.465170383453368,0.8886752128601074,1.361400842666626,0.4256027042865754,6.415182590484621,1.9827828407287598,0.5855559706687927,0.4287645220756531,0.433269739151001,0.7742716670036315,0.5643182396888726,730603.1249999999,1.0943338392844121e+22,2.287247106492072e+18,2.809425382049052e+18,2.6763046109615636e+21,5.246919097711717e+20,0.3972569539423763,0.12737094051769587,1.1026280781250002
15621,0.20500000000000002,731350.3125,2.8799050669499617e+19,1331984.8749999995,181507.4375000001,6.779105791359897e+19,24441197166591.953,6.290844917297362,0.8834846019744873,1.3706493377685547,0.43892779946327215,6.684009075164797,1.9829741716384888,0.5823325514793396,0.43114346265792847,0.42896685004234314,0.7606902122497557,0.439449608325958,731350.3124999999,1.1103262341511959e+22,1.408441959588021e+18,2.8781753702327255e+18,2.7292289434575857e+21,5.411776528665102e+20,0.42482078840257326,0.11992615758584671,1.1504774374999995
15621,0.21,730741.75,2.9395366402777416e+19,1307330.125,205909.203125,6.8362276194461155e+19,22888228847616.0,6.147716999053955,0.8812741637229919,1.3628296852111816,0.44841641187667847,6.951712131500244,1.9801316261291504,0.5801718235015869,0.42778441309928894,0.42781320214271545,0.7345419526100159,0.39284268021583557,730741.75,1.125994032074836e+22,8.499450282592174e+17,2.9676918345302016e+18,2.785146480855947e+21,5.8732111243608326e+20,0.42999396800598466,0.13607171266717064,1.101420921875
15621,0.215,730547.9375,3.163598418320818e+19,1314719.375,213986.390625,6.8362276194461155e+19,21462144516096.0,5.871425151824951,0.8327219486236572,1.383144736289978,0.44981664419174194,7.420607566833496,1.9109086990356445,0.5767218470573425,0.3692896068096161,0.427779883146286,0.7345419526100159,0.39284268021583557,730547.9375,1.1407115704771015e+22,5.129118664359936e+17,3.066710278314918e+18,2.841821185941661e+21,6.040230634979076e+20,0.46276961424188784,0.13997870319983396,1.100732984375
15621,0.22,729073.75,3.175738126203093e+19,1308824.875,211166.0625,6.960907839989403e+19,21395815792640.0,5.736367225646973,0.8718674182891846,1.350817084312439,0.46296197175979614,7.4154791831970215,1.9755611419677734,0.5752650499343872,0.42765286564826965,0.42201364040374756,0.7651926875114441,0.45052966475486755,729073.75,1.1550712978889723e+22,3.0333371454744166e+17,3.18843528648065e+18,2.9015183693272937e+21,7.247184779802743e+20,0.456224705053404,0.13892577801913505,1.0976588125
