shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
15052,0.465,183043.0156250007,1.7813638681366264e+19,5.684341886080802e-14,326099.2812500029,2.1330666316342755e+19,0.0,11.648002624511726,,2.5917530059814418,,-0.13224656879901042,-0.17599220573901053,0.6852668523788467,1.5911078453063972,0.4104908108711248,0.34541445970535384,,0.5368859171867371,-1.3310433626174913,-2.361392736434935,183043.015625,4.2659373566847604e+21,3.6399195570317054e+22,,1.0590175117264982e+22,,,,-326099.2812500029,0.9999969334586398
15052,0.47000000000000003,129909.37500000051,2.7566896157972046e+19,0.0,260485.0156250031,2.133527107103988e+19,0.0,,,,,,,,,,,,,-1.8769396543502745,-2.433703422546386,129909.37500000048,4.0985410918101963e+21,3.08978774886984e+22,,1.0787154683666811e+22,,,,-260485.0156250031,0.9999961610223198
15052,0.47500000000000003,88723.12500000041,2.446968625173646e+19,0.0,267295.0624999981,,0.0,,,,,,,,,,,,,,,88723.1249999998,3.9437813645400736e+21,2.5160568534805485e+22,,1.0947542503096265e+22,,,,-267295.0624999981,0.999996258830038
15052,0.48,58760.98046875,2.026992126953888e+19,0.0,205205.90625,,0.0,,,,,,,,,,,,,,,58760.98046875055,3.7948650577864703e+21,1.916048129805521e+22,,1.1077771967621027e+22,,,,-205205.90625,0.999995126869664
15052,0.485,638.9326782226562,,0.0,43327.44140625,,0.0,,,,,,,,,,,,,,,638.93267822198,3.6515712136926556e+21,1.328694070723408e+22,,1.117719681069458e+22,,,,-43327.44140625,0.9999769204714607
15052,0.49,42.24263381958008,,0.0,23745.384765625,,0.0,,,,,,,,,,,,,,,42.242633819856735,3.51368900750108e+21,8.532764174296286e+21,,1.124909452694574e+22,,,,-23745.384765625,0.9999578883265866
15052,0.495,428.11932373046875,,0.0,24293.595703125,,0.0,,,,,,,,,,,,,,,428.11932373046875,3.381012962478733e+21,5.219438906841688e+21,,1.1300148458221524e+22,,,,-24293.595703125,0.9999588385823655
15052,0.5,2432.460693359375,,0.0,8647.423828125,,0.0,,,,,,,,,,,,,,,2432.460693359375,3.2533468905668713e+21,3.149747210638747e+21,,1.1337224342153852e+22,,,,-8647.423828125,0.9998843719942647
15052,0.505,12197.6982421875,,1.0252807140350342,-2857.640625,,0.0,,,,,,,,,,,,,,,12197.6982421875,3.130501640581133e+21,1.9007612519678088e+21,,1.1365545228410571e+22,,,,2858.665905714035,0.0
15052,0.51,-9162.2568359375,,0.0,-3330.326416015625,,0.0,,,,,,,,,,,,,,,-9162.2568359375,3.0122945352616326e+21,1.1470424071370357e+21,,1.1388362715922644e+22,,,,3330.326416015625,0.0
15052,0.515,-6406.90869140625,,1.0252807140350342,23181.357421875,,0.0,,,,,,,,,,,,,,,-6406.90869140625,2.898550778647833e+21,6.921996739208922e+20,,1.1407639248227696e+22,,,,-23180.332141160965,0.9999126408453841
15052,0.52,-10263.49609375,,0.0,66126.109375,,0.0,,,,,,,,,,,,,,,-10263.49609375,2.7891014857537083e+21,4.177180837441008e+20,,1.1424577286426237e+22,,,,-66126.109375,0.9999848776090555
15052,0.525,-7165.970703125,,0.0,38854.96484375,,0.0,,,,,,,,,,,,,,,-7165.970703125,2.683785934367556e+21,2.520781699476462e+20,,1.1439899658258458e+22,,,,-38854.96484375,0.9999742639256541
15052,0.53,1106.31103515625,,0.0,4818.39404296875,,0.0,,,,,,,,,,,,,,,1106.31103515625,2.5824467799773953e+21,1.521202836369488e+20,,1.1454053345987377e+22,,,,-4818.39404296875,0.9997925050346405
15052,0.535,1346.90673828125,,0.0,640.7720947265625,,0.0,,,,,,,,,,,,,,,1346.90673828125,2.4849337149456625e+21,9.179922855762277e+19,,1.1467316446889983e+22,,,,-640.7720947265625,0.99844181445685
15052,0.54,2588.74560546875,,0.0,4372.58251953125,,0.0,,,,,,,,,,,,,,,2588.74560546875,2.391103468509212e+21,5.5397595941772984e+19,,1.1479863475451837e+22,,,,-4372.58251953125,0.9997713544913045
15052,0.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22213,0.0,-5866.15869140625,0.0,154.96376037597656,11063.626953125,,-11431655424.0,,,,,,,,,,,,,,,-5866.15869140625,0.0,9.949552706970318e+21,1.2604243298672968e+18,5.997659567852985e+19,0.0,,,-10908.663192749023,0.9860989795119443
22213,0.005,153212.01562500006,6.392661758959428e+18,158.61511230468784,148013.5156250002,,49211813888.0,,,,,,,,,,,,,,,153212.01562500006,0.0,1.234799197632256e+22,1.9513630717588265e+18,1.1756127857762348e+20,0.0,,,-147854.90051269552,0.9989227796462796
22213,0.01,146137.90624999997,1.0379850461577478e+19,122.94591522216844,132254.14062499994,3.0997884809051636e+19,-11431655424.0,14.206481933593745,,1.0716705322265643,,-0.10136973112821672,-0.10003677010536303,2.3042511940002424,1.3461028337478635,0.14338035881519318,0.14338035881519318,,0.40689271688461304,2.7242937088012695,2.752617597579956,146137.90624999994,0.0,1.1258903366934158e+22,2.497865568179192e+18,1.7768618078255448e+20,0.0,,,-132131.19470977777,0.9990636976371122
22213,0.015,145392.640625,1.0449865163010998e+19,182.12425231933594,93711.875,3.15831944309354e+19,27345195008.0,9.49232006072998,,2.8030552864074707,,-0.9891749024391174,-1.1488144397735596,0.6110606789588928,1.219348430633545,0.1439886838197708,0.1439886838197708,,0.4073006212711334,2.6676292419433594,2.8085103034973145,145392.640625,0.0,8.260668506759223e+21,2.710177964967854e+18,2.270294302951882e+20,6.679884542655437e+19,,,-93529.75074768066,0.9980496911041318
22213,0.02,149676.10937500003,1.0778442118343952e+19,193.9051818847662,64103.03515624995,3.2160464423796867e+19,-35604267008.0,11.160347938537601,,1.7255408763885483,,-0.3940935134887688,-0.4574885070323936,1.0532939434051543,1.2545297145843508,0.14368045330047607,0.14368045330047624,,0.40715402364730835,2.745657205581665,2.831080436706543,149676.109375,0.0,5.022564612081148e+21,2.423307134943888e+18,2.5968033407957775e+20,3.1535864853406155e+19,,,-63909.12997436518,0.9969687181135231
22213,0.025,164839.28125000006,1.0633569366756557e+19,137.32069396972653,63033.50000000002,3.4315749106795938e+19,58942971904.0,12.982215881347656,,0.9838090538978573,,-0.05112930014729488,-0.06208614259958252,2.45369863510132,1.3402034044265747,0.1427343189716339,0.2171831876039505,,0.40715861320495605,2.6889755725860596,2.828397274017334,164839.2812500001,0.0,3.0309405636188533e+21,2.1329485165976617e+18,2.793974274997407e+20,2.3957520541378675e+19,,,-62896.179306030295,0.997810405138712
22213,0.03,189210.890625,1.0132527415537172e+19,159.99554443359375,68716.6953125,3.767197316621009e+19,-30773608448.0,13.140142440795898,,0.7734256386756897,,0.03314751759171486,0.04675867408514023,3.697887659072876,1.4058727025985718,0.14877212047576904,0.22264382243156433,,0.4103398025035858,2.6038622856140137,2.8166143894195557,189210.890625,0.0,3.1534142666353337e+21,1.8983763694657208e+18,2.9354490518698564e+20,5.181983788154801e+19,,,-68556.6997680664,0.9976625879522006
22213,0.035,209170.53125,1.0714635259560854e+19,166.8040313720703,80681.7734375,3.823989731023546e+19,-4170446592.0,13.140142440795898,,0.7734256386756897,,0.03314751759171486,0.04675867408514023,3.697887659072876,1.4058727025985718,0.14877212047576904,0.22264382243156433,,0.4103398025035858,2.440420150756836,2.7955470085144043,209170.53125,0.0,5.690215938489422e+21,1.8159604138214687e+18,3.149682471394104e+20,6.669450177307843e+19,,,-80514.96940612793,0.997924490929632
22213,0.04,234539.70312499997,1.2696353236022458e+19,176.5043182373045,98624.23437499996,4.1995164925695074e+19,-59728654336.0,12.472047805786133,,0.6767024397850038,,0.0691122338175773,0.12691442668437947,4.393651485443114,1.4697977304458618,0.17438043653964994,0.17438043653965002,,0.42261016368865967,2.3902361392974854,2.7827372550964355,234539.70312499994,0.0,9.420561020639264e+21,1.961927591795359e+18,3.5243122953345905e+20,4.829615380317707e+19,,,-98447.73005676265,0.9982034292049412
22213,0.045,247410.7031250001,1.3776832317521666e+19,158.61511230468705,116095.63281250009,4.199516492569511e+19,24918001664.0,12.082207679748533,,0.7059264779090881,,0.07978962361812596,0.1656287014484407,3.844517707824706,1.4741052389144897,0.19769133627414706,0.19769133627414706,,0.434953898191452,2.390236139297486,2.782737255096436,247410.70312500006,0.0,1.3402370217482872e+22,2.3146698885614776e+18,4.0949349047773096e+20,2.1266417453885293e+19,,,-115937.0177001954,0.9986270287565174
22213,0.05,266073.34375000006,1.563665293736988e+19,123.06912994384751,138950.265625,4.410728278218768e+19,-66956591104.0,11.659560203552244,,0.7139076590538024,,0.09233517944812779,0.21216501295566575,3.5409154891967773,1.4827085733413696,0.20629608631134033,0.20629608631134033,,0.4396101236343384,2.494638204574585,2.9972312450408944,266073.34375000006,0.0,1.7187327074614181e+22,2.8048360205147177e+18,4.8609423137725796e+20,1.7839489299247006e+19,,,-138827.19649505615,0.9991078934142489
22213,0.055,283278.03125000006,1.6859515476131189e+19,194.39350891113224,148516.95312500003,4.742723175397825e+19,39488446464.0,11.261507987976074,,0.6922842860221863,,0.10594387352466582,0.2719427049160004,3.615622758865356,1.5104204416275024,0.20419348776340487,0.20419348776340487,,0.4383813738822937,2.52366304397583,3.2647352218627934,283278.03125000006,0.0,2.0741825731613644e+22,3.3116484836345774e+18,5.809889458068841e+20,1.772462661802813e+19,,,-148322.5596160889,0.9986860976016192
22213,0.06,315529.75,1.811153706326111e+19,210.6374053955078,174303.796875,5.002134911980877e+19,-38018875392.0,10.623058319091797,,0.7109556794166565,,0.0978444516658783,0.2981385290622711,3.2203545570373535,1.525535225868225,0.22172969579696655,0.22172969579696655,,0.44836005568504333,2.4847264289855957,3.652256727218628,315529.75,0.0,2.403014701393672e+22,3.7874918273685914e+18,6.931279080253397e+20,2.021772965159161e+19,,,-174093.1594696045,0.9987872854554775
22213,0.065,350157.25,1.8387623333484036e+19,183.55999755859375,197563.828125,5.122045451082872e+19,37058826240.0,10.294588088989258,,0.7138059139251709,,0.08590417355298996,0.3146847188472748,2.9119417667388916,1.5551506280899048,0.19338977336883545,0.25787776708602905,,0.47004878520965576,2.581000328063965,3.979369878768921,350157.25,0.0,2.671274765717735e+22,4.2132667101085696e+18,8.202096378855503e+20,3.2260207720622195e+19,,,-197380.2681274414,0.9990666927841444
22213,0.07,392309.6875,1.8696539921400726e+19,114.90924072265625,208729.375,5.122045451082872e+19,-21106497536.0,10.294588088989258,,0.7138059139251709,,0.08590417355298996,0.3146847188472748,2.9119417667388916,1.5551506280899048,0.19338977336883545,0.25787776708602905,,0.47004878520965576,2.581000328063965,3.979369878768921,392309.6875,0.0,2.8722674897475223e+22,4.539039361034879e+18,9.535584784709677e+20,3.490329953337711e+19,,,-208614.46575927734,0.9994449994830189
22213,0.075,440811.8124999998,1.900203263010852e+19,191.40873718261685,233941.60937499994,5.632048641970951e+19,56509452288.0,9.902424812316896,,0.6784861087799073,,0.07969366014003755,0.4088234007358548,2.901285409927368,1.650003671646118,0.2426161170005797,0.2426161170005799,,0.5011589527130126,2.8516590595245352,4.170148372650146,440811.8124999998,0.0,3.008301869011986e+22,4.805418867729891e+18,1.1067603824824836e+21,3.779583535010231e+19,,,-233750.20063781732,0.9991782111000614
22213,0.08,491797.06250000006,1.9947408120833114e+19,266.7608337402331,244720.76562500003,5.997549616690207e+19,-4170446592.0,9.432270050048828,,0.6652686595916748,,0.081551693379879,0.4963020384311676,2.7719850540161133,1.6792428493499756,0.2575073838233948,0.2575073838233948,,0.5105002522468567,2.9279892444610596,4.0387773513793945,491797.0624999999,0.0,3.0865528132574743e+22,5.023890728657354e+18,1.2592958241178945e+21,4.188167333547606e+19,,,-244454.0047912598,0.998907047453974
22213,0.085,514708.12500000006,2.0477594826769953e+19,114.54625701904342,249994.40625000003,6.155850263982978e+19,20065075200.0,9.432270050048828,,0.6652686595916748,,0.08155169337987898,0.49630203843116766,2.771985054016113,1.6792428493499758,0.25750738382339483,0.25750738382339483,,0.5105002522468567,2.9979066848754883,3.9151010513305664,514708.1250000001,0.0,3.1322663760951184e+22,5.173810788372055e+18,1.408628573099551e+21,4.612309221618011e+19,,,-249879.859992981,0.9995380181561715
22213,0.09,542722.5,2.044800037179674e+19,167.36923217773438,264771.28125,6.231234100597254e+19,-23523999744.0,9.348523139953613,,0.6651445627212524,,0.0747864693403244,0.5220751762390137,2.6578168869018555,1.7384663820266724,0.27958980202674866,0.27958980202674866,,0.5261660814285278,2.9288291931152344,3.836215019226074,542722.5,0.0,3.161267080715589e+22,5.332681422492664e+18,1.5723283678424675e+21,5.181983788154801e+19,,,-264603.91201782227,0.9993644996818283
22213,0.095,568892.375,2.0975499871315296e+19,193.90518188476562,270408.09375,6.520750905353463e+19,71117905920.0,9.393373489379883,,0.6543524861335754,,0.07612986862659454,0.5577709078788757,2.7322447299957275,1.785628318786621,0.27836301922798157,0.27836301922798157,,0.5252715945243835,2.8457858562469482,3.812560558319092,568892.375,0.0,3.1789970769086025e+22,5.472969210592231e+18,1.730870133637163e+21,4.283171735257219e+19,,,-270214.18856811523,0.9992797375392952
22213,0.1,596923.0,2.103833915986595e+19,185.90777587890625,283625.25,6.379433754467972e+19,-13851090944.0,9.280424118041992,,0.6876186728477478,,0.0704987421631813,0.5591400265693665,2.3880012035369873,1.7969483137130737,0.30361512303352356,0.30361512303352356,,0.5443187952041626,2.778883934020996,3.7834696769714355,596923.0,0.0,3.1846948059771702e+22,5.570633330929435e+18,1.890086594951034e+21,3.9260833439044076e+19,,,-283439.3422241211,0.9993414384452604
22213,0.105,622619.6874999999,2.177022247782528e+19,124.2874679565447,279806.81250000006,6.5428629637973385e+19,22491295744.0,9.444162368774414,,0.6900708675384521,,0.06846838444471359,0.559347927570343,2.4068799018859863,1.848981976509094,0.30703461170196533,0.30703461170196533,,0.5472040772438049,2.7072560787200928,3.7207260131835938,622619.6874999998,0.0,3.0106748156556517e+22,5.566937322592666e+18,2.0459456227426986e+21,5.838406303685909e+19,,,-279682.5250320435,0.9995524362230309
22213,0.11,659621.2500000001,2.1257436642909614e+19,104.3941421508795,252024.62499999988,6.692312542486515e+19,-11431655424.0,9.431133270263672,,0.6925158500671387,,0.07239814102649689,0.6345549821853639,2.2957911491394043,1.8927246332168581,0.31687015295028687,0.31687015295028687,,0.5553238391876221,2.693010330200195,3.5373661518096915,659621.25,0.0,2.664546162694466e+22,5.405848423763019e+18,2.1882832963406266e+21,8.529145672732823e+19,,,-251920.230857849,0.9995819849516155
22213,0.115,693775.3125000001,2.114249149831866e+19,130.74258422851608,219886.8906249998,6.903648792852038e+19,17639340032.0,9.581712722778322,,0.7053251266479493,,0.07346265017986299,0.6727625131607057,2.2698934078216553,1.9639526605606084,0.3224599957466127,0.32245999574661255,,0.5599755644798279,2.6042113304138184,3.2906615734100333,693775.3125000001,0.0,2.242735193535258e+22,5.099646530055305e+18,2.311095050804138e+21,7.095570306698943e+19,,,-219756.14804077128,0.9994012207861357
22213,0.12,724773.6875,2.1025378116797727e+19,127.45057678222656,167943.671875,7.0673920227022995e+19,-40433000448.0,10.027425765991211,,0.7422124147415161,,0.07982239872217178,0.7121612429618835,2.269167423248291,2.1299664974212646,0.3816951811313629,0.32800421118736267,,0.5645735859870911,2.578495740890503,3.024625301361084,724773.6875,0.0,1.822976852496219e+22,4.66883093625779e+18,2.41265572600097e+21,1.3712037657492167e+20,,,-167816.22129821777,0.9992357413299218
22213,0.125,749039.0625,2.111142809581073e+19,183.31834411621094,151633.125,7.365283147820302e+19,27345195008.0,9.332137107849121,,0.7068662047386169,,0.08417581766843796,0.8175705075263977,2.379417657852173,2.147488832473755,0.3991173207759857,0.34738025069236755,,0.561049222946167,2.489375591278076,2.8533480167388916,749039.0625,0.0,1.4363235715980548e+22,4.256505004870861e+18,2.4939991795205826e+21,1.091016976861663e+20,,,-151449.8066558838,0.9987859211691609
22213,0.13,769568.4375,2.1184952438360113e+19,118.10033416748047,172062.109375,7.500906147887867e+19,-42846642176.0,8.780999183654785,,0.7051267027854919,,0.08793904632329941,0.9188263416290283,2.3255245685577393,2.140855073928833,0.3621191084384918,0.40291452407836914,,0.5628817081451416,2.4797251224517822,2.8159537315368652,769568.4375,0.0,1.07610056583304e+22,3.9094386620052275e+18,2.5567255966055756e+21,1.283419197192232e+20,,,-171944.00904083252,0.9993082849495095
22213,0.135,790921.25,2.0741152161994375e+19,173.6369171142578,165474.53125,7.500906147887867e+19,39488446464.0,8.611536026000977,,0.7432664632797241,,0.09020299464464188,0.9468068480491638,2.2247793674468994,2.210777759552002,0.410004198551178,0.4100123345851898,,0.5657699704170227,2.4797251224517822,2.8159537315368652,790921.25,0.0,7.532377900218258e+21,3.634259763753124e+18,2.602196753193275e+21,1.1453317957426348e+20,,,-165300.89433288574,0.9989457422633232
22213,0.14,816238.6875000001,2.1202918458357985e+19,179.69337463378923,167150.84374999997,7.603365678238458e+19,-9011736576.0,8.611536026000971,,0.7432664632797239,,0.09020299464464185,0.9468068480491645,2.224779367446899,2.2107777595520015,0.41000419855117803,0.4100123345851897,,0.5657699704170227,2.5150837898254403,2.8597085475921635,816238.6875,0.0,4.919160275786854e+21,3.4488224548042834e+18,2.6331114313603833e+21,1.2479829929601742e+20,,,-166971.15037536618,0.9989201475242577
22213,0.145,835234.375,2.1478431883022828e+19,149.32794189453125,165145.5625,7.910029146927504e+19,51643871232.0,7.735030174255371,,0.7122716307640076,,0.08529496937990189,1.0706357955932617,2.142441511154175,2.1361825466156006,0.42270129919052124,0.38809269666671753,,0.5712170004844666,2.6934127807617188,2.9644010066986084,835234.3749999998,0.0,2.983004530660132e+21,3.2873204144805e+18,2.6525028054559333e+21,1.1595426756683838e+20,,,-164996.23455810547,0.999090552454192
22213,0.15,859766.1875,2.1707427169739735e+19,98.31137084960938,163159.6875,7.910029146927504e+19,-11431655424.0,7.453881740570068,,0.7085177302360535,,0.08494500070810318,1.1352767944335938,2.1018166542053223,2.1329381465911865,0.43157073855400085,0.34177014231681824,,0.5723971724510193,2.6934127807617188,2.9644010066986084,859766.1875,0.0,1.836875580191233e+21,3.1730806065987584e+18,2.6638490617671403e+21,1.4088496365093834e+20,,,-163061.3761291504,0.9993916943535335
22213,0.155,875718.1875,2.272738033515312e+19,156.71534729003906,158716.9375,8.090203918347901e+19,49211813888.0,7.453881740570068,,0.7085177302360535,,0.08494500070810318,1.1352767944335938,2.1018166542053223,2.1329381465911865,0.43157073855400085,0.34177014231681824,,0.5723971724510193,2.8392038345336914,2.9436044692993164,875718.1875,0.0,1.1084895536331631e+21,3.0819429124061266e+18,2.6710601691954906e+21,1.43153564002296e+20,,,-158560.22215270996,0.9990072969824731
22213,0.16,900453.4375,2.4719427123846054e+19,152.15139770507812,159536.8125,8.601029104128911e+19,-18688512000.0,6.533809661865234,,0.7061759829521179,,0.08471415191888809,1.2965569496154785,1.993728756904602,2.1260628700256348,0.4252870976924896,0.3606807291507721,,0.5679351687431335,3.1102962493896484,2.906038761138916,900453.4375,0.0,6.555557133403271e+20,3.017441986907996e+18,2.675544347049468e+21,1.3681340172453963e+20,,,-159384.66110229492,0.9990409453796159
22213,0.165,920975.625,2.4940114500703486e+19,166.8040313720703,163159.203125,8.601029104128911e+19,83305054208.0,6.146584987640381,,0.7030890583992004,,0.08598978072404861,1.4116511344909668,1.9611568450927734,2.1291823387145996,0.4186772406101227,0.36762601137161255,,0.5646054148674011,3.1102962493896484,2.906038761138916,920975.625,0.0,3.9560474107064195e+20,2.9908412272193044e+18,2.6781181542365103e+21,1.5760990769992276e+20,,,-162992.39909362793,0.9989725885859685
22213,0.17,934912.0,2.462812587729879e+19,123.06912994384766,166324.40625,8.93257759958709e+19,-16270043136.0,6.146584987640381,,0.7030890583992004,,0.08598978072404861,1.4116511344909668,1.9611568450927734,2.1291823387145996,0.4186772406101227,0.36762601137161255,,0.5646054148674011,3.1405670642852783,2.875821590423584,934912.0,0.0,2.3873352926272422e+20,2.98010284690663e+18,2.679671333158e+21,1.2641490684428996e+20,,,-166201.33712005615,0.9992546093939242
22213,0.17500000000000002,937517.375,2.4489952450059436e+19,229.04539489746094,168323.96875,8.96748753357363e+19,49211813888.0,5.692573070526123,,0.7591935992240906,,0.0862543061375618,1.4780263900756836,1.736087441444397,2.149507522583008,0.41109147667884827,0.4193662703037262,,0.568926990032196,2.88427996635437,2.7348921298980713,937517.375,0.0,1.4700741383030204e+20,2.9948077154165064e+18,2.6805799343828217e+21,1.622570595654157e+20,,,-168094.92335510254,0.9986351829348917
22213,0.18,941918.3125,2.4908774021265355e+19,261.59036254882506,168179.984375,8.96748753357363e+19,-52496396288.0,5.533948898315431,,0.7797852158546447,,0.08942213654518126,1.5795731544494622,1.6264160871505744,2.125425338745117,0.40907347202301025,0.4161721467971802,,0.5707250833511353,2.88427996635437,2.7348921298980713,941918.3125000001,0.0,8.871378782385078e+19,3.009026599786905e+18,2.681156395135125e+21,1.2191224839887284e+20,,,-167918.39401245117,0.9984410689342764
22213,0.185,938598.875,2.514587050965572e+19,276.40689086913903,172148.59375,8.971015646484837e+19,3095119872.0,5.53394889831543,,0.7797852158546448,,0.08942213654518127,1.579573154449463,1.6264160871505737,2.125425338745117,0.40907347202301025,0.4161721467971802,,0.5707250833511353,2.679172515869142,2.609251260757447,938598.8750000001,0.0,5.353564336887851e+19,3.033091061028225e+18,2.6815042982063395e+21,1.0652941222321691e+20,,,-171872.18685913086,0.9983911539452398
22213,0.19,941468.8124999999,2.544361386041095e+19,166.80403137206915,163491.40624999994,8.767129247104473e+19,-57318383616.0,5.202131748199462,,0.8262978196144105,,0.09168507903814319,1.6973383426666266,1.4033697843551631,2.065455913543701,0.4083121120929718,0.4141393005847931,,0.5782526731491089,2.433363914489746,2.3734779357910156,941468.8124999999,0.0,3.166073418994978e+19,3.050790449456349e+18,2.6817210339384067e+21,1.1667493146814788e+20,,,-163324.60221862787,0.9989746740737441
22213,0.195,937895.25,2.5612672569274536e+19,147.37889099120997,173840.28124999994,8.767129247104473e+19,-4170446592.0,5.100800037384033,,0.8475041985511781,,0.09614913910627368,1.7976956367492682,1.3385968208312984,2.047394275665283,0.4076566696166992,0.4135591685771942,,0.5784043073654175,2.433363914489746,2.373477935791015,937895.25,0.0,1.9106136590049825e+19,3.068660262186779e+18,2.681845164403136e+21,1.3031330888345348e+20,,,-173692.90235900873,0.9991471921740706
22213,0.2,938030.75,2.6259631808127697e+19,176.50431823730517,171594.2656250001,8.750696386120386e+19,-23523999744.0,5.04451322555542,,0.8659172654151918,,0.1013181358575821,1.9119610786437993,1.2763772010803218,2.032651662826538,0.4072470963001251,0.41233229637145996,,0.5778803825378418,2.3981618881225577,2.268829822540282,938030.75,0.0,1.1529881350114902e+19,3.0963619078927805e+18,2.681920036746941e+21,1.53160069793104e+20,,,-171417.76130676278,0.9989666269475131
22213,0.20500000000000002,933264.9374999999,2.668425660170502e+19,141.9074096679707,178057.46875,8.70085596383795e+19,58942971904.0,4.966989040374755,,0.8907213211059571,,0.10415149480104446,1.9795207977294924,1.201051831245422,2.0087878704071045,0.40832075476646423,0.4143480658531189,,0.5795198678970337,2.245367288589478,2.0597279071807857,933264.9374999998,0.0,7.09987423501463e+18,3.1312447389176955e+18,2.6819636653683313e+21,1.591365224204851e+20,,,-177915.56134033203,0.9991980521436166
22213,0.21,934396.375,2.689641836540068e+19,163.2875518798828,199039.609375,8.527304650463275e+19,-16270043136.0,4.848203182220459,,0.915715754032135,,0.10411388427019119,2.017345666885376,1.11497163772583,1.9782568216323853,0.4105043411254883,0.41497257351875305,,0.5853709578514099,2.2868926525115967,2.002159833908081,934396.375,0.0,4.2845235848035697e+18,3.2255778887785513e+18,2.6819915313910257e+21,1.2587309390240101e+20,,,-198876.32182312012,0.9991752794276901
22213,0.215,928499.6875,2.3283273622947365e+19,157.09205627441406,179553.078125,8.527304650463275e+19,32201035776.0,4.879067897796631,,0.9205881357192993,,0.10098904371261597,1.9481375217437744,1.1367778778076172,1.9948939085006714,0.4056069254875183,0.4119953513145447,,0.5779671669006348,2.2868926525115967,2.002159833908081,928499.6875,0.0,2.585559317075722e+18,3.358498124338299e+18,2.6820084198896283e+21,2.0195643101817497e+20,,,-179395.9860687256,0.9991202992217181
22213,0.22,917220.8125,2.2152219205593727e+19,206.2007293701172,171422.40625,8.7793391038286e+19,5517944320.0,4.930404186248779,,0.943038284778595,,0.09747260808944702,1.830628514289856,1.0725746154785156,1.979527235031128,0.40360331535339355,0.4071890711784363,,0.5740220546722412,2.529329299926758,1.8291641473770142,917220.8125,0.0,1.5290879345300603e+18,3.4692271915925504e+18,2.68201855298879e+21,1.7749993230890225e+20,,,-171216.20552062988,0.9987927448357146
22213,0.225,899199.25,2.220370273805271e+19,177.06484985351562,174268.9375,8.737011424596433e+19,44349157376.0,4.932829856872559,,0.9451517462730408,,0.09605281054973602,1.7723413705825806,1.0655303001403809,1.9744164943695068,0.4005362391471863,0.4055798053741455,,0.5720864534378052,2.469559907913208,1.6168420314788818,899199.25,0.0,8.149889103862652e+20,3.584819398776455e+18,2.6831365715962846e+21,1.4249981198060644e+20,,,-174091.87265014648,0.9989792610508926
22213,0.23,869333.375,2.1080976021767848e+19,189.90939331054688,187389.8125,8.737011424596433e+19,-11431655424.0,5.0363383293151855,,1.010093331336975,,0.09617576003074646,1.6652956008911133,0.9926953315734863,1.9486284255981445,0.40272024273872375,0.4090733826160431,,0.5732136368751526,2.469559907913208,1.6168420314788818,869333.375,0.0,3.484200281565976e+21,3.699002306931458e+18,2.693317521503909e+21,1.520774642561167e+20,,,-187199.90310668945,0.9989822547254129
22213,0.23500000000000001,838081.3125,2.0632940426611917e+19,147.37889099121094,203979.234375,8.09008077304559e+19,68681940992.0,5.165899753570557,,1.066065788269043,,0.09456342458724976,1.5331484079360962,0.9305354356765747,1.9219290018081665,0.40381181240081787,0.4096212387084961,,0.5741016864776611,1.9331296682357788,1.1837589740753174,838081.3125,0.0,6.90506306387252e+21,3.8794483828460093e+18,2.719180568263991e+21,1.43153564002296e+20,,,-203831.8554840088,0.9992731072067262
22213,0.24,813272.9375000001,2.007297014970188e+19,159.99554443359423,212594.17187499994,7.846543345539724e+19,-50084679680.0,5.302339553833007,,1.1332533359527583,,0.09773574769496916,1.497566103935242,0.8748566508293155,1.900768280029297,0.40695568919181824,0.41259098052978516,,0.5738495588302612,1.783880591392518,1.0546866655349738,813272.9375000003,0.0,1.0220696426135786e+22,4.161121821405479e+18,2.760325454459648e+21,1.3681297951207457e+20,,,-212434.17633056635,0.9992432825656535
22213,0.245,786372.3125000002,1.9753117819135332e+19,151.95692443847807,214242.265625,7.846543345539718e+19,66246467584.0,5.478466033935546,,1.1271861791610718,,0.10533969849348064,1.5110797882080078,0.8883764147758483,1.906346321105957,0.403624564409256,0.4087623357772827,,0.5669059157371521,1.783880591392517,1.0546866655349731,786372.3125000007,0.0,1.3572066977342143e+22,4.5303919769603236e+18,2.8198360199357216e+21,1.2668791997951325e+20,,,-214090.30870056152,0.9992865656117724
