shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
20610,0.47000000000000003,708192.1875000001,3.428832068972944e+19,1863411.125000001,316304.8749999956,8.683775710407457e+19,38041703940096.04,3.1382899284362757,0.9621447324752808,0.86637145280838,0.3232481777667993,6.486645221710198,1.6713520288467407,0.5084128975868224,0.41094285249710083,0.1858810633420939,0.482685208320618,0.4592359662055995,708192.1875,3.34949283163666e+21,1.0293935089175845e+22,3.2555247372284723e+18,3.5351241714025114e+21,4.87650436154747e+20,0.3948549782168496,0.1451128173978531,1.5471062500000055
20610,0.47500000000000003,692560.1250000002,3.593056884916166e+19,2113546.2499999944,190723.31250000102,8.683775710407426e+19,37083695546367.96,3.1382899284362793,0.9621447324752808,0.8663714528083801,0.3232481777667999,6.486645221710205,1.6713520288467407,0.5084128975868225,0.41094285249710083,0.18588106334209442,0.4826852083206177,0.4592359662055969,692560.1250000002,4.763324469680701e+21,1.35409516075165e+22,3.692535804170589e+18,3.61497805934537e+21,1.1805377182593712e+21,0.4137666615007018,0.08276949573711416,1.9228229374999934
20610,0.48,682491.5625,4.002185381513947e+19,1876949.375,277985.25,8.494392309202079e+19,40539562967040.0,3.1122446060180664,0.9634959101676941,0.8787773251533508,0.34978601336479187,6.707730770111084,1.6654844284057617,0.5042276978492737,0.41533732414245605,0.13740664720535278,0.49203580617904663,0.03990660607814789,682491.5625000007,6.250978831341558e+21,1.6453694073015015e+22,4.2618675979574313e+18,3.717708544545406e+21,1.1651660883062256e+21,0.4711561740771415,0.1289993291562944,1.598964125
20610,0.485,674839.0,3.4734493712187916e+19,2001176.625,442842.1875,8.357415150613745e+19,34328916525056.0,2.8839993476867676,1.0594233274459839,0.7383592128753662,0.2549334168434143,5.117374897003174,1.6319504976272583,0.5089813470840454,0.4122198522090912,0.15933680534362793,0.0,-0.1312553435564041,674839.0000000014,7.653094636429997e+21,1.8818490327250948e+22,4.776842010768157e+18,3.8410111913682975e+21,9.93362048441668e+19,0.4156128789370612,0.18119418886666655,1.5583344375
20610,0.49,659649.875,3.7072761319304724e+19,1854897.0,306747.46875,8.357415150613745e+19,31214905851904.0,2.8839993476867676,1.0594233274459839,0.7383592128753662,0.2549334168434143,5.117374897003174,1.6319504976272583,0.5089813470840454,0.4122198522090912,0.15933680534362793,0.0,-0.1312553435564041,659649.8750000007,8.82017489531536e+21,2.049126121094533e+22,5.301063316368523e+18,3.980874981395914e+21,1.1207893767967212e+21,0.4435912378551903,0.1419046153425801,1.54814953125
20610,0.495,643668.4375,3.757365043840785e+19,2115278.75,281192.25,8.357415150613745e+19,30708764508160.0,2.8839993476867676,1.0594233274459839,0.7383592128753662,0.2549334168434143,5.117374897003174,1.6319504976272583,0.5089813470840454,0.4122198522090912,0.15933680534362793,0.0,-0.1312553435564041,643668.4375,9.68704914368996e+21,2.15125830308409e+22,5.911215303970259e+18,4.132538202447256e+21,6.33486245578863e+20,0.44958458759403075,0.11733592130431734,1.8340865
20610,0.5,623859.9375,3.840766519244803e+19,1891256.25,323235.59375,7.70948174445837e+19,28108216336384.0,3.19631028175354,1.0432895421981812,0.7933959364891052,0.3162756860256195,5.308894634246826,1.6296615600585938,0.5085180401802063,0.41359925270080566,0.14754119515419006,0.15202683210372925,0.278658002614975,623859.9375,1.020978645603848e+22,2.2129666251783204e+22,6.471599547008156e+18,4.2916253260093283e+21,,0.49818738101372034,0.14596371113244877,1.56802065625
20610,0.505,611105.5,3.973440189322022e+19,2018328.875,322928.40625,7.58083976361788e+19,30505896509440.0,3.301849842071533,1.034250259399414,0.8223580121994019,0.3488273024559021,5.5340704917907715,1.634545922279358,0.5048258900642395,0.41439735889434814,0.14426538348197937,0.5922273397445679,-0.05311667174100876,611105.5,1.0535741234468862e+22,2.252948006410246e+22,7.094040776073544e+18,4.4552743145189503e+21,,0.5241424846349393,0.13792942403500574,1.69540046875
20610,0.51,593165.4375,4.033156864849792e+19,1842585.25,315403.75,7.58083976361788e+19,25151133450240.0,3.301849842071533,1.034250259399414,0.8223580121994019,0.3488273024559021,5.5340704917907715,1.634545922279358,0.5048258900642395,0.41439735889434814,0.14426538348197937,0.5922273397445679,-0.05311667174100876,593165.4375,1.0735032273379447e+22,2.278451215560101e+22,7.690558819490857e+18,4.6218258729884126e+21,,0.5320198013161814,0.14615626115042238,1.5271815
20610,0.515,576314.5,4.1651470784991855e+19,2108992.75,367415.65625,7.063792661437612e+19,23532201312256.0,3.281017303466797,1.0999867916107178,0.7505062222480774,0.3234952390193939,4.803702354431152,1.601366639137268,0.5096745491027832,0.4195220172405243,0.16465529799461365,0.24441781640052795,-0.10709679126739502,576314.5,1.0855059958848312e+22,2.291995341079455e+22,8.28117633375771e+18,4.790153538560919e+21,,0.5896474143751979,0.14836628197369575,1.74157709375
20610,0.52,559679.3125,4.244753039764121e+19,1858355.875,358381.1875,6.9367291394899575e+19,23978552852480.0,3.4458227157592773,1.0654668807983398,0.8202306628227234,0.3666219413280487,5.042383670806885,1.6122053861618042,0.5052932500839233,0.42007166147232056,0.15627072751522064,0.0,-0.19781756401062012,559679.3125,1.0792379985134476e+22,2.1985292106728775e+22,8.82790189359956e+18,4.957588365507299e+21,,0.6119242880047394,0.1616705164956764,1.4999746875
20610,0.525,540978.1875,4.2752979125883896e+19,2005017.0,310505.21875,6.705906904252337e+19,21835420794880.0,3.469717025756836,1.0871131420135498,0.7957252860069275,0.3638259768486023,4.771139144897461,1.599044680595398,0.5056496262550354,0.4222643971443176,0.1627083718776703,0.0,-0.30369552969932556,540978.1875,1.0162382692260686e+22,1.957755290414601e+22,9.26784948122157e+18,5.114414400581455e+21,,0.6375420914175449,0.1340972166617364,1.69451178125
20610,0.53,521043.15625,4.292488996790993e+19,1846288.5,349059.5,6.328602892111236e+19,20590366818304.0,3.439892530441284,1.1782647371292114,0.7101404666900635,0.3499816656112671,4.386499881744385,1.5676865577697754,0.5114046931266785,0.4268920123577118,0.1806277632713318,0.0,-0.33221927285194397,521043.15625,9.147748717811877e+21,1.6802738806735157e+22,9.578399943417135e+18,5.253818260497128e+21,,0.6782680269197628,0.15899954859113516,1.497229
20610,0.535,503762.09375,4.381362521664127e+19,2110991.5,307698.1875,6.20931775522312e+19,20649665888256.0,3.5647153854370117,1.1156851053237915,0.7781931161880493,0.39766910672187805,4.704392910003662,1.5758379697799683,0.5073153376579285,0.42961743474006653,0.18036331236362457,0.0,-0.4161990284919739,503762.09375,7.900993589068859e+21,1.4103579553564595e+22,9.693031727194178e+18,5.373717593376613e+21,,0.7056109373656447,0.12721684053699406,1.8032933125
20610,0.54,484090.15625,4.341959543361844e+19,1863225.5,321004.40625,5.921180177852793e+19,18332948365312.0,3.592175006866455,1.1687458753585815,0.7359212636947632,0.4048338830471039,4.474861145019531,1.5574041604995728,0.5083325505256653,0.43229344487190247,0.12960055470466614,0.0,-0.4582494795322418,484090.15625,6.514163001115737e+21,1.1542874463738284e+22,9.642307957269987e+18,5.473837116692686e+21,,0.7332929269070775,0.14696450147805887,1.54222109375
20610,0.545,468847.4375,4.359125998503985e+19,2018328.875,300356.71875,5.7227051348996915e+19,18557375086592.0,3.656991958618164,1.1772375106811523,0.7408323287963867,0.4327450096607208,4.5030951499938965,1.551400899887085,0.5076336860656738,0.4343017041683197,0.13447554409503937,0.0,-0.5196102857589722,468847.4375,5.04280322585659e+21,9.304563493886965e+21,9.442232025386844e+18,5.554739217448816e+21,,0.7617247255882584,0.12953743708166898,1.71797215625
20610,0.55,444911.59375,4.31405437805354e+19,1874106.125,291115.03125,5.7227051348996915e+19,18801166909440.0,3.656991958618164,1.1772375106811523,0.7408323287963867,0.4327450096607208,4.5030951499938965,1.551400899887085,0.5076336860656738,0.4343017041683197,0.13447554409503937,0.0,-0.5196102857589722,444911.59375,3.621080718315438e+21,7.360972024300444e+21,9.120737574204211e+18,5.617795241731538e+21,,0.7538487963925399,0.1344504213619304,1.58299109375
20610,0.555,426988.1875,4.221678688743614e+19,2100904.5,278742.96875,5.424929678404931e+19,15811928391680.0,3.682892084121704,1.2691493034362793,0.6889457106590271,0.4354408085346222,4.2198896408081055,1.529675006866455,0.5093259215354919,0.4378982186317444,0.14503829181194305,0.0,-0.6017628908157349,426988.1875,2.437982562930418e+21,6.059505478434269e+21,8.742001997923746e+18,5.666142509631267e+21,,0.7781997074632858,0.11713619570726774,1.82216153125
20610,0.56,403186.4375,4.1592312661370995e+19,1843012.0,279604.8125,5.1334786127931376e+19,14975505530880.0,3.752964735031128,1.2831531763076782,0.6782647967338562,0.45514607429504395,4.130374431610107,1.5129776000976562,0.5124268531799316,0.4432809054851532,0.15642252564430237,0.0,-0.6635118722915649,403186.4375,1.4860116736968428e+21,5.274879344154526e+21,8.301249567790203e+18,5.703968805851505e+21,,0.8102169269336942,0.1317264044678321,1.5634071875
20610,0.5650000000000001,386315.0625,4.1133855895007e+19,1997415.625,253550.140625,4.61381379332946e+19,14977157038080.0,3.866936683654785,1.387795329093933,0.6300185918807983,0.49054497480392456,3.812671184539795,1.4798780679702759,0.5136951208114624,0.45424962043762207,0.17972029745578766,0.0,-0.8265035152435303,386315.0625,8.967555615333621e+20,4.799523840535617e+21,7.856244776436236e+18,5.734886580243357e+21,,0.891536974345981,0.11264055271584592,1.743865484375
20610,0.5700000000000001,361419.40625,4.059495445990841e+19,1847494.375,261763.109375,4.33344228648844e+19,12409593921536.0,3.938723564147949,1.4787553548812866,0.5951369404792786,0.5143939852714539,3.612169027328491,1.457686424255371,0.5131760239601135,0.4598177969455719,0.12960568070411682,0.0,-0.933759331703186,361419.40625,5.411603421554425e+20,4.5135880483940503e+21,7.451697065182102e+18,5.761626140080916e+21,,0.9367830878117938,0.12410195872819434,1.585731265625
20610,0.5750000000000001,342977.25,3.99543745875196e+19,2104184.75,253596.234375,4.061845762046375e+19,11805938155520.0,4.007635593414307,1.5324931144714355,0.5780303478240967,0.5420313477516174,3.490229368209839,1.4394773244857788,0.514664351940155,0.4674053192138672,0.14519236981868744,0.0,-1.0347654819488525,342977.25,3.2657117344500495e+20,4.3417993665079096e+21,7.08417210945844e+18,5.785851565426495e+21,,0.9836507077853793,0.10755711768754701,1.850588515625
20610,0.58,317447.93750000047,3.937624697558845e+19,1837580.2500000002,259183.57812500096,3.76209866130072e+19,9982482317312.062,3.9997379779815674,1.7468439340591384,0.5091434121131913,0.5219153761863713,3.0137536525726425,1.4103481769561774,0.5153912305831909,0.47450128197669966,0.16068911552429166,0.0,-1.1666887998580904,317447.93750000093,1.970741771783934e+20,4.238248381750764e+21,6.801094044794498e+18,5.808560403597555e+21,,1.0466564149589417,0.1236111816873482,1.5783966718749993
20610,0.585,297875.6250000005,3.860065587140183e+19,1991508.8749999832,258130.6406249996,3.5232317392873066e+19,7028886470655.978,4.085107803344725,1.8310219049453718,0.4941396713256839,0.528690218925476,2.7600700855255185,1.394644975662232,0.5156494379043579,0.48104244470596297,0.17394113540649384,0.0,-1.3661905527114824,297875.62500000175,1.1892731182397799e+20,4.1759621915293437e+21,6.639690135883481e+18,5.830358388743982e+21,,1.0956036595881178,0.11474306176126418,1.7333782343749837
20610,0.59,275261.5625000004,3.696946879894497e+19,1859624.5000000012,262220.50000000047,3.2232528614904893e+19,4996827971584.06,4.08067512512207,2.1154329776763854,0.4326969385147108,0.4594283998012558,2.120912313461318,1.364337325096131,0.5181311964988708,0.49033641815185525,0.13479472696781244,0.0,-1.5042613744735687,275261.5624999995,7.1768440072012145e+19,4.1376283959260936e+21,6.549090377754739e+18,5.851604119986102e+21,,1.1469614823160237,0.12358130608913194,1.5974040000000007
20610,0.595,253793.90625000023,3.513929211209322e+19,2113301.7499999846,278059.40624999837,2.9798858582869156e+19,3753882419200.0,3.539349317550671,3.26039576530454,0.3023915886878996,-0.004778120666732,-0.020058039575767683,1.3210173845291147,0.5173318982124329,0.48175513744354265,0.15777485072612712,0.0,-1.713842868804927,253793.90625,4.330972783372652e+19,4.1143031275560344e+21,6.522333212536996e+18,5.872512644206123e+21,,1.1792160432713414,0.11627657714799564,1.8352423437499863
20610,0.6,233592.89062500032,3.430732025065744e+19,1822905.5000000007,240715.31250000326,,2483212779520.0,,,,,,,,,,,,233592.890625,2.613589276953897e+19,4.1018095792397547e+21,6.608645425073244e+18,5.893221321192679e+21,,,0.11664700917673732,1.5821901874999975
20610,0.605,226996.34375,3.1837865513184133e+19,1978932.5,311823.03125,,1165013286912.0,,,,,,,,,,,,226996.34375,1.5772088580656785e+19,4.0940915353783485e+21,6.328225979525235e+18,5.913812904588924e+21,,,0.13612229278676208,1.66710946875
20610,0.61,-7363.978515625,4.925064974285406e+18,1854996.0,1701932.875,,646377832448.0,,,,,,,,,,,,-7363.978515625,9.517899316099193e+18,4.0899774971187445e+21,6.294475920354836e+18,5.934334119240991e+21,,,0.4784836740701839,0.153063125
20610,0.615,-2587.658935546875,0.0,2096226.875,-58851.69921875,,197644255232.0,,,,,,,,,,,,-2587.658935546875,5.743716252350937e+18,3.9213509051209986e+21,6.347070509313688e+18,5.954531074719888e+21,,,0.0,2.15507857421875
20610,0.62,2612.039794921875,0.0,45.94857406616211,-25778.751953125,,-53300191232.0,,,,,,,,,,,,2612.039794921875,3.4661306919709834e+18,3.502362172963299e+21,6.357661555068214e+18,5.973191739775898e+21,,,0.0,0.02582470052719116
20610,0.625,-1341.7650146484375,0.0,199.33473205566406,-14508.123046875,,-77389307904.0,,,,,,,,,,,,-1341.7650146486383,2.0916876934980204e+18,2.932288087881451e+21,6.683592535668945e+18,5.989340522139742e+21,,,0.0,0.014707457778930665
20610,0.63,6311.982421875,0.0,23.126510620117188,-9609.7861328125,,-77389307904.0,,,,,,,,,,,,6311.982421875,1.2622596896519619e+18,2.2710397542433282e+21,6.623091908350575e+18,6.002386324360329e+21,,,0.0,0.009632912643432617
20610,0.635,5143.94775390625,0.0,32.547061920166016,-5549.19287109375,,-77389307904.0,,,,,,,,,,,,5143.94775390625,7.617290113394934e+17,1.5547717883826054e+21,6.412347964898935e+18,6.011973925017047e+21,,,0.0,0.005581739933013916
20610,0.64,4812.591796875,0.0,-54.24510192871094,-4542.9052734375,,-77389307904.0,,,,,,,,,,,,4812.591796875,4.596766401552712e+17,9.40126422213591e+20,6.134864215397106e+18,6.01809206511083e+21,,,0.0,0.004488660171508789
20610,0.645,6124.42236328125,0.0,0.0,-6179.2802734375,,-77389307904.0,,,,,,,,,,,,6124.42236328125,2.773986404298916e+17,5.673331169430224e+20,5.959450329324978e+18,6.021783327955413e+21,,,0.0,0.0061792802734375
20610,0.65,5831.04931640625,,21.538131713867188,-2117.1044921875,,-77389307904.0,,,,,,,,,,,,5831.04931640625,1.6740026737177395e+17,3.423655084444258e+20,5.886479041124368e+18,6.024011483871055e+21,,,0.0,0.0021386426239013673
20610,0.655,4679.4560546875,,-33.77121353149414,3854.517578125,,-77389307904.0,,,,,,,,,,,,4679.4560546875,1.0102017342255923e+17,2.0660546524757465e+20,5.9049387418431e+18,6.025355245409872e+21,,,0.9997406314509695,-0.003888288791656494
20610,0.66,3411.7421875,,165.13272094726562,6531.49755859375,,-77389307904.0,,,,,,,,,,,,3411.7421875,6.096211296439501e+16,1.2467916501212463e+20,5.947958783547277e+18,6.026168708092565e+21,,,0.9751952983348835,-0.0063663648376464845
20610,0.665,4512.93359375,,306.913818359375,7301.4765625,,-74982555648.0,,,,,,,,,,,,4512.93359375,3.678848224434586e+16,7.523947513559541e+19,5.933353970595529e+18,6.026657911602089e+21,,,0.9595350214737438,-0.006994562744140625
20610,0.67,3213.85791015625,,19.9334716796875,8397.11328125,,-77389307904.0,,,,,,,,,,,,3213.85791015625,2.220054851407053e+16,4.54043634553355e+19,5.916655137748681e+18,6.026952897377681e+21,,,0.9975132626018736,-0.008377179809570312
20610,0.675,2641.19970703125,,9.279973983764648,9642.95703125,,-77389307904.0,,,,,,,,,,,,2641.19970703125,1.339724853673984e+16,2.7399935317294186e+19,5.882642295299244e+18,6.027131352512916e+21,,,0.9989350749413703,-0.009633677057266235
20610,0.68,1721.730712890625,,-149.16326904296875,14022.4814453125,,-77389307904.0,,,,,,,,,,,,1721.730712890625,8084768054837248.0,1.6534895663146598e+19,5.869920945765876e+18,6.027238875954019e+21,,,0.9999286910312607,-0.01417164471435547
17887,0.0,-11901.5302734375,0.0,25.494861602783203,19637.80078125,,145378066432.0,,,,,,,,,,,,-11901.5302734375,0.0,1.0560704687203376e+22,0.0,8.119441251944419e+19,0.0,,0.9986526412090222,-0.019612305919647216
17887,0.005,130733.97656249988,1.3182780478685473e+19,1.9340950250625453,191658.76562499997,,-87679246336.0,,,,,,,,,,,,130733.97656250001,0.0,1.2105839053858385e+22,0.0,1.3939715729278978e+20,0.0,,0.9999846912814122,-0.1916568315299749
17887,0.01,105677.4296875,1.7218904045809306e+19,3.025002956390337,93119.89843749996,5.364106454374967e+19,-32249694208.0,11.521035194396973,0.7729581594467163,5.32940149307251,0.11067734658718116,0.07055807113647465,1.3252859115600586,0.25190597772598267,0.09767013788223271,0.09767013788223271,3.0226528644561763,3.048612356185913,105677.42968750001,0.0,1.08988428285257e+22,0.0,1.9768895371189263e+20,0.0,0.3210022804779641,0.999956777992081,-0.09311687343454357
17887,0.015,115184.9921875,1.7290471257661243e+19,-17.688234329223633,49703.50390625,5.023466317169033e+19,-133277614080.0,12.008700370788574,0.7736296653747559,5.103641986846924,0.1753270924091339,0.11584301292896271,1.319732666015625,0.2654598355293274,0.14374135434627533,0.14374135434627533,2.5810537338256836,2.983227252960205,115184.9921875,0.0,8.380617942184562e+21,0.0,2.4620902965513604e+20,0.0,0.3441940318892247,0.999979881098866,-0.049721192140579226
17887,0.02,119941.2421875,1.5260144971647283e+19,-37.115074157714616,54922.996093750065,3.91270492622228e+19,-212066664448.0,14.162642478942875,0.7846349477767942,5.00676250457764,0.15946289896965027,0.10836133360862733,1.335684657096863,0.31497067213058483,0.08585996925830845,0.18209908902645114,2.2842411994934078,2.937796115875244,119941.2421875,0.0,5.436761232760366e+21,0.0,2.8075026660655622e+20,4.194602379280793e+20,0.3900152262793035,0.9999817930217916,-0.05496011116790778
17887,0.025,133644.484375,1.350667351448407e+19,-72.50365447998016,57519.16796874997,3.4453487127430693e+19,-221581836288.0,15.944109916687013,0.696903109550476,6.617083549499513,0.15345145761966703,0.11374639719724655,1.390023112297058,0.35550755262374883,0.10373602807521831,0.1890014410018921,2.0345039367675777,2.9237639904022217,133644.48437500003,0.0,3.28089428358759e+21,0.0,3.020934057828045e+20,7.211417050824678e+19,0.39202631259146237,0.9999826147934662,-0.05759167162322995
17887,0.03,149097.28125,1.2281084186885882e+19,31.647661209106445,70672.6953125,3.204754018157776e+19,6460439040.0,16.9510498046875,0.6461564898490906,7.382375240325928,0.13839216530323029,0.11606127768754959,1.4345299005508423,0.39009279012680054,0.18316449224948883,0.18316449224948883,1.5827741622924805,2.874511480331421,149097.28125,0.0,2.842922034575576e+21,0.0,3.1645756642555855e+20,5.3954931133014606e+19,0.3832145655267967,0.9995382575087537,-0.0706410476512909
17887,0.035,173706.75,1.0712317489049502e+19,121.50167846679688,54512.49609375,3.018316208603241e+19,-128485974016.0,16.9510498046875,0.6461564898490906,7.382375240325928,0.13839216530323029,0.11606127768754959,1.4345299005508423,0.39009279012680054,0.18316449224948883,0.18316449224948883,1.5390493869781494,2.8515872955322266,173706.75,0.0,3.989670229993205e+21,6942253067010048.0,3.331094853102726e+20,3.3635907873202504e+19,0.35491037879052256,0.9977578167207487,-0.0543909944152832
17887,0.04,188116.34374999997,1.067107150935674e+19,30.2499771118163,62098.808593750015,3.188401201620188e+19,179742146560.0,17.453035354614258,0.5632169246673585,9.419335365295407,0.11234409362077716,0.12583768367767334,1.5191988945007324,0.43619284033775324,0.20030573010444638,0.20030573010444638,1.6422538757324217,2.8220324516296387,188116.34374999997,0.0,5.919576386212042e+21,0.0,3.576876691704144e+20,2.3536552723475333e+19,0.3346840888133598,0.9994970232150002,-0.062068558616638195
17887,0.045,212215.7343750001,1.0019696631806423e+19,11.6045684814458,76669.2265624999,3.188401201620187e+19,-22583762944.0,17.42472267150879,0.5859631896018982,7.527028083801269,0.0892267450690269,0.11889860779047012,1.530728816986084,0.47378149628639227,0.1993147432804107,0.2632946670055389,1.642253875732422,2.8220324516296382,212215.73437500006,0.0,7.861283662304452e+21,0.0,3.9221120838267365e+20,3.2542698646076916e+19,0.31425457457219974,0.9998356250979464,-0.07665762199401845
17887,0.05,235401.67187500006,1.0492437153726853e+19,8.086764335632589,73260.11718750012,2.9994030692892148e+19,84253614080.0,17.567602157592773,0.5818322300910949,7.076320171356202,0.07628532499074936,0.11665883660316471,1.560905456542969,0.4999500513076782,0.18026772141456607,0.2408987879753113,1.760257124900818,2.7280747890472408,235401.67187499994,0.0,9.60058566034398e+21,6872577423179776.0,4.360038593155039e+20,4.076281470109771e+19,0.3498175107293367,0.9998759811237801,-0.07325203042316449
17887,0.055,260337.53125000003,1.0236324611734108e+19,-26.190687179565263,89292.35937499999,3.189595271247954e+19,-32249694208.0,17.296911239624023,0.559642493724823,7.446467399597167,0.07402029633522034,0.12966737151145938,1.6179280281066895,0.5080984830856323,0.19322054088115695,0.25287926197052,1.8278825283050537,2.610118865966797,260337.53125000003,0.0,1.0770795358020396e+22,0.0,4.871769248751755e+20,4.709784445857563e+19,0.32092863643257996,0.9999888009589178,-0.08931855006217955
17887,0.06,282860.4375,1.023691834801311e+19,-84.1736068725586,96230.375,3.3349100265097134e+19,79376973824.0,16.92420768737793,0.5572235584259033,7.103614807128906,0.07306239008903503,0.1475517302751541,1.655864953994751,0.5202592611312866,0.21290048956871033,0.2711647152900696,1.8652424812316895,2.4697680473327637,282860.4375,0.0,1.1483206272275253e+22,0.0,5.429639986218323e+20,1.608972649480428e+19,0.30696235480532513,0.9999896083787642,-0.09631454860687255
17887,0.065,313462.75,1.048375431040231e+19,-16.6355037689209,91802.4921875,3.5069451133496852e+19,-78057570304.0,16.381196975708008,0.559186577796936,6.455897808074951,0.06939660757780075,0.16329853236675262,1.6940548419952393,0.5321499109268188,0.2304413765668869,0.2304413765668869,1.9629225730895996,2.319301128387451,313462.75,0.0,1.1912990414214753e+22,7.074468266508288e+16,6.015387653534594e+20,1.8235505899781226e+19,0.2989426401483847,0.9999891071681897,-0.09181912769126892
17887,0.07,333526.5,1.094880264897482e+19,17.768329620361328,99607.0546875,3.5069451133496852e+19,45294673920.0,16.381196975708008,0.559186577796936,6.455897808074951,0.06939660757780075,0.16329853236675262,1.6940548419952393,0.5321499109268188,0.2304413765668869,0.2304413765668869,1.9629225730895996,2.319301128387451,333526.5,0.0,1.2154731257313026e+22,0.0,6.593460553767128e+20,1.6151680676494574e+19,0.3122034219268686,0.999811611798508,-0.09958928635787964
17887,0.075,357650.62499999994,1.131829792953545e+19,16.88677406311043,107089.578125,4.1190907354348995e+19,-92487278592.0,14.518868446350103,0.5848973989486693,5.248226165771488,0.0755743235349655,0.23306585848331432,1.739412188529968,0.5294018983840942,0.22544367611408234,0.28270170092582686,2.044137954711914,2.2820048332214355,357650.62500000006,0.0,1.2318974158023506e+22,0.0,7.230169617460577e+20,1.6077373481666216e+19,0.27477661106536533,0.9998330016112326,-0.10707269135093689
17887,0.08,384498.25000000006,1.133753718399828e+19,59.886085510253025,106449.52343749994,4.410929268944326e+19,-37079691264.0,13.859129905700684,0.6074300408363342,4.5956549644470215,0.06983520090579987,0.24303734302520752,1.7799766063690186,0.5309144258499146,0.22823095321655273,0.2853258550167084,2.126588582992554,2.4226305484771733,384498.24999999994,0.0,1.242740507445189e+22,0.0,7.84856310441947e+20,1.8102036183285498e+19,0.2570328493776031,0.9994283555402432,-0.10638963735198968
17887,0.085,411619.56250000006,1.2478249711490306e+19,52.84979629516593,101575.93750000012,4.7301927010830385e+19,-266676060160.0,13.859129905700684,0.6074300408363343,4.59565496444702,0.06983520090579984,0.24303734302520752,1.779976606369019,0.5309144258499146,0.22823095321655276,0.2853258550167084,2.217774391174317,2.621630668640137,411619.56250000006,0.0,1.3999544150372553e+22,0.0,8.473992762108703e+20,3.3009812966998016e+19,0.26380002887901904,0.9994701376660549,-0.10152308770370495
17887,0.09,431845.4375,1.3452753464257937e+19,-30.203676223754883,121483.1015625,4.873766929438029e+19,-20166035456.0,13.688438415527344,0.6364576816558838,3.9141628742218018,0.06033319979906082,0.2414109855890274,1.9071210622787476,0.5347447991371155,0.2339845597743988,0.2906704843044281,2.383202075958252,2.7431161403656006,431845.4375,0.0,1.7661610158571823e+22,0.0,9.290409524683069e+20,3.992861522910406e+19,0.2760237339828869,0.9999917684702184,-0.12151330523872375
17887,0.095,452811.25,1.5082997155738157e+19,1.3477939367294312,156236.515625,4.945434416750422e+19,-183475814400.0,14.030030250549316,0.6763466596603394,3.522901773452759,0.06595127284526825,0.2669801115989685,1.9957026243209839,0.5398308634757996,0.2978071868419647,0.2978071868419647,2.53627610206604,2.774853229522705,452811.25,0.0,2.2326559123892215e+22,0.0,1.0286849238112278e+21,4.2617805166365114e+19,0.3049883161861641,0.9999849730477721,-0.15623516783106328
17887,0.1,461702.5,1.7121824865658077e+19,-16.770132064819336,190547.796875,5.122624234003733e+19,91572453376.0,13.956733703613281,0.7157807946205139,3.29573392868042,0.07355690002441406,0.2923335134983063,2.100836753845215,0.5341494679450989,0.288665771484375,0.2951927185058594,2.6735949516296387,2.7336559295654297,461702.5,0.0,2.6906332635360056e+22,0.0,1.1524059831870014e+21,4.3593067582155915e+19,0.334239328975259,0.9999947520004513,-0.1905645670070648
17887,0.105,480290.9999999999,1.7703654533239927e+19,63.370330810547884,205142.65624999997,5.2982874893130375e+19,18582814720.0,11.718791961669929,0.724982500076294,3.046989917755128,0.06901209056377412,0.3163966238498687,2.0800747871398926,0.534184992313385,0.29913327097892756,0.277224749326706,2.7346155643463135,2.707197427749634,480290.99999999994,2.8271128517710702e+20,2.814185466073251e+22,0.0,1.292063452056689e+21,3.0868470091439145e+19,0.33413918306526885,0.9996863151721308,-0.20507928591918942
17887,0.11,499732.12500000006,1.8015868556528323e+19,124.17088317870972,193349.140625,5.5849152173161054e+19,101337473024.0,10.181671142578121,0.717100977897644,2.938499927520752,0.0652025416493416,0.3418800830841066,2.0692226886749268,0.5297156572341919,0.30492889881134033,0.24841254949569708,2.745758295059204,2.7619862556457524,499732.125,1.0853931947879035e+21,2.635018086557629e+22,0.0,1.4325094730736332e+21,4.588418153360392e+19,0.32258087823195375,0.9993530361617365,-0.1932249697418213
17887,0.115,535262.1250000001,1.8474957542078284e+19,52.44024276733472,170343.765625,5.888543594107843e+19,25862006784.0,9.192402839660643,0.7016223073005676,2.919130802154541,0.06796785444021226,0.40740126371383684,2.084010362625122,0.5310696363449097,0.3117224872112274,0.27197229862213135,2.7668490409851074,2.848465442657471,535262.1250000002,2.2042402535078437e+21,2.2944892093731116e+22,1890.2763724318677,1.564277479821101e+21,5.372791716625095e+19,0.31374409048384355,0.9996863784092281,-0.17029132538223266
