shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
20505,0.145,729572.0,2.569204508223066e+21,-75.08100128173828,100917.59375,7.219293072516763e+19,2422205440.0,6.262906074523926,,0.8618268966674805,,0.09717410802841187,1.289412260055542,1.4697730541229248,2.0441322326660156,0.3690604269504547,0.3725352883338928,,0.5635372400283813,1.7782050371170044,2.091784715652466,729572.0000000001,1.2184703838733107e+22,3.99464325951303e+20,2.1144301294457964e+18,2.0793768279390885e+21,3.188001067348609e+20,,,-100992.67475128174,0.9999900910232412
20505,0.15,734885.5625,4.370879109301841e+21,42.72478103637695,102823.84375,7.136493249875463e+19,0.0,6.083878993988037,,0.863900899887085,,0.10033919662237167,1.3673721551895142,1.4261130094528198,2.0258259773254395,0.37516677379608154,0.3794246315956116,,0.5686479210853577,1.722649097442627,2.043536901473999,734885.5625,1.1040851457875854e+22,2.459823367457677e+20,2.203576195763667e+18,2.1367132806950504e+21,4.735325661166148e+20,,,-102781.11896896362,0.9995749410464272
20505,0.155,737982.0,0.0,45.826778411865234,100592.3828125,7.114556233682728e+19,0.0,6.083878993988037,,0.863900899887085,,0.10033919662237167,1.3673721551895142,1.4261130094528198,2.0258259773254395,0.37516677379608154,0.3794246315956116,,0.5686479210853577,1.7275630235671997,1.978212833404541,737982.0,9.715806879110534e+21,1.484416695741312e+20,2.2605752908644352e+18,2.1895741405838233e+21,3.2099142461292544e+20,,,-100546.55603408813,0.9995347064170892
20505,0.16,734518.0625,0.0,-101.3978271484375,99249.125,6.940369842391849e+19,0.0,6.034294605255127,,0.919091522693634,,0.11657620966434479,1.6176575422286987,1.2595266103744507,1.9804534912109375,0.38380470871925354,0.3882259428501129,,0.577634334564209,1.768186092376709,1.8984664678573608,734518.0625,8.614080043267821e+21,8.778773515047272e+19,2.2899650992359342e+18,2.237609111996892e+21,3.5165710297876084e+20,,,-99350.52282714844,0.999989924445939
20505,0.165,739319.5,0.0,-94.7503890991211,102632.4921875,7.031311768539156e+19,0.0,6.006533145904541,,0.9311924576759338,,0.12425120174884796,1.750594139099121,1.2310715913772583,1.9764409065246582,0.38619446754455566,0.388424277305603,,0.5756027102470398,1.8604340553283691,1.8112982511520386,739319.5,7.972313718667805e+21,5.297680998699159e+19,2.3018633268769587e+18,2.2792865488484853e+21,3.2770245656077717e+20,,,-102727.24257659912,0.9999902565918913
20505,0.17,741153.0625,0.0,-49.97231674194336,104382.7265625,7.083836318607317e+19,0.0,6.006533145904541,,0.9311924576759338,,0.12425120174884796,1.750594139099121,1.2310715913772583,1.9764409065246582,0.38619446754455566,0.388424277305603,,0.5756027102470398,1.9027683734893799,1.7496397495269775,741153.0625,7.585733170903623e+21,3.1969637583726576e+19,2.3014122522316636e+18,2.318312350681976e+21,3.567632349781526e+20,,,-104432.69887924194,0.9999904199626424
20505,0.17500000000000002,741829.75,3.0336866334916424e+21,-94.59595489501953,108034.390625,7.053263738090029e+19,2422205440.0,5.849432468414307,,0.9641944766044617,,0.12906363606452942,1.8594390153884888,1.1521815061569214,1.955734372138977,0.389993280172348,0.3930637240409851,,0.5764983892440796,1.8646576404571533,1.7027437686920166,741829.75,7.362100738957054e+21,1.9686274109236314e+19,2.2872356990589338e+18,2.3542636013448562e+21,3.8548543418291716e+20,,,-108128.98657989502,0.9999907437739225
20505,0.18,744540.875,38010880.0,-140.60621643065875,108954.265625,7.084965297146717e+19,0.0,5.776853561401367,,0.9746267199516295,,0.1340554356575012,1.9451253414154048,1.128925681114197,1.9501140117645264,0.3919757008552551,0.3946727514266968,,0.576136589050293,1.775194644927979,1.6706870794296267,744540.8749999998,7.220746257452776e+21,1.187997134995692e+19,2.2658449752184586e+18,2.3907713280366933e+21,3.713907858303636e+20,,,-109094.87184143066,0.9999908219213246
20505,0.185,746883.5000000001,3.576507255797268e+20,-25.110948562622262,107031.4140625,7.0785942869707325e+19,2422205440.0,5.776853561401367,,0.9746267199516296,,0.13405543565750122,1.9451253414154053,1.1289256811141968,1.9501140117645264,0.3919757008552551,0.3946727514266968,,0.576136589050293,1.6898233890533452,1.6359547376632693,746883.4999999999,7.130444018374417e+21,7.169143467564597e+18,2.2416074783347182e+18,2.4266762760659046e+21,3.928355902497625e+20,,,-107056.52501106262,0.9999906570359198
20505,0.19,746364.125,1.562139536635569e+21,-88.34387207031392,108172.32031249991,7.073983375008491e+19,0.0,5.683369159698486,,0.9894899725914003,,0.13900868594646457,2.0601789951324467,1.0767533779144285,1.9345715045928955,0.39619168639183044,0.3989109396934509,,0.5776004791259766,1.6126023530960083,1.596865653991699,746364.1249999999,7.079699146623067e+21,4.2397987503205734e+18,2.2291258223362045e+18,2.4636446365571277e+21,3.619794940621824e+20,,,-108260.66418457023,0.9999907555763555
20505,0.195,744184.5624999999,0.0,52.67383575438995,108021.35937499999,7.031747614948406e+19,0.0,5.61108636856079,,1.0027798414230347,,0.1427014172077179,2.119081258773804,1.050124645233154,1.92659330368042,0.3975773751735687,0.4009813070297241,,0.5781395435333252,1.6063116788864131,1.5563892126083372,744184.5624999999,7.049099438954897e+21,2.558569330270827e+18,2.2097466550187459e+18,2.4989705905592457e+21,3.8839838353252365e+20,,,-107968.68553924559,0.9995033650773928
20505,0.2,741570.0,0.0,44.84718704223223,105003.67187500006,6.9862071627398775e+19,0.0,5.51209831237793,,1.0185037851333616,,0.1444734781980515,2.1637582778930673,1.0218411684036257,1.9169211387634277,0.3999180495738983,0.4032306373119354,,0.5795163512229919,1.5192281007766721,1.531541347503662,741570.0000000001,7.030568815338128e+21,1.544006383173632e+18,2.2113519419952983e+18,2.534178325071145e+21,3.783396641335358e+20,,,-104958.82468795782,0.9995635659501196
20505,0.20500000000000002,749546.9375,3.6050971617628814e+21,48.85162734985176,123614.6015625,7.1427802573630865e+19,0.0,5.485136032104491,,0.9880068302154543,,0.15539687871932978,2.357642412185668,1.0662651062011714,1.932406663894653,0.39946308732032776,0.40227583050727844,,0.5749736428260803,1.4790802001953123,1.5184012651443481,749546.9374999998,6.719857032796522e+21,9.507687326977779e+17,2.2239230707525222e+18,2.567421927195558e+21,5.06750096621309e+20,,,-123565.74993515015,0.9995968798950389
20505,0.21,746842.9375,0.0,73.2901840209961,114672.4375,7.0111770718066704e+19,0.0,5.398902893066406,,1.0331337451934814,,0.14443379640579224,2.219221591949463,1.00452721118927,1.909959316253662,0.4009556770324707,0.4028523564338684,,0.581066370010376,1.4213345050811768,1.5203673839569092,746842.9375,5.908565648073086e+21,5.73755438303019e+17,2.2342660391960576e+18,2.5991379646213605e+21,3.811739412271517e+20,,,-114599.147315979,0.9993525725262896
20505,0.215,746408.8125,1.7704915365213734e+21,-31.6599178314209,120425.6640625,6.992940132143727e+19,2422205440.0,5.3573102951049805,,1.0433430671691895,,0.1468043178319931,2.268766164779663,0.9794349074363708,1.902555227279663,0.4027487337589264,0.4038945436477661,,0.5814917683601379,1.4157512187957764,1.5131051540374756,746408.8125,5.187624353174036e+21,3.462411593889874e+17,2.2441465255611597e+18,2.6267275788885856e+21,3.254422124977906e+20,,,-120457.32398033142,0.9999916961911401
20505,0.22,748516.75,3.419019402684066e+21,8.908988952636719,111176.796875,7.005834764709632e+19,0.0,5.289624214172363,,1.0614738464355469,,0.14429496228694916,2.2494778633117676,0.9530708193778992,1.8959935903549194,0.4034496545791626,0.4051147699356079,,0.5819438695907593,1.4676384925842285,1.497013807296753,748516.75,4.742884882771945e+21,2.0476541769508454e+17,2.2610218300242657e+18,2.6524496066853355e+21,3.2770245656077717e+20,,,-111167.88788604736,0.9999108797326475
20505,0.225,750156.1875,0.0,60.327640533447266,115631.21875,7.051651414239058e+19,0.0,5.266537666320801,,1.0647377967834473,,0.14833040535449982,2.3403127193450928,0.9451406598091125,1.8954260349273682,0.40413156151771545,0.40553534030914307,,0.5808691382408142,1.4868254661560059,1.487818956375122,750156.1875,4.487477303654463e+21,1.2356870877688627e+17,2.2523980854497116e+18,2.67547060060557e+21,3.000510585361641e+20,,,-115570.89110946655,0.9994699084561037
20505,0.23,750896.375,3.035980091601881e+21,45.8517951965332,111010.328125,7.069189944116039e+19,0.0,5.210875034332275,,1.0802093744277954,,0.14585386216640472,2.321272134780884,0.9221222996711731,1.890218734741211,0.40542376041412354,0.4058048129081726,,0.5810741186141968,1.615431547164917,1.4604120254516602,750896.375,4.3290082991412473e+21,7.456935963210547e+16,2.216406671826092e+18,2.697477158709739e+21,3.22097093505817e+20,,,-110964.47632980347,0.9995781290752187
20505,0.23500000000000001,751763.8125,4.951505128310629e+21,-105.39141845703125,104676.921875,7.04773495382092e+19,0.0,5.160432815551758,,1.0948776006698608,,0.14545117318630219,2.3243343830108643,0.8994801640510559,1.882476568222046,0.4057227373123169,0.4069192707538605,,0.5817714929580688,1.5825012922286987,1.4440484046936035,751763.8125,4.236009248311023e+21,4.49999786779607e+16,2.20091304116224e+18,2.718868412514819e+21,3.23205330857871e+20,,,-104782.31329345703,0.9999904468871555
20505,0.24,753440.9375,0.0,69.68112182616903,119089.51562500001,7.19148510403635e+19,0.0,5.213540554046631,,1.0630209445953371,,0.15351885557174677,2.4426786899566646,0.9269655346870421,1.895153284072876,0.4032188951969147,0.4023485481739044,,0.576308012008667,1.5947281122207642,1.4048124551773074,753440.9375,4.182049932325637e+21,2.7710104644091904e+16,2.1669595723407032e+18,2.7390594570192043e+21,3.44204560389137e+20,,,-119019.83450317384,0.9994068395004723
20505,0.245,754878.1875,122683392.0,-45.746723175046895,110537.54687500006,7.103453365265448e+19,2422205440.0,5.083295345306397,,1.1037309169769285,,0.14402042329311376,2.3385663032531743,0.8844742774963381,1.8787992000579834,0.4052638113498688,0.4050031304359436,,0.5808629393577576,1.4937068223953252,1.3752771615982058,754878.1875000001,4.146612795707719e+21,1.6722070767403008e+16,2.128470755493544e+18,2.759873124172074e+21,3.429849293150497e+20,,,-110583.2935981751,0.999990953382071
20505,0.25,752985.875,0.0,10.075540542602539,131959.3125,7.136301495047579e+19,2422205440.0,5.064655303955078,,1.0955040454864502,,0.1497860699892044,2.4198203086853027,0.8835517764091492,1.879656195640564,0.4047482907772064,0.4047921895980835,,0.5785328149795532,1.4375470876693726,1.3519262075424194,752985.875,4.1280976532146687e+21,9889355472568320.0,2.093558924849447e+18,2.781384286317232e+21,3.2883979138854866e+20,,,-131949.2369594574,0.9999160755628058
20505,0.255,756609.625,2.502693941551175e+21,76.44380950927734,111025.109375,7.111979418231872e+19,0.0,4.983188152313232,,1.1190701723098755,,0.14479570090770721,2.3809542655944824,0.8615215420722961,1.8698724508285522,0.4053953289985657,0.40668627619743347,,0.581209659576416,1.3790147304534912,1.332167387008667,756609.625,4.114618942479902e+21,5967877458886656.0,2.0662271273672376e+18,2.801988536087429e+21,3.4056329453729166e+20,,,-110948.66556549072,0.9993029520268479
20505,0.26,755210.4375,1.6338507053458365e+20,28.23418426513672,106370.4375,7.168056270467052e+19,0.0,5.01184606552124,,1.1052258014678955,,0.15337517857551575,2.499704599380493,0.8700169920921326,1.87563955783844,0.4056924283504486,0.40617966651916504,,0.5781459212303162,1.3104183673858643,1.3287887573242188,755210.4375,4.107919556559212e+21,3601403629010944.0,2.0306528409674056e+18,2.822542964786748e+21,3.4420276598616044e+20,,,-106342.20331573486,0.9997252417812728
20505,0.265,757096.5,0.0,-65.41223907470703,108460.4140625,7.125922545086025e+19,0.0,4.936501979827881,,1.1327329874038696,,0.14319591224193573,2.376856803894043,0.8409283757209778,1.8647480010986328,0.4067111015319824,0.4068993031978607,,0.5812140107154846,1.344353437423706,1.3050899505615234,757096.5,4.1014985493904884e+21,2173320157986816.0,2.0123297545684255e+18,2.843066149763652e+21,3.429814460622129e+20,,,-108525.8263015747,0.9999907801312693
20505,0.27,755946.375,1.7275045373406337e+21,110.9897232055664,110229.0078125,7.125922545086025e+19,0.0,4.905799865722656,,1.1508053541183472,,0.1439388543367386,2.3871078491210938,0.8250023126602173,1.8589712381362915,0.40840208530426025,0.4086359739303589,,0.5816754102706909,1.344353437423706,1.3050899505615234,755946.375,4.099223668628713e+21,1338287784460288.0,1.9860055220541194e+18,2.862749976360005e+21,3.3816899801664664e+20,,,-110118.01808929443,0.9989850579049793
20505,0.275,756705.625,3.61226238877007e+21,-12.718320846557617,107052.2421875,7.103510979674741e+19,0.0,4.905799865722656,,1.1508053541183472,,0.1439388543367386,2.3871078491210938,0.8250023126602173,1.8589712381362915,0.40840208530426025,0.4086359739303589,,0.5816754102706909,1.3318021297454834,1.2790734767913818,756705.625,4.0965330493263357e+21,807609544212480.0,1.9741371186659983e+18,2.883234317790123e+21,3.429831349120732e+20,,,-107064.96050834656,0.9999906588536734
20505,0.28,758526.4375,1.469820107136539e+21,-195.8294219970703,131150.046875,7.137785835745077e+19,0.0,4.896910667419434,,1.1501609086990356,,0.14921049773693085,2.4752981662750244,0.8236711025238037,1.8601810932159424,0.40852484107017517,0.4089306592941284,,0.5803139209747314,1.372882604598999,1.2391979694366455,758526.4375,4.096024142568443e+21,487363864166400.0,1.9697731570153554e+18,2.903717533320334e+21,3.188001067348609e+20,,,-131345.87629699707,0.9999923752038292
20505,0.28500000000000003,760602.75,2.735491761689397e+21,120.1280517578125,109106.09375,7.2093644825179455e+19,0.0,4.8328070640563965,,1.1435108184814453,,0.14311155676841736,2.4042980670928955,0.8217654824256897,1.8620702028274536,0.40699854493141174,0.407345175743103,,0.5787675976753235,1.2931742668151855,1.177747130393982,760602.75,4.0965809000723765e+21,288224786251776.0,1.9641800788038124e+18,2.9250125226833787e+21,3.67314922614477e+20,,,-108985.96569824219,0.9988910452013725
20505,0.29,754272.2500000002,17760256.0,-6.531659126278029,110425.23437499983,7.1476431773904175e+19,0.0,4.7895593643188485,,1.1633121967315672,,0.14536933600902555,2.44047737121582,0.8064290881156924,1.8539776802062988,0.40875115990638733,0.41055828332900995,,0.5802194476127625,1.216699719429017,1.1586019992828371,754272.25,4.096365571715193e+21,173933542244355.94,1.9660107656640594e+18,2.9454951752636354e+21,3.3113553648297286e+20,,,-110431.7660341261,0.9999909441809217
20505,0.295,758963.8750000001,0.0,-237.34106445311468,113918.97656250013,7.147643177390414e+19,0.0,4.787291049957275,,1.1461713314056399,,0.1472886949777603,2.487810850143432,0.8171064257621764,1.857187032699585,0.40768590569496155,0.4080888330936432,,0.5791323781013489,1.2166997194290161,1.158601999282837,758963.8749999999,4.096957513591215e+21,104962759589890.38,1.9594598753857705e+18,2.965982612918497e+21,6.011902993322916e+20,,,-114156.31762695324,0.9999912219083064
20505,0.3,757489.25,44171264.0,-50.42919158935389,107032.76562500013,7.200456239309704e+19,0.0,4.777924537658691,,1.1448732614517212,,0.14857019484043119,2.501904010772705,0.813933789730072,1.858542561531067,0.4073234796524048,0.40875646471977234,,0.5776572823524475,1.175593495368958,1.153977870941162,757489.2499999998,4.097175656698166e+21,63341326237697.44,1.9635288930422623e+18,2.986468080248522e+21,3.3345710690651026e+20,,,-107083.19481658949,0.9999906571538976
20505,0.305,755640.875,2.452294439596112e+21,-99.99083709715964,124639.95312499971,7.212967362219842e+19,0.0,4.777924537658691,,1.1448732614517212,,0.1485701948404312,2.501904010772705,0.813933789730072,1.858542561531067,0.4073234796524048,0.40875646471977234,,0.5776572823524475,1.1803832054138184,1.1456663608551025,755640.875,4.095562805081614e+21,39004342845440.0,1.970998562724511e+18,3.0061310776965994e+21,3.503995431515618e+20,,,-124739.94396209686,0.9999919769548056
20505,0.31,756075.8750000001,1.9602110188490457e+21,-119.93292999266504,115388.54687500029,7.1739843973593694e+19,0.0,4.737753868103027,,1.1529285907745361,,0.15342180430889124,2.5911200046539298,0.8054645061492921,1.8518903255462646,0.40951019525527954,0.40987855195999146,,0.5789153575897217,1.2032415866851804,1.1335995197296145,756075.8749999999,4.096577240897679e+21,23537746182144.0,1.9830350539527278e+18,3.026615700601694e+21,3.3229246900599783e+20,,,-115508.47980499295,0.9999913337037272
20505,0.315,755047.1875000001,4.366869779733332e+21,-9.62174701690985,114002.74999999983,7.198822365030829e+19,0.0,4.710448265075684,,1.1754477024078367,,0.14472122490406047,2.452858686447145,0.78440797328949,1.8483513593673706,0.4079919457435608,0.40887385606765747,,0.5779062509536743,1.257208347320556,1.0604420900344858,755047.1875000002,4.0965975070960024e+21,13920114835456.314,1.9783703758718894e+18,3.047914349139435e+21,3.50397643195469e+20,,,-114012.37174701673,0.9999912283587162
20505,0.32,757382.8125,0.0,-105.09864807127936,123283.45312499988,7.327271711434133e+19,0.0,4.754700660705566,,1.1351578235626223,,0.1523661464452743,2.5771663188934317,0.8151232004165646,1.8613488674163818,0.40737685561180115,0.4063006043434143,,0.573566198348999,1.2025315761566162,0.9765046238899231,757382.8125,4.0939657160637583e+21,8400299098112.19,1.9935404752392694e+18,3.068396438769739e+21,4.7950535956929865e+20,,,-123388.55177307116,0.9999918886771636
20505,0.325,752899.0624999999,3.0854070975121006e+21,-73.53514862059896,111853.25781250009,7.3272717114341286e+19,0.0,4.7239012718200675,,1.1579177379608157,,0.14690181612968436,2.4803628921508776,0.7900926470756529,1.8516155481338499,0.4068356454372406,0.4071107506752014,,0.5753046870231628,1.2025315761566144,0.9765046238899215,752899.0625000005,4.0935888210699417e+21,5069284048896.115,2.0033090862962442e+18,3.0888602325265573e+21,3.686647710496651e+20,,,-111926.7929611207,0.999991059794955
20505,0.33,743947.5624999999,110573687.4999999,45.72569274901309,116325.02343749985,7.250473902866529e+19,0.0,4.661915779113769,,1.1873955726623537,,0.14052401483058932,2.3421201705932617,0.7718479037284851,1.8391813039779663,0.40665891766548157,0.4072781801223755,,0.5779290795326233,1.0520728826522798,0.835016906261442,743947.5625000001,4.094881072688021e+21,3059134234624.0,2.0148496977803346e+18,3.109335285282445e+21,4.399168540729913e+20,,,-116279.29774475085,0.9995984790716111
20505,0.335,731527.9374999998,1.9291073302349302e+21,8.904063224794713,116238.24218749997,7.1044147782327665e+19,0.0,4.608798503875732,,1.206386685371399,,0.14353808760643005,2.3447179794311523,0.769986629486084,1.836094856262207,0.4059359133243561,0.4097248315811157,,0.5780879259109497,0.7822555303573582,0.6454222798347448,731527.9374999997,4.350727752769197e+21,9.699651622823149e+20,2.0527960430781414e+18,3.1308357513784894e+21,3.417700129468223e+20,,,-116229.33812427518,0.9999148023986255
20505,0.34,703941.7499999997,291224281.24999976,32.90434646605379,118796.8593750001,6.991346280088084e+19,0.0,4.608798503875735,,1.2063866853714007,,0.14353808760643,2.3447179794311483,0.7699866294860829,1.8360948562622066,0.40593591332435613,0.4097248315811158,,0.5780879259109497,0.5440382361412021,0.41670438647269636,703941.7499999994,5.134113145351617e+21,3.6997349599076973e+21,2.173157107069616e+18,3.165580741028677e+21,4.081761875867258e+20,,,-118763.95502853405,0.99971468376198
20505,0.34500000000000003,679825.1249999997,1.1728772360306372e+21,91.70059967040982,126246.59375000055,6.405818954902038e+19,0.0,4.818779945373536,,1.3696284294128418,,0.137372359633446,1.9651992321014424,0.6717310547828674,1.7881606817245483,0.41258960962295527,0.4137572944164276,,0.5818606615066527,0.291076868772506,-0.09441946446895817,679825.1249999993,6.29031552228696e+21,7.168358134787388e+21,2.3991981434816497e+18,3.223297466478172e+21,3.5547633138463146e+20,,,-126154.89315033014,0.999266256787743
20505,0.35000000000000003,658202.8749999998,0.0,-60.100574493415785,162273.5625000005,6.301870246002793e+19,0.0,4.89419364929199,,1.3598676919937143,,0.15889495611190768,2.147123336791988,0.6753754615783687,1.7871140241622923,0.40847352147102356,0.41126772761344904,,0.5765309929847717,0.227552413940428,-0.29074868559837463,658202.8749999995,7.598875237566244e+21,1.0536015954046131e+22,2.790840611882664e+18,3.3022534492453245e+21,4.938962251504681e+20,,,-162333.6630744939,0.9999938376047077
20505,0.355,638792.625,0.0,118.72648620605469,153760.046875,6.114745681485549e+19,0.0,4.7707905769348145,,1.438730001449585,,0.13443118333816528,1.7721714973449707,0.639855682849884,1.7685534954071045,0.40658044815063477,0.40822261571884155,,0.578079879283905,0.07527096569538116,-0.40309301018714905,638792.625,8.880920572989337e+21,1.3811713646613689e+22,3.2642562339425485e+18,3.4045107750095154e+21,3.466615906452164e+20,,,-153641.32038879395,0.9992219478649412
20505,0.36,622217.4375,0.0,-61.56173324584961,165310.34375,6.114745681485549e+19,0.0,4.75726318359375,,1.458292841911316,,0.13162954151630402,1.667259931564331,0.6338788270950317,1.7655408382415771,0.4039687514305115,0.40472477674484253,,0.5752953886985779,0.07527096569538116,-0.40309301018714905,622217.4375,9.725692280292613e+21,1.6689214319128216e+22,3.8118317162726687e+18,3.5277044910164216e+21,3.973448193766672e+20,,,-165371.90548324585,0.9999939508083516
20505,0.365,605626.875,5.363170163049311e+21,119.24934387207031,173089.28125,6.019932154994518e+19,0.0,4.75718355178833,,1.481433391571045,,0.13047859072685242,1.5943853855133057,0.625610888004303,1.7578108310699463,0.4008190333843231,0.40256616473197937,,0.5742133259773254,0.0,-0.42358773946762085,605626.875,1.0235976013771547e+22,1.9009070278582473e+22,4.3452322946975007e+18,3.667209118973757e+21,3.783396641335358e+20,,,-172970.03190612793,0.9993057579253302
20505,0.37,587094.875,0.0,120.1280517578125,185812.234375,5.8884367215776236e+19,0.0,4.75718355178833,,1.481433391571045,,0.13047859072685242,1.5943853855133057,0.625610888004303,1.7578108310699463,0.4008190333843231,0.40256616473197937,,0.5742133259773254,0.0,-0.34171563386917114,587094.875,1.053379455352993e+22,2.0559416435906257e+22,4.882368738755609e+18,3.812371675437953e+21,3.44204560389137e+20,,,-185692.1063232422,0.9993485405191577
20505,0.375,575808.8125,5.139470740058284e+21,-66.04722595214844,193563.328125,5.6800273711652405e+19,0.0,4.79652738571167,,1.5043156147003174,,0.13199423253536224,1.4976063966751099,0.6225302815437317,1.7525922060012817,0.3966517150402069,0.39889323711395264,,0.5709462761878967,0.10101374238729477,0.03284582495689392,575808.8125,1.0730503903954126e+22,2.1576495864952727e+22,5.410047458669494e+18,3.9774930595507486e+21,5.246884968870791e+20,,,-193629.37535095215,0.9999948337588351
20505,0.38,564567.5,0.0,45.72569274902344,197722.671875,5.628675340296939e+19,0.0,5.045650005340576,,1.4419435262680054,,0.16895993053913116,1.8146045207977295,0.6616333723068237,1.7657642364501953,0.3979800045490265,0.40053728222846985,,0.5673420429229736,0.2202278971672058,0.25929632782936096,564567.5,1.084231589780276e+22,2.2166616034925965e+22,5.922447914759619e+18,4.140949237701324e+21,4.434720589507073e+20,,,-197676.94618225098,0.9997637364864146
20505,0.385,553643.5625,0.0,-15.810029983520508,204358.96875,5.477399252891704e+19,0.0,5.204826354980469,,1.4576199054718018,,0.17854586243629456,1.8174161911010742,0.6673285365104675,1.7643767595291138,0.4037453830242157,0.4069591164588928,,0.5688377022743225,0.31899261474609375,0.411190390586853,553643.5625,1.0909438672548997e+22,2.252415005394347e+22,6.432880794791838e+18,4.307139100825713e+21,3.429831349120732e+20,,,-204374.77877998352,0.9999951066737477
20505,0.39,542839.3125,0.0,0.5272266268730164,214068.296875,5.477399252891704e+19,0.0,5.472194671630859,,1.4740403890609741,,0.1829604059457779,1.7625303268432617,0.6656526327133179,1.7569092512130737,0.4093455970287323,0.4157244563102722,,0.5733294486999512,0.31899261474609375,0.411190390586853,542839.3125,1.0950586936444374e+22,2.2733506638021227e+22,6.912857752490476e+18,4.4749930440124153e+21,3.123608388770233e+20,,,-214067.76964837313,0.9999928657547448
20505,0.395,529659.75,0.0,-67.8050308227539,222614.4375,5.280725649789551e+19,0.0,5.779654502868652,,1.4978764057159424,,0.1947760432958603,1.7618341445922852,0.6726629137992859,1.7536734342575073,0.41709455847740173,0.42432212829589844,,0.575756847858429,0.34741467237472534,0.46108078956604004,529659.75,1.097376696372645e+22,2.2859217866219833e+22,7.405734180606181e+18,4.6438104760443984e+21,2.4159743159763888e+20,,,-222682.24253082275,0.9999955079485446
20505,0.4,517867.96875,7.390455542948467e+20,-69.56224060058594,229593.453125,5.111605368274813e+19,0.0,6.052396774291992,,1.5110108852386475,,0.2032412737607956,1.72512686252594,0.6823965907096863,1.751682162284851,0.4218207597732544,0.4258599877357483,,0.5760801434516907,0.37936362624168396,0.3939720392227173,517867.96875,1.0989890976292343e+22,2.2934943642154254e+22,7.890129525781037e+18,4.806467265261115e+21,2.45970567573304e+20,,,-229663.0153656006,0.9999956444940791
20505,0.405,506094.78125,4.186519192005849e+21,-77.08397674560547,235450.3125,4.98535856356427e+19,0.0,6.052396774291992,,1.5110108852386475,,0.2032412737607956,1.72512686252594,0.6823965907096863,1.751682162284851,0.4218207597732544,0.4258599877357483,,0.5760801434516907,0.38845765590667725,0.3060251474380493,506094.78125,1.0996770224723152e+22,2.299065542134464e+22,8.381154376315568e+18,4.976268170861725e+21,2.4596949444995527e+20,,,-235527.3964767456,0.9999957528374364
20505,0.41000000000000003,490106.59375,0.0,-163.74192810058594,244541.65625,4.7492190900947255e+19,0.0,6.2240495681762695,,1.6008185148239136,,0.19275864958763123,1.485998511314392,0.6612160205841064,1.7357628345489502,0.42498481273651123,0.42931756377220154,,0.5754339098930359,0.5054657459259033,0.24186600744724274,490106.59375,1.1002893994316469e+22,2.3014193484797093e+22,8.908841342566662e+18,5.153090188281406e+21,1.6877936254138293e+20,,,-244705.3981781006,0.9999959107338763
20505,0.41500000000000004,480407.875,1.2542174525880827e+21,55.06243133544922,243597.84375,4.687177607181186e+19,0.0,6.330564498901367,,1.6084420680999756,,0.20383059978485107,1.5023456811904907,0.6691902875900269,1.7360115051269531,0.425812691450119,0.42793551087379456,,0.5723338723182678,0.595603346824646,0.26134827733039856,480407.875,1.1004923991848506e+22,2.3033266229219007e+22,9.45004515501382e+18,5.32323899695323e+21,1.561056526478229e+20,,,-243542.78131866455,0.9997699095729098
20505,0.42,468919.0000000001,126091264.0,60.32764053344188,255702.32812499983,4.592868976429634e+19,0.0,6.360439777374268,,1.652275443077087,,0.19403012096881878,1.378736257553102,0.6552782058715821,1.7285436391830444,0.4265517294406891,0.42872655391693115,,0.5717654228210449,0.6025350093841552,0.2808164358139036,468919.00000000006,1.1005196459625962e+22,2.303986625447292e+22,1.001236178973752e+19,5.493457048469318e+21,1.2063392099604837e+20,,,-255642.00048446638,0.9997602175322765
20505,0.425,450148.3125000003,4.6747907378810664e+21,-65.41223907471004,260007.03124999988,4.5928689764296294e+19,0.0,6.580924987792966,,1.6242791414260866,,0.223110809922218,1.4701902866363514,0.6801640987396238,1.733350396156311,0.42383253574371343,0.4266136586666107,,0.5661054849624635,0.6025350093841553,0.2808164358139038,450148.31250000023,1.1008880404121151e+22,2.3048303748374797e+22,1.062464682989714e+19,5.663710565832479e+21,8.544250323670558e+19,,,-260072.4434890746,0.9999961539649557
20505,0.43,436761.03124999994,0.0,-139.72750854491647,261109.5624999999,4.492224959678828e+19,0.0,6.5880022048950195,,1.6599357128143306,,0.210448130965233,1.323929667472841,0.6686289310455323,1.7219077348709109,0.42207351326942444,0.42611584067344666,,0.5673927664756775,0.7183154225349413,0.2728033959865571,436761.0312500001,1.1008954713515003e+22,2.305282085880105e+22,1.125183794919452e+19,5.834001237892566e+21,1.1064480508114528e+20,,,-261249.29000854483,0.9999961702047193
