shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
20306,0.24,737120.6249999999,2.437836961202622e+19,1934678.4999999995,177100.921875,6.84655907050535e+19,95606542434303.9,5.801252365112305,1.0560771226882935,1.0099664926528933,0.42081844806671137,5.570262908935546,1.867784023284912,0.5850414037704468,0.42342835664749146,0.4207901954650879,1.079514503479004,0.9956908822059632,737120.6249999999,9.572108977687652e+19,1194645258240.0,2.566580097112867e+18,2.5407240256545515e+21,3.2770245656077717e+20,0.35606746923497784,0.08386332217141984,1.7575775781249996
20306,0.245,735035.375,2.473446404486752e+19,1916691.874999998,182157.53124999997,6.84655907050535e+19,84012571820032.06,5.782432556152344,1.0726035833358765,0.9880471825599672,0.4283244609832763,5.708780765533446,1.863174319267273,0.5845730900764465,0.42437678575515747,0.42311593890190125,1.079514503479004,0.9956908822059631,735035.3750000002,5.776431231274687e+19,720926212096.0,2.4975981119757363e+18,2.54109979474846e+21,2.7752088660656888e+20,0.3612685407392804,0.08678919217280456,1.7345343437499978
20306,0.25,738705.875,2.4819559647787614e+19,1841129.0,170968.125,6.875289749143788e+19,95680420904960.0,5.7118635177612305,1.0903520584106445,0.9554715156555176,0.437654048204422,5.879341125488281,1.854142427444458,0.5851585865020752,0.42618241906166077,0.422743022441864,1.1013550758361816,0.9778240323066711,738705.875,3.416155359611663e+19,426352541696.0,2.4340471645240033e+18,2.5413339819290835e+21,3.0306087046213114e+20,0.3609965623758404,0.08497007321648391,1.670160875
20306,0.255,739985.4375,2.450636376061562e+19,1870508.625,177746.375,6.902606895633557e+19,92688800022528.0,5.7139763832092285,1.0954233407974243,0.9505015015602112,0.44452714920043945,5.995899677276611,1.8519642353057861,0.5845690369606018,0.42462483048439026,0.4234764277935028,1.098296880722046,0.9564976096153259,739985.4375,2.061529326498611e+19,257288765440.0,2.379613642367697e+18,2.541467964017998e+21,3.5419635911241184e+20,0.3550305577464918,0.08677937474612549,1.69276225
20306,0.26,741972.25,2.4462524032992936e+19,1909130.875,186403.125,6.883061097328909e+19,94787503915008.0,5.672971248626709,1.1179451942443848,0.918732225894928,0.4494192898273468,6.09293794631958,1.8426783084869385,0.5857505202293396,0.42725101113319397,0.42536401748657227,1.077573537826538,0.9282985329627991,741972.25,1.2440601333843624e+19,155264712704.0,2.3323022067803095e+18,2.5415487473363137e+21,4.416916945386403e+20,0.3554018144991629,0.0889525228640896,1.72272775
20306,0.265,741975.125,2.455441241874943e+19,1897170.375,202793.484375,6.873855546176517e+19,103132398878720.0,5.651968479156494,1.1387152671813965,0.8921968936920166,0.4540402293205261,6.168259143829346,1.835936427116394,0.5862231850624084,0.42888176441192627,0.42576971650123596,1.031375765800476,0.8830797076225281,741975.125,7.507465394454528e+18,93696778240.0,2.287673442125742e+18,2.5415974425072847e+21,5.928146595565451e+20,0.3572145538089969,0.0965699418586253,1.694376890625
20306,0.27,740765.4375,2.4592943704233214e+19,1852018.375,166785.09375,6.88997306722576e+19,88707784769536.0,5.6493401527404785,1.1480962038040161,0.8832401633262634,0.4674195349216461,6.357486248016357,1.8328243494033813,0.5858404040336609,0.42944011092185974,0.42780616879463196,1.0026330947875977,0.8252531290054321,740765.4375,4.622949965298139e+18,57696624640.0,2.2604128380214313e+18,2.5416258714799325e+21,6.126381681100907e+20,0.3569381689054343,0.08261577400473545,1.68523328125
20306,0.275,743294.1875,2.5125366816820953e+19,1868338.25,390792.78125,6.9289885776304144e+19,95154169970688.0,5.6493401527404785,1.1480962038040161,0.8832401633262634,0.4674195349216461,6.357486248016357,1.8328243494033813,0.5858404040336609,0.42944011092185974,0.42780616879463196,0.9601556062698364,0.7653023600578308,743294.1875,2.7897870048653476e+18,34817880064.0,2.2327947551991398e+18,2.541643885878442e+21,5.2699764722726915e+20,0.3626123284130649,0.17298359540047356,1.47754546875
20306,0.28,744218.875,2.5041883097947177e+19,1917287.75,256101.625,6.956256465999259e+19,100871299923968.0,5.59372615814209,1.1542510986328125,0.8771719336509705,0.47518643736839294,6.534815311431885,1.8322527408599854,0.5852611064910889,0.430681049823761,0.42896604537963867,0.921002984046936,0.7011871337890625,744218.875,1.6835381195901501e+18,21011363840.0,2.2123041190649528e+18,2.5416548634025337e+21,4.897161810088265e+20,0.3599907970665934,0.11783507829328636,1.661186125
20306,0.28500000000000003,745028.125,2.4754314627795386e+19,1876484.875,235072.640625,6.973919460592504e+19,104356699439104.0,5.554195404052734,1.1507011651992798,0.876125156879425,0.4821890592575073,6.658958911895752,1.8320661783218384,0.5837700963020325,0.43018558621406555,0.4277690649032593,0.7984368205070496,0.6610013246536255,745028.125,9.956367785703506e+17,12426024960.0,2.2059198047982715e+18,2.541662181751928e+21,4.4888886895564345e+20,0.3549555564510672,0.11132660491552651,1.641412234375
20306,0.29,745793.5624999999,2.4964475280328483e+19,1824806.8749999988,195463.10937499916,7.009125383109239e+19,94245448843264.02,5.539635181427002,1.143212080001831,0.8866758942604064,0.4937351346015929,6.835707664489744,1.8353928327560425,0.5822324752807617,0.43205901980400085,0.42922788858413696,0.69127255678177,0.6233493089675908,745793.5624999999,6.00831702410999e+17,7498669056.00017,2.1958761783953984e+18,2.541666966826532e+21,4.7750386137865336e+20,0.3561710472534631,0.09675093632821177,1.6293437656249998
20306,0.295,745809.8125000001,2.557266354016301e+19,1835754.1250000012,186547.01562500017,6.99195101148338e+19,100360836349952.05,5.4167098999023455,1.1527230739593506,0.866560757160187,0.4873612523078919,6.880617141723632,1.8289612531661987,0.5842901468276978,0.4329417645931244,0.42996513843536377,0.586767077445985,0.6149109005928041,745809.8124999997,3.6258076117120614e+17,4525181952.000103,2.1938670957735455e+18,2.541666966826532e+21,2.8939818064571217e+20,0.36574431797595836,0.0922448786843231,1.649207109375001
20306,0.3,746470.4999999999,2.536346166176934e+19,1893904.8750000012,205399.70312499997,7.0003130173149405e+19,104991700287487.25,5.467428684234618,1.1481527090072632,0.8690047264099121,0.4918235540390014,6.928675651550292,1.8282557725906372,0.5836825966835022,0.4300969541072846,0.43027448654174805,0.6169632077217099,0.5711408853530888,746470.4999999998,2.188047037130392e+17,2730787840.000062,2.191238575788392e+18,2.541666966826532e+21,2.1888755548759995e+20,0.36231896486677134,0.09784173646051716,1.6885051718750013
20306,0.305,746467.4375,2.5385150628138856e+19,1881934.4999999977,198278.60937499985,6.996010408413128e+19,103018825515008.02,5.467428684234619,1.1481527090072632,0.8690047264099121,0.49182355403900146,6.928675651550293,1.8282557725906372,0.5836825966835022,0.43009695410728455,0.43027448654174805,0.6447687745094296,0.5186185836791998,746467.4375000001,1.3473563233642086e+17,1681565184.0,2.1534634794266145e+18,2.541666966826532e+21,2.318370228974062e+20,0.362851813336522,0.09531644289951137,1.6836558906249979
20306,0.31,747661.8749999999,2.7554352929322283e+19,1834600.6250000002,141087.70312500017,7.08661192576047e+19,100982625140736.19,5.366661071777345,1.1622266769409177,0.8485618829727175,0.48893275856971746,6.937491416931152,1.822515845298767,0.5844239592552185,0.4312381446361542,0.42953455448150635,0.6427841782569885,0.44011130928993314,747661.8749999995,8.130819767926784e+16,1014765184.0,2.082094317106629e+18,2.541666966826532e+21,2.3945551257798705e+20,0.38882265909270036,0.07141188703939472,1.693512921875
20306,0.315,750222.8749999999,2.9100413612533473e+19,1836269.7500000012,159707.96874999997,7.161066455146951e+19,106543131394047.75,5.370730400085449,1.0831234455108651,0.9597834348678577,0.558563828468322,7.975153446197498,1.8488466739654539,0.5775927901268006,0.4333084225654602,0.43332755565643305,0.5663204789161691,0.359494924545289,750222.8749999998,4.808530279478176e+16,600127616.0000136,1.984168513002015e+18,2.541666966826532e+21,5.983774495212778e+20,0.40636983045476166,0.08001486551420671,1.676561781250001
20306,0.32,750452.6875,2.985968136709421e+19,1880833.6250000023,174803.95312500038,7.145571697483684e+19,94777093652480.56,5.394902229309082,1.053329825401306,0.9831463098526004,0.5732802152633669,8.227203369140629,1.8484359979629517,0.5780705809593201,0.4312293231487274,0.43340784311294556,0.4044733345508567,0.32206934690475425,750452.6875000001,2.901778474677109e+16,362155840.0000082,1.874909355355147e+18,2.541666966826532e+21,7.028118434928373e+20,0.41787673024971966,0.08503632641708994,1.7060296718750019
20306,0.325,750924.5625,3.082793109772306e+19,1837289.1250000042,197886.2968750003,7.205714103913729e+19,91732725202944.58,5.371860980987548,1.03640878200531,1.0147534608840945,0.590934753417969,8.541509628295902,1.8566646575927734,0.576190173625946,0.4316788613796234,0.433754563331604,0.32965102791786133,0.2892303466796876,750924.5625000003,1.751121087850126e+16,218548288.00000495,1.7979997539427942e+18,2.541666966826532e+21,8.418357121899509e+20,0.42782617590918715,0.097232994028443,1.639402828125004
20306,0.33,751939.6875,3.150251226768922e+19,1807373.3750000012,207252.56250000012,7.232160876998951e+19,98420509376511.69,5.322604179382324,1.0266343355178833,1.035929799079895,0.6067935824394227,8.805487632751467,1.8595900535583496,0.5749332904815674,0.4323054850101471,0.43613162636756897,0.2739277482032781,0.2975801527500151,751939.6875000003,1.056739659087872e+16,131886176.0,1.758518902729474e+18,2.541666966826532e+21,1.0654451335571744e+21,0.43558920775503357,0.10287391607956199,1.6001208125000008
20306,0.335,751919.8125,3.22020567496524e+19,1822121.6250000028,219378.8125000001,7.2490146310341526e+19,100316519333887.34,5.31393575668335,1.0196703672409058,1.0411458015441895,0.6122225522994995,8.957603454589844,1.8591498136520386,0.5749567151069641,0.4319959878921509,0.4356430768966675,0.31818327307701133,0.2813974320888519,751919.8125000001,6507196502245232.0,81212919.9999982,1.7494762442247383e+18,2.541666966826532e+21,1.1728086968738733e+21,0.44422667615803135,0.10745954348611611,1.6027428125000027
20306,0.34,753178.8124999999,3.3158345992794292e+19,1891727.7500000002,229204.20312500015,7.2620090992558604e+19,92883197624320.03,5.313935756683349,1.0196703672409058,1.0411458015441895,0.6122225522994997,8.957603454589849,1.8591498136520386,0.5749567151069641,0.4319959878921509,0.4356430768966675,0.3372704982757569,0.27420923113822915,753178.8125000003,3926863365799849.0,49009143.99999891,1.766304269687849e+18,2.541666966826532e+21,1.2622200676509433e+21,0.45660017137946074,0.10806763258937005,1.662523546875
20306,0.34500000000000003,753719.0000000001,3.3927298245772435e+19,1831863.625000004,248648.5312499999,7.2946483218287165e+19,96315656634367.83,5.252595901489257,1.0103251934051514,1.051100492477417,0.634382486343384,9.373595237731937,1.860288381576538,0.5736080408096313,0.4336672425270081,0.4361204504966736,0.34130355715751637,0.2548832297325132,753719.0000000001,2322328545394688.0,28983784.0,1.7994720000123868e+18,2.541666966826532e+21,1.220366427463929e+21,0.4650984769786284,0.11951307806107483,1.583215093750004
20306,0.35000000000000003,754968.0625,3.470752709000509e+19,1792679.2500000012,249991.78125000017,7.338682003302541e+19,96315656634368.06,5.196321964263915,1.0133366584777832,1.0589349269866943,0.6522945165634155,9.658503532409668,1.8623050451278687,0.5719252824783325,0.4382268488407135,0.43774086236953735,0.33013552427291876,0.23440796136856076,754968.0624999991,1401443265282048.0,17490694.0,1.8391866348855624e+18,2.541666966826532e+21,1.2285594603485345e+21,0.4729395152206632,0.12238468898848101,1.542687468750001
20306,0.355,753971.75,3.544181833842924e+19,1817271.5,262337.625,7.326354278931916e+19,99841858338816.0,5.154388427734375,1.0109834671020508,1.054408311843872,0.6527236104011536,9.710551261901855,1.859323263168335,0.572350263595581,0.43638768792152405,0.43787458539009094,0.33760586380958557,0.23112790286540985,753971.75,845721607602176.0,10555018.0,1.8871186073478758e+18,2.541666966826532e+21,4.855948243998291e+20,0.48375790999280177,0.12614750324895635,1.554933875
20306,0.36,752783.6875,3.6163696100575805e+19,1873218.625,284053.4375,7.325841466708722e+19,94787503915008.0,5.118509292602539,1.0084936618804932,1.05129075050354,0.6635671257972717,9.932120323181152,1.8570225238800049,0.571964681148529,0.4391527473926544,0.43890655040740967,0.3520214557647705,0.23589028418064117,752783.6875,510363145601024.0,6369581.0,1.9429693999923855e+18,2.541666966826532e+21,2.7057162127530367e+20,0.49364562780831045,0.1316724537276792,1.5891651875
20306,0.365,752195.625,3.753947761701657e+19,1816699.875,297104.8125,7.383182757315845e+19,94913081376768.0,5.055276870727539,1.0141198635101318,1.0526542663574219,0.6789074540138245,10.20876693725586,1.8597697019577026,0.5699241161346436,0.44291648268699646,0.4378490447998047,0.39758002758026123,0.2610195577144623,752195.625,307986132107264.0,3843817.75,2.0054391151971533e+18,2.541666966826532e+21,3.0509160686598226e+20,0.5084457320228118,0.14055445789408683,1.5195950625
20306,0.37,752979.875,3.828006466902137e+19,1814490.25,314351.125,7.38966459826391e+19,88522019045376.0,5.055276870727539,1.0141198635101318,1.0526542663574219,0.6789074540138245,10.20876693725586,1.8597697019577026,0.5699241161346436,0.44291648268699646,0.4378490447998047,0.4431379437446594,0.3214142620563507,752979.875,189651813924864.0,2366946.75,2.0710832579102638e+18,2.541666966826532e+21,3.5935808241970394e+20,0.5180216796038983,0.14766294052184112,1.500139125
20306,0.375,752428.875,3.9415275240328e+19,1800973.0,349003.4375,7.425447104678252e+19,93613467893760.0,4.996414661407471,1.0123556852340698,1.0466786623001099,0.6876826882362366,10.423972129821777,1.8586857318878174,0.5685473680496216,0.44248369336128235,0.4382043480873108,0.45398247241973877,0.4017188549041748,752428.875,112159228952576.0,1399801.25,2.2617431096520868e+18,2.541666966826532e+21,5.8732111243608326e+20,0.5308134942540391,0.16232888374206486,1.4519695625
20306,0.38,752547.375,4.04829801957357e+19,1857464.375,341695.625,7.430072090389329e+19,107025988059136.0,4.983694553375244,1.0215020179748535,1.034614086151123,0.6921533346176147,10.481719017028809,1.8561062812805176,0.5680700540542603,0.4424241781234741,0.4375053346157074,0.4496956467628479,0.47131168842315674,752547.375,67684146348032.0,844730.75,2.6690040032867123e+18,2.541666966826532e+21,7.17303793775018e+20,0.544853127981083,0.1553754477275652,1.51576875
20306,0.385,758172.125,3.8849589701976785e+19,1793401.5,809865.0,7.42546997452011e+19,72788622704640.0,4.909694194793701,1.1202393770217896,0.8649731874465942,0.5346781611442566,8.330438613891602,1.8310753107070923,0.574482262134552,0.42225977778434753,0.42483633756637573,0.40737786889076233,0.5505937337875366,758172.125,40844996378624.0,509765.3125,6.808316736677347e+18,2.541666966826532e+21,8.100253806469495e+20,0.5231936811445735,0.31109557508016367,0.9835365
20306,0.39,812080.0625,2.086837005537457e+19,1746461.0,2180634.75,,9951296618496.0,,,,,,,,,,,,812080.0625,24648513224704.0,307625.375,8.501359034777993e+18,2.541666966826532e+21,2.856636586156454e+20,,0.5552791002666283,-0.43417375
20306,0.395,29195.61328125,8.12766032126437e+18,1782000.75,904763.375,,474119864320.0,,,,,,,,,,,,29195.61328125,1.1265334014620834e+20,185641.0625,1.0211039142830146e+19,2.541965611776822e+21,1.0912331985720443e+18,,0.3367482205948315,0.877237375
20306,0.4,-14223.7353515625,2.2308740458243686e+18,1875397.375,-15614.4638671875,,269379059712.0,,,,,,,,,,,,-14223.7353515625,6.9369719116573704e+19,114314.1171875,1.1661425821750395e+19,2.5423942981663525e+21,6.767988299437965e+18,,0.0,1.8910118388671875
20306,0.405,-5678.5185546875,0.0,119.84504699707031,-20711.23046875,,24243873792.0,,,,,,,,,,,,-5678.5185546875,4.186218119333885e+19,68984.53125,9.333137382167282e+18,2.542667047418785e+21,1.153352788042842e+18,,0.0,0.02083107551574707
20306,0.41000000000000003,-6805.8544921875,0.0,-108.1151351928711,-30673.083984375,,0.0,,,,,,,,,,,,-6805.8544921875,2.475710518830668e+19,40797.14453125,9.094425711195718e+18,2.5428367768297417e+21,1.1022290020445716e+18,,0.0,0.03056496884918213
20306,0.41500000000000004,9366.8818359375,0.0,-108.22659301757812,-8406.7509765625,,0.0,,,,,,,,,,,,9366.8818359375,1.4940037554383094e+19,24619.638671875,8.724989804262982e+18,2.542933885696707e+21,1.5276174751668634e+18,,0.0,0.008298524383544921
20306,0.42,-7156.743164062391,0.0,-83.95344543457175,-4275.0576171877,,0.0,,,,,,,,,,,,-7156.74316406222,9.0157853410425e+18,14857.084960937837,8.526358630658739e+18,2.5429924324918627e+21,6.26819044562541e+18,,0.0,0.0041911041717531275
20306,0.425,-2162.9462890626673,0.0,-24.54681015015356,-8528.88281250009,,0.0,,,,,,,,,,,,-2162.9462890632244,5.440708989677593e+18,8965.726562500204,8.406969260068309e+18,2.5430276168639515e+21,1.2180954686601298e+18,,0.0,0.008504336002349936
20306,0.43,-1404.4575195311909,0.0,15.746281623832232,-6805.192382812172,,0.0,,,,,,,,,,,,-1404.4575195309108,3.283275860957799e+18,5410.500000000123,8.367094371375382e+18,2.543049290437158e+21,2.13984731984277e+19,,0.0,0.006820938664436004
20306,0.435,615.5397949217984,0.0,54.069366455068234,-2521.841308593599,,0.0,,,,,,,,,,,,615.5397949223159,1.981340981412278e+18,3265.045898437574,8.421603759834007e+18,2.5430625197610636e+21,1.7249190643352207e+18,,0.0,0.002575910675048667
20306,0.44,4932.591796874933,0.0,96.24714660643482,-6142.193847656035,,0.0,,,,,,,,,,,,4932.5917968751255,1.1956694171831772e+18,1970.3395996094196,8.416886854950845e+18,2.5430695566354814e+21,2.33331045894298e+18,,0.0,0.00623844099426247
20306,0.445,-1082.4998779296732,0.0,87.10007476805598,-2335.17578125009,,0.0,,,,,,,,,,,,-1082.4998779300963,7.215444726844129e+17,1189.0302734375268,8.518309106031785e+18,2.543076593509899e+21,3.1609307282339267e+18,,0.0,0.002422275856018146
20306,0.45,3655.621582031078,0.0,-102.41405487060253,-14875.55371093743,,0.0,,,,,,,,,,,,3655.621582031051,4.443128893024502e+17,732.1815185546875,8.593489313092599e+18,2.543076874984876e+21,1.4514196481043123e+20,,0.0,0.014773139656066829
20306,0.455,13961.079101562576,0.0,-75.92477416991584,4004.6240234375023,,0.0,,,,,,,,,,,,13961.07910156244,2.6812716324749312e+17,441.845703125,8.635039307750439e+18,2.543076874984876e+21,0.0,,0.9997503510079456,-0.004080548797607418
20306,0.46,-16706.59765625007,0.0,-0.17573782802949722,-1774.1219482421461,,0.0,,,,,,,,,,,,-16706.59765625,1.618052821947515e+17,266.6382751464844,8.778973626163528e+18,2.543076874984876e+21,1.1383226290178884e+20,,0.0,0.0017739462104141167
20306,0.465,-1568.7877197266532,0.0,121.51921081541172,-4814.490234375163,,0.0,,,,,,,,,,,,-1568.7877197265625,9.764378796202394e+16,160.9067840576172,8.792488273336335e+18,2.543076874984876e+21,0.0,,0.0,0.004936009445190574
20306,0.47000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,
