shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
20320,0.155,648060.5,1.896201700392724e+19,119.52960968017578,178079.6875,5.22759548871681e+19,9691728896.0,9.828411102294922,0.7220492362976074,2.339784860610962,0.0739610567688942,0.6078411936759949,1.8584147691726685,0.6111621856689453,0.45860815048217773,0.40090128779411316,1.7514585256576538,2.5374646186828613,648060.5,1.6478179018289355e+22,6397656582586368.0,4.3607934078875075e+18,1.6542482821143834e+21,9.19974749021573e+19,0.36272923268173046,0.9993236281546953,-0.17796015789031983
20320,0.16,667631.0625,1.9679852961330102e+19,-121.2945785522461,186286.796875,5.519712418570384e+19,2422205440.0,8.384926795959473,0.7024379372596741,2.3430631160736084,0.08444786071777344,0.8164898753166199,1.840300440788269,0.6096354722976685,0.46030327677726746,0.4324856102466583,2.3550171852111816,2.4482979774475098,667631.0625,1.56591780339538e+22,3783544870535168.0,4.5838911891109315e+18,1.7379965170975234e+21,1.0384436964381583e+20,0.3565376503152536,0.9999946319618527,-0.18640809145355225
20320,0.165,684272.5,2.0327944697159877e+19,-76.04566192626953,186871.375,5.519712418570384e+19,136393728000.0,7.962036609649658,0.7022945284843445,2.2720305919647217,0.089745432138443,0.9270248413085938,1.8409310579299927,0.60794597864151,0.4597664475440979,0.3888702988624573,2.3550171852111816,2.4482979774475098,684272.5,1.4544149816611648e+22,2283235753066496.0,4.825529485157728e+18,1.8136061846040514e+21,9.493821110962094e+19,0.3682790543356759,0.9999946487542635,-0.18694742066192627
20320,0.17,701333.375,2.100488981712575e+19,-63.64384078979492,182941.234375,5.691294286717387e+19,207631712256.0,7.962036609649658,0.7022945284843445,2.2720305919647217,0.089745432138443,0.9270248413085938,1.8409310579299927,0.60794597864151,0.4597664475440979,0.3888702988624573,2.6435697078704834,2.4945173263549805,701333.375,1.3236817895180777e+22,1377852217884672.0,5.02484730377352e+18,1.8831200892774452e+21,1.374279055791641e+20,0.3690705270002987,0.9999945337936677,-0.18300487821578978
20320,0.17500000000000002,716644.875,2.177111088322052e+19,186.26852416992188,186553.3125,6.0508416258745565e+19,72877522944.0,7.234963417053223,0.7097890377044678,2.1085245609283447,0.09571447223424911,1.1162010431289673,1.8398070335388184,0.6049004793167114,0.45819973945617676,0.3966335654258728,2.671067714691162,2.382460117340088,716644.875,1.1871950236710433e+22,848454414761984.0,5.141460957259629e+18,1.9434139996137047e+21,1.0106476026833299e+20,0.3598030196348734,0.9989971728526127,-0.18636704397583007
20320,0.18,723460.3125,2.2078598106021093e+19,290.30953979491335,177496.65625,6.0508416258745565e+19,33955018752.0,7.068655490875245,0.7285223603248595,1.9903488159179694,0.09988071769475934,1.2009999752044673,1.8366014957427979,0.604454755783081,0.45682719349861145,0.39563652873039246,2.671067714691162,2.382460117340088,723460.3124999999,1.038070932089626e+22,512012278824960.0,5.141419725573588e+18,1.9990683579088424e+21,8.854908977810296e+19,0.364884746141905,0.9983614777383788,-0.17720634671020508
20320,0.185,725078.8125,2.2284521240740745e+19,211.07891845702608,171485.73437500003,6.143834361109991e+19,4844895232.0,7.068655490875244,0.7285223603248596,1.9903488159179688,0.09988071769475937,1.2009999752044678,1.8366014957427979,0.604454755783081,0.45682719349861145,0.39563652873039246,2.5296719074249276,2.2611939907073983,725078.8124999999,8.846338557350666e+21,308981289451520.0,5.021022652576303e+18,2.0471494912180916e+21,1.3589825620650911e+20,0.3627135747962232,0.9987648129327392,-0.171274655456543
20320,0.19,722150.0,2.262306306995624e+19,1207564.8750000019,176546.96874999985,6.122930885847364e+19,7611959738368.053,6.918147563934326,0.7717404365539553,1.7439563274383538,0.12175712734460845,1.4911860227584852,1.8037127256393435,0.6067137122154236,0.45862138271331787,0.4396540224552156,2.2515487670898438,2.002295970916748,722150.0,7.223150053753919e+21,182730155360258.06,4.81694504812387e+18,2.0889393773228801e+21,1.502975748330729e+20,0.36948094779654517,0.12755243876769326,1.031017906250002
20320,0.195,719633.4375,2.2882099213367235e+19,1449013.6249999988,161839.14062499994,6.1229308858473636e+19,14678223749120.105,6.841309070587157,0.8185676932334901,1.6432548761367796,0.14575818181037917,1.7315156459808367,1.8428055047988892,0.6077299118041992,0.46089625358581543,0.4654599726200104,2.2515487670898433,2.0022959709167476,719633.4375,5.646572117450564e+21,110271204950017.25,4.5456312081213056e+18,2.121118581822861e+21,1.8071284602275208e+20,0.37371153847673294,0.10046792829900833,1.2871744843749988
20320,0.2,723546.0625,2.2696952450366042e+19,1736042.5000000075,160610.96875000003,6.0807043616849535e+19,28717030047744.055,6.71134853363037,0.8300302624702455,1.5900118350982664,0.1692833155393602,2.045367479324343,1.8319249153137207,0.6073380708694458,0.4630347192287445,0.46629658341407776,2.14422559738159,1.8920123577117909,723546.0625000001,4.065562639113839e+21,66544784637952.0,4.2617081687714e+18,2.1453905912770865e+21,1.825874165910869e+20,0.3732618969832099,0.08468119596704976,1.5754315312500073
20320,0.20500000000000002,722408.9375,2.2762030344590852e+19,2005588.5000000019,160334.64062500023,6.106926394593457e+19,38757013127168.11,6.629039287567138,0.8454043865203859,1.5446943044662471,0.20160780847072615,2.45700526237488,1.8210827112197874,0.6068179607391357,0.4655894339084626,0.4696428775787354,1.7946536540985096,1.7086322307586665,722408.9374999998,2.7436733948374176e+21,40976961765375.55,3.9768431228344074e+18,2.1616263494087342e+21,2.5352644666375274e+20,0.3727248188997722,0.07402597238642618,1.8452538593750016
20320,0.21,725964.6875,2.2467484373649195e+19,2059397.25,163660.359375,6.027538136630821e+19,48513043922944.0,6.4534101486206055,0.8619701862335205,1.4477452039718628,0.226475328207016,2.8434371948242188,1.794663906097412,0.6125219464302063,0.4717485010623932,0.47514355182647705,1.6022961139678955,1.6315422058105469,725964.6875,1.670590719262204e+21,24728150474752.0,3.710440251517305e+18,2.1724800245106968e+21,2.325134776351861e+20,0.3727472786461326,0.07361945325454652,1.895736890625
20320,0.215,727216.875,2.2538127995733803e+19,2030581.75,165549.46875,6.027538136630821e+19,68722773458944.0,6.334137439727783,0.8893665075302124,1.3469858169555664,0.24828335642814636,3.20332407951355,1.7692079544067383,0.618252694606781,0.4772791862487793,0.4787065088748932,1.6022961139678955,1.6315422058105469,727216.875,1.0081426689046516e+21,14922563977216.0,3.4711510620632515e+18,2.17903796925559e+21,2.4016560357548386e+20,0.3739192931648843,0.07538228679338253,1.86503228125
20320,0.22,731927.8125,2.2796236151330963e+19,2058008.875,157072.078125,5.975033377771959e+19,69171551404032.0,6.200247764587402,0.9073635339736938,1.2985053062438965,0.26972246170043945,3.5610108375549316,1.7599549293518066,0.618602991104126,0.47979408502578735,0.4814480245113373,1.3510817289352417,1.5029981136322021,731927.8125,5.962110069942801e+20,8825136480256.0,3.2794245466035323e+18,2.1831161194556623e+21,2.784070050176261e+20,0.3815248335873145,0.07091027846775844,1.900936796875
20320,0.225,730597.9375,2.2412434025469706e+19,2019236.75,147884.25,5.925163048773249e+19,75720810299392.0,6.147912502288818,0.928626298904419,1.2305482625961304,0.290412575006485,3.8798069953918457,1.7420696020126343,0.6220571994781494,0.4823050796985626,0.48331594467163086,1.3233649730682373,1.4325517416000366,730597.9375,3.597923279400243e+20,5325658783744.0,3.1142366684255355e+18,2.1854567246244998e+21,2.474536064490343e+20,0.37825851948681816,0.06823992834736577,1.8713525
20320,0.23,734481.4375,2.243392288072296e+19,1974970.375,263363.3125,5.925163048773249e+19,77230877179904.0,6.032870769500732,0.9419154524803162,1.1835170984268188,0.30935636162757874,4.209300994873047,1.730252742767334,0.6229733824729919,0.4848823845386505,0.4852373003959656,1.3233649730682373,1.4325517416000366,734481.4375,2.1712196851181027e+20,3213847691264.0,2.986547359434932e+18,2.1868690253201455e+21,2.4671096990735532e+20,0.37862119060787197,0.11766038116227871,1.7116070625
20320,0.23500000000000001,735623.5625,2.2341994912547865e+19,1985905.375,195277.171875,5.9488579641564725e+19,78536807284736.0,5.923738479614258,0.9593234658241272,1.1413778066635132,0.32303738594055176,4.484468936920166,1.7206218242645264,0.6242073774337769,0.4868670701980591,0.487809956073761,1.44650399684906,1.195468544960022,735623.5625,1.3102545816671748e+20,1939443679232.0,2.8939126801610834e+18,2.1877214722871137e+21,3.5547633138463146e+20,0.3755677988475202,0.08952807853093117,1.790628203125
20320,0.24,740308.625,2.296891665149644e+19,2031161.9999999984,157457.14062499983,6.070311777779211e+19,82460922609663.9,5.873652935028076,0.9579541683197021,1.162407875061035,0.34858116507530196,4.873983860015867,1.728438377380371,0.619033932685852,0.4859623312950134,0.48737162351608276,1.426452398300171,1.1010895967483525,740308.625,8.068290211801675e+19,1194271309824.0,2.8235422867159777e+18,2.1882201052083567e+21,4.0193433924067865e+20,0.3783811687494491,0.07194356741139887,1.8737048593749985
20320,0.245,744172.25,2.3695284819130843e+19,2004444.3749999995,186599.67187500134,6.070311777779214e+19,87127102586879.97,5.732338428497315,0.9097917079925539,1.1767317056655884,0.35739693045616144,5.304145812988279,1.6715519428253176,0.6157296299934387,0.4852214455604553,0.46119499206542985,1.426452398300171,1.101089596748352,744172.25,4.868929078275814e+19,720700506112.0,2.774296810175333e+18,2.1885373275071096e+21,3.381672739824143e+20,0.39034708078535657,0.08516468985479825,1.8178447031249982
20320,0.25,743680.9375,2.370720132615268e+19,1951487.625,238790.140625,6.1598243388104114e+19,89316478943232.0,5.6220221519470215,0.9360778331756592,1.1165682077407837,0.3570581078529358,5.364828109741211,1.6596248149871826,0.6172233819961548,0.48547467589378357,0.41338789463043213,1.2730255126953125,1.0289957523345947,743680.9375,2.8794624035686187e+19,426219044864.0,2.7462881258472735e+18,2.1887345007282954e+21,3.1663120130181693e+20,0.384868139449753,0.10902271636499238,1.712697484375
20320,0.255,745376.0,2.396318302626172e+19,1962977.75,195293.125,6.177575734138529e+19,92647855226880.0,5.6560492515563965,0.9812293648719788,1.0963318347930908,0.38542577624320984,5.579307556152344,1.7171168327331543,0.6167643070220947,0.4867289662361145,0.4918769896030426,1.1851493120193481,1.0118030309677124,745376.0,1.7376541027883549e+19,257208221696.0,2.7366170964472627e+18,2.188847653668933e+21,3.3936297968348116e+20,0.3879059368521593,0.09048587773493551,1.767684625
20320,0.26,745937.0,2.364282272132314e+19,2014245.75,205719.765625,6.159415320484879e+19,90966920790016.0,5.601953029632568,0.9963531494140625,1.0656577348709106,0.3943774402141571,5.781713485717773,1.707695484161377,0.6190561056137085,0.48867595195770264,0.49438759684562683,1.0682594776153564,0.9931460618972778,745937.0,1.0486130355029934e+19,155216101376.0,2.730824869192139e+18,2.188915770613297e+21,3.442009715831839e+20,0.38384849033790985,0.09266795880796541,1.808525984375
20320,0.265,744164.3125,2.4046127984437887e+19,1977091.25,168288.390625,6.151924127862515e+19,92944744841216.0,5.611423969268799,1.0139524936676025,1.0355231761932373,0.4063229262828827,5.916024684906006,1.7026101350784302,0.6184649467468262,0.49044832587242126,0.4958595037460327,1.0224151611328125,0.9286307692527771,744164.3125,6.328009925490377e+18,93667434496.0,2.725134896518398e+18,2.1889568659598968e+21,3.884005297792211e+20,0.39087166038884014,0.07844220621659642,1.808802859375
20320,0.27,746106.375,2.3752182346844996e+19,1921581.0,177476.984375,6.158982552708186e+19,86237834641408.0,5.581718444824219,1.0288331508636475,1.0123108625411987,0.4068346917629242,5.983543872833252,1.6968841552734375,0.6193224191665649,0.4909868538379669,0.495551198720932,0.9869258403778076,0.8229117393493652,746106.375,3.896664535913726e+18,57678561280.0,2.7015270074805125e+18,2.188981072807894e+21,3.797508037449026e+20,0.38565107375407076,0.08455073711415699,1.744104015625
20320,0.275,744341.0625,2.618124542516029e+19,1933553.875,190563.09375,6.16951587410228e+19,86609684856832.0,5.581718444824219,1.0288331508636475,1.0123108625411987,0.4068346917629242,5.983543872833252,1.6968841552734375,0.6193224191665649,0.4909868538379669,0.495551198720932,0.8171108961105347,0.6951751708984375,744341.0625,2.3514999546791854e+18,34806976512.0,2.625348718739587e+18,2.1889962724566363e+21,9.72159963413124e+20,0.4243646658737205,0.08971398790159592,1.74299078125
20320,0.28,748830.625,2.783311870938212e+19,1983702.125,227760.625,6.230307872002015e+19,86963835109376.0,5.689993858337402,1.0040799379348755,1.0503568649291992,0.4421609342098236,6.486721515655518,1.6986873149871826,0.6182312965393066,0.4942638874053955,0.4941718876361847,0.6183035969734192,0.5854762196540833,748830.625,1.41904729899375e+18,21004787712.0,2.561048179235619e+18,2.189005279655891e+21,7.799845415450397e+20,0.4467374531274707,0.10299089234449355,1.7559415
20320,0.28500000000000003,738348.0625,2.861353886863799e+19,1989171.625,223691.1875,6.040942942592015e+19,83476841758720.0,5.62844181060791,0.9777847528457642,1.091262698173523,0.4896245300769806,7.156996726989746,1.6859914064407349,0.6211227178573608,0.5002996325492859,0.5012274384498596,0.5129372477531433,0.5025309324264526,738348.0625,8.392180553796813e+17,12422134784.0,2.5502526243183e+18,2.1890110498929136e+21,7.247184779802743e+20,0.47366014114943206,0.10108673938107522,1.7654804375
20320,0.29,739940.1250000002,2.5074303297803895e+19,1917760.7499999977,389156.9374999977,6.1206808452522795e+19,72844784435200.27,5.407643318176272,0.9468317627906803,1.1267642974853511,0.45538043975830117,6.884944438934329,1.6927769184112549,0.6203588843345642,0.49761652946472174,0.5004685521125793,0.4893599450588229,0.471259564161301,739940.1250000005,5.064385604469506e+17,7496321024.00017,2.619238732624034e+18,2.1890145683301225e+21,4.211089424197899e+20,0.4096652632566793,0.16869122418949517,1.5286038125
20320,0.295,737609.1250000002,2.791472446239562e+19,1949288.3749999998,260344.76562500032,6.306668954551048e+19,62937880330239.53,5.584857940673826,0.9258944392204287,1.1995184421539298,0.45705366134643555,6.752682209014894,1.7217694520950315,0.6100313067436219,0.4898979365825654,0.49086278676986705,0.5785473585128774,0.4871556162834166,737609.1250000005,3.056178468749381e+17,4523765248.000102,2.725175578448623e+18,2.189017101604913e+21,5.584491685437086e+20,0.44262232033364723,0.11782256656812934,1.6889436093749994
20320,0.3,738597.6875,2.9599532517915865e+19,1988027.8749999974,259250.4999999998,6.272753858685333e+19,68601587433471.9,5.490535736083985,0.9290503859519958,1.1963597536087036,0.4610812664031982,6.853598117828368,1.7168980836868286,0.6111410856246948,0.4914965331554413,0.49165335297584534,0.5874756574630736,0.4977086782455443,738597.6875000003,1.8442960654198794e+17,2729932800.000062,2.80527912370071e+18,2.189017101604913e+21,7.71714173410583e+20,0.47187460539252607,0.11536193625236298,1.7287773749999977
20320,0.305,732155.25,3.089076598822718e+19,1936814.3750000005,278329.2499999998,6.1562649997689815e+19,76865377140736.1,5.490535736083984,0.9290503859519958,1.1963597536087036,0.46108126640319824,6.853598117828369,1.7168980836868286,0.6111410856246948,0.4914965331554413,0.49165335297584534,0.5302271246910102,0.5873032212257375,732155.2499999998,1.1356811794631885e+17,1681038720.0,2.8251431756460175e+18,2.189017101604913e+21,7.635687097970417e+20,0.5017777173235132,0.1256483422611739,1.6584851250000008
20320,0.31,730560.625,3.04839246957175e+19,1872138.4999999988,252720.70312499977,6.1001907863617044e+19,77958505037824.28,5.427105426788331,0.9487000107765196,1.1443171501159675,0.4714597165584563,6.9538278579711905,1.7025203704833987,0.6141093969345093,0.49521386623382563,0.4954624772071838,0.45274803042411893,0.6256644129753108,730560.6250000001,6.853435505560781e+16,1014447488.0,2.8769024106456653e+18,2.189017101604913e+21,5.765685220351316e+20,0.4997208409263347,0.11893521406882551,1.619417796874999
20320,0.315,731197.0624999998,3.0337416970339635e+19,1944399.1249999986,395885.53124999785,6.103453257263638e+19,79241727180799.95,5.453451633453369,0.9515573382377625,1.1397225856781006,0.4981644153594968,7.328067779541011,1.695169448852539,0.6153533458709717,0.49999541044235224,0.49712756276130676,0.33818694949150213,0.7224968075752247,731197.0624999987,4.053091058765097e+16,599939712.0000136,3.375384149039754e+18,2.189017101604913e+21,5.559341896267989e+20,0.4970533186968456,0.16916120055376188,1.5485135937500007
20320,0.32,726107.6875,2.259073522907633e+19,1978802.62499989,327415.718750004,,36821538963455.34,,,,,,,,,,,,726107.6875,2.4458977609777708e+16,362042496.0000082,5.851100055477393e+18,2.189017101604913e+21,7.027392669293111e+19,,0.14197076251109259,1.651386906249886
20320,0.325,855086.8749999945,9.502619403007529e+18,24.631160736082613,1132872.125000024,,763451998207.9722,,,,,,,,,,,,855086.8750000045,3.4456431619560505e+19,218479872.00000495,7.295863282177409e+18,2.189034553053469e+21,2.345647617123371e+20,,0.9999773755746301,-1.1328474938392878
20320,0.33,115411.82812499609,1.1372365314319536e+19,-27.809471130361864,1726541.7499999418,,21817303040.0,,,,,,,,,,,,115411.82812499389,4.944630102004471e+20,131844896.0,8.926765581122666e+18,2.190253339702626e+21,8.362482469852676e+18,,0.9999994208078543,-1.7265695594710722
20320,0.335,-23159.478515624807,2.4149703629041623e+18,98.51763916015284,-67618.79687499932,,0.0,,,,,,,,,,,,-23159.478515625244,4.598786723932078e+20,81187495.9999982,9.975612812602386e+18,2.192790977355161e+21,9.049534850456879e+19,,0.0,0.06771731451415947
20320,0.34,-7197.979003906004,0.0,-1.713142275810136,-25895.066406249865,,0.0,,,,,,,,,,,,-7197.979003906055,2.775205171706558e+20,48993791.99999891,9.072339821128581e+18,2.1945964985932715e+21,0.0,,0.0,0.025893353263974055
20320,0.34500000000000003,-4292.323730468935,0.0,49.260406494140454,-12861.489257812178,,0.0,,,,,,,,,,,,-4292.323730468734,1.641243645609142e+20,28974708.0,8.870032980152668e+18,2.1957188800629053e+21,4.506212946607394e+19,,0.0,0.01291074966430632
20320,0.35000000000000003,10103.215820312209,0.0,98.51763916015685,-2326.609863281313,,0.0,,,,,,,,,,,,10103.215820311734,9.90432597621552e+19,17485218.0,8.444518131912671e+18,2.1963633170220843e+21,1.6694682190453146e+18,,0.0,0.00242512750244147
20320,0.355,-9059.2880859375,0.0,49.55330276489258,3469.515380859375,,0.0,,,,,,,,,,,,-9059.2880859375,5.976911783436852e+19,10551714.0,8.271349998340276e+18,2.1967523154398984e+21,1.6827636510873354e+18,,0.9856385464863024,-0.0034199620780944826
20320,0.36,-12010.8330078125,0.0,-74.04940795898438,-140.22108459472656,,0.0,,,,,,,,,,,,-12010.8330078125,3.606855975747086e+19,6367586.0,8.185334104187732e+18,2.1969869248329868e+21,1.2277412917560738e+19,,0.0,6.617167663574219e-05
20320,0.365,388.6142883300781,0.0,-17.618064880371094,-3675.3408203125,,0.0,,,,,,,,,,,,388.6142883300781,2.176610370726763e+19,3842614.0,8.210820233963766e+18,2.1971286474837606e+21,1.0974449857204322e+19,,0.0,0.0036577227554321287
20320,0.37,-5525.728515625,0.0,-30.9543399810791,-3011.69873046875,,2422205440.0,,,,,,,,,,,,-5525.728515625,1.3403139101566173e+19,2366205.5,8.26115147823684e+18,2.1972116826018902e+21,1.1895202609658593e+18,,0.0,0.002980744390487671
20320,0.375,-3775.907958984375,0.0,-23.302448272705078,-8415.40625,,0.0,,,,,,,,,,,,-3775.907958984375,7.926555246497628e+18,1399362.75,8.322348096415597e+18,2.197265866534907e+21,1.1479170774330245e+18,,0.0,0.008392103801727295
20320,0.38,-3403.169189453125,0.0,16.98055076599121,1670.60888671875,,0.0,,,,,,,,,,,,-3403.169189453125,4.783396749337166e+18,844466.25,8.439237727320277e+18,2.1972968287823452e+21,1.7845480538106757e+18,,0.9893517332473817,-0.0016536283359527588
20320,0.385,-6763.2587890625,0.0,120.50389862060547,573.6632080078125,,0.0,,,,,,,,,,,,-6763.2587890625,2.88661109831893e+18,509605.6875,8.510893999614067e+18,2.197315406130808e+21,1.254680206245888e+18,,0.8252162717970026,-0.000453159309387207
20320,0.39,-1252.5621337890625,0.0,186.20054626464844,-334.3715515136719,,0.0,,,,,,,,,,,,-1252.5621337890625,1.7419680916355154e+18,307529.0,8.572872370560172e+18,2.1973270873423416e+21,1.0912331985720443e+18,,0.0,0.0005205720977783203
20320,0.395,826.4480590820312,0.0,326.8098449707031,5475.0458984375,,0.0,,,,,,,,,,,,826.4480590820312,1.0512162667207066e+18,185582.90625,8.69606934991759e+18,2.1973341242167594e+21,2.570966823052251e+21,,0.943508875721565,-0.005148236053466797
20320,0.4,-1725.9849853515625,0.0,69.92195892333984,-8873.373046875,,0.0,,,,,,,,,,,,-1725.9849853515625,6.473184355580641e+17,114278.3046875,8.754864634701283e+18,2.19733750191648e+21,1.2718066116769874e+18,,0.0,0.00894329500579834
20320,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,
