shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
20479,0.48,147149.5,9.957466472697561e+18,-93.21218872070312,546974.75,,2422205440.0,,,,,,,,,,,,,,,147149.5000000146,1.0882103194999833e+20,34.65695571899571,6.404030709190623e+18,2.8287030446520606e+21,3.700248878239449e+18,,,-547067.9621887207,0.9999981717653845
20479,0.485,-15121.6376953125,3.6462482887865795e+18,79.88765716552734,-95223.8515625,,0.0,,,,,,,,,,,,,,,-15121.637695313306,8.324135132664598e+19,20.914249420166964,7.448992266577727e+18,2.829231654658323e+21,6.186353795170042e+19,,,95303.73921966553,0.0
20479,0.49,-4231.904296875,2.592569803214422e+18,-70.31004333496094,-40861.96875,,0.0,,,,,,,,,,,,,,,-4231.904296875379,5.023322061243697e+19,12.621011734009361,7.710950362139591e+18,2.829558728581261e+21,0.0,,,40791.65870666504,0.0
20479,0.495,-2529.440673828125,0.0,43.11031723022461,-23861.091796875,,0.0,,,,,,,,,,,,,,,-2529.440673828125,3.031398637755171e+19,7.616334915161133,7.835740533845656e+18,2.829756324014912e+21,0.0,,,23904.202114105225,0.0
20479,0.5,118.90220642089844,0.0,-69.87069702148438,-14229.8671875,,0.0,,,,,,,,,,,,,,,118.90220642089844,1.8293423774285955e+19,4.596189975738525,7.612394537872261e+18,2.829875106455084e+21,,,,14159.996490478516,0.0
20479,0.505,1863.575927734375,0.0,59.51484298706055,-17441.234375,,0.0,,,,,,,,,,,,,,,1863.575927734375,1.1039435392452395e+19,2.7736387252807617,7.474495988539851e+18,2.829947164049122e+21,,,,17500.74921798706,0.0
20479,0.51,1516.069580078125,0.0,-75.01508331298828,-1164.6419677734375,,0.0,,,,,,,,,,,,,,,1516.069580078125,6.661911815636648e+18,1.6737933158874512,7.359885095483736e+18,2.829990511195535e+21,,,,1089.6268844604492,0.0
20479,0.515,5770.787109375,0.0,35.38919448852539,-10079.314453125,,0.0,,,,,,,,,,,,,,,5770.787109375,4.0202284772769137e+18,1.0100752115249634,7.327964623661957e+18,2.8300166883683693e+21,,,,10114.703647613525,0.0
20479,0.52,2528.0439453125,0.0,-21.723508834838867,-7431.64111328125,,0.0,,,,,,,,,,,,,,,2528.0439453125,2.4260658096179773e+18,0.6095448136329651,7.345353400055235e+18,2.830032732442042e+21,,,,7409.917604446411,0.0
20479,0.525,1889.400390625,0.0,43.06330108642578,-1096.5594482421875,,0.0,,,,,,,,,,,,,,,1889.400390625,1.4640450872383898e+18,0.3678387999534607,7.338568863556043e+18,2.8300417396412965e+21,,,,1139.6227493286133,0.0
20479,0.53,3486.340087890625,0.0,-23.187719345092773,-12237.30078125,,0.0,,,,,,,,,,,,,,,3486.340087890625,8.83499511798825e+17,0.22197777032852173,7.349357271647781e+18,2.8300487765157143e+21,,,,12214.113061904907,0.0
20479,0.535,3406.60400390625,0.0,-0.2855739891529083,-7611.6416015625,,0.0,,,,,,,,,,,,,,,3406.60400390625,5.3316085053023846e+17,0.13395574688911438,7.367804877738607e+18,2.830051872740458e+21,,,,7611.356027573347,0.0
20479,0.54,5074.5888671875,0.0,-20.055496215820312,236.30215454101562,,0.0,,,,,,,,,,,,,,,5074.5888671875,3.2174379980396954e+17,0.08083755522966385,7.418523150104658e+18,2.830051872740458e+21,,,,-256.35765075683594,0.9957859632503794
20479,0.545,1737.813720703125,0.0,30.87188720703125,-9871.7568359375,,0.0,,,,,,,,,,,,,,,1737.813720703125,1.9416104036204544e+17,0.04878261312842369,7.488899590863716e+18,2.830051872740458e+21,,,,9902.628723144531,0.0
20479,0.55,2918.867919921875,0.0,-34.01235580444336,-8222.826171875,,0.0,,,,,,,,,,,,,,,2918.867919921875,1.1716934494479974e+17,0.02943858876824379,7.557418406727647e+18,2.830051872740458e+21,,,,8188.813816070557,0.0
20479,0.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
