shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
22316,0.085,400631.0312500001,1.110258034523557e+19,89.37643432617331,-16763.232421875044,4.8413229801302655e+19,0.0,14.025610923767085,0.6284152865409851,4.2915420532226545,0.06481884419918062,0.22192679345607777,1.8088501691818237,0.5298262238502502,0.2846385538578033,0.2274264097213746,2.3843619823455815,1.7266577482223517,400631.03125000006,6.024044134968353e+21,1.0460997243253207e+22,1.0677356042943203e+18,1.0736195187245736e+21,3.6835737398681797e+19,0.22932947028741374,0.0,0.016852608856201216
22316,0.09,422244.0,1.1590551302223954e+19,282.510009765625,-27114.998046875,5.189783723642244e+19,0.0,12.178744316101074,0.6401433348655701,3.699589490890503,0.0687449648976326,0.289370596408844,1.8115350008010864,0.512692391872406,0.26073163747787476,0.26073163747787476,2.478203296661377,1.956144094467163,422244.0,6.045064686229105e+21,1.0478118803136563e+22,1.1505976867815424e+18,1.1594532018101619e+21,5.167726200975104e+19,0.223333994621448,0.0,0.027397508056640624
22316,0.095,436443.8125,1.2422979460985258e+19,184.53758239746094,-22413.4765625,5.572565062908274e+19,0.0,11.545906066894531,0.6448835134506226,3.5249547958374023,0.06824076175689697,0.3081657886505127,1.8178473711013794,0.5030012726783752,0.2464379221200943,0.2464379221200943,2.4380836486816406,2.1271462440490723,436443.8125,6.059357422596519e+21,1.0489144740924273e+22,1.2531888561617633e+18,1.2421358429002195e+21,5.29818457502468e+19,0.22293107968670017,0.0,0.02259801414489746
22316,0.1,455739.375,1.298131146556991e+19,201.79830932617188,-26304.068359375,5.8821703849086026e+19,0.0,11.079785346984863,0.6554377675056458,3.3387436866760254,0.06774159520864487,0.32973504066467285,1.8297041654586792,0.4992367923259735,0.24075572192668915,0.24075572192668915,2.356651544570923,2.2534799575805664,455739.375,6.070001117365856e+21,1.0486134084573375e+22,1.3379815436284068e+18,1.324919040925707e+21,6.121655452359144e+19,0.22068914390638847,0.0,0.02650586666870117
22316,0.105,473264.65624999994,1.3383838274452193e+19,1316165.6250000014,-22857.417968750007,5.811020547670567e+19,3091485687807.9746,10.85511302947998,0.6796954870223998,2.9472718238830575,0.0978207439184188,0.5148525238037104,1.819074034690857,0.5128580927848816,0.26092091202735895,0.26092091202735895,2.2630856037139897,2.3110103607177734,473264.65624999994,6.481417328225118e+21,9.551959169267371e+21,1.3858813553756078e+18,1.4066482559009007e+21,7.294202359912491e+19,0.23031820597876393,0.0,1.3390230429687513
22316,0.11,493681.5625,1.3237569143097526e+19,1292015.6250000007,-19601.351562499996,5.998135436485486e+19,6511536373760.004,10.533047676086424,0.6787508130073547,2.883339405059814,0.12152534723281869,0.6822630167007452,1.8151541948318481,0.5126749277114868,0.2606568932533264,0.2606568932533264,2.0908057689666744,2.3108572959899902,493681.56249999994,7.364148187937635e+21,7.709335025626784e+21,1.4628864768606208e+18,1.4845491297178535e+21,9.820861608746392e+19,0.22069473561026948,0.0,1.3116169765625008
22316,0.115,507437.71875000006,1.3983831874124909e+19,1641899.8749999993,-26693.60937500004,6.128461429335078e+19,10954021535743.996,10.193063735961912,0.6863792538642884,2.7683982849121085,0.14933337271213537,0.8959970474243171,1.8018113374710083,0.5146263837814331,0.26346045732498174,0.26346045732498174,1.9815056324005125,2.3051340579986572,507437.71874999994,8.497216136537184e+21,5.525215307141636e+21,1.4864568450642084e+18,1.5572615752890995e+21,1.102007343249191e+20,0.22817850834776515,0.0,1.6685934843749992
22316,0.12,524177.4375,1.424435565676829e+19,1551031.25,-28375.546875,6.087209512279527e+19,14425148882944.0,9.788113594055176,0.7105779051780701,2.4329447746276855,0.17393910884857178,1.135268211364746,1.7743085622787476,0.5255622863769531,0.2787863612174988,0.2787863612174988,1.9122220277786255,2.318636655807495,524177.4375,9.355982779682514e+21,3.5260187373809015e+21,1.5113216133315953e+18,1.6245784270317782e+21,1.0590054434868717e+20,0.23400468848712408,0.0,1.579406796875
22316,0.125,541285.625,1.4907628349642768e+19,1739381.0,-35015.0546875,6.2422841924564025e+19,16548799447040.0,9.522757530212402,0.7123554348945618,2.352893114089966,0.18708766996860504,1.2936620712280273,1.77074134349823,0.5265018343925476,0.28004923462867737,0.28004923462867737,1.9025187492370605,2.3645923137664795,541285.625,9.872908196711913e+21,2.1278273971552717e+21,1.5375452405319598e+18,1.6865970752878323e+21,1.0125931225379819e+20,0.23881688000777268,0.0,1.7743960546875
22316,0.13,559774.75,1.492750202231482e+19,1572024.875,-35348.390625,6.308867098197308e+19,19237345165312.0,9.305797576904297,0.7305229306221008,2.2210886478424072,0.19611191749572754,1.448090672492981,1.771605372428894,0.5328577160835266,0.288636714220047,0.288636714220047,1.8800380229949951,2.3960704803466797,559774.75,1.0187363033493803e+22,1.284069140505643e+21,1.5715114911761695e+18,1.745166529179274e+21,1.2242980171620653e+20,0.23661145162782388,0.0,1.607373265625
22316,0.135,578902.0,1.5115127084525027e+19,1853701.5,-38367.609375,6.308867098197308e+19,21852793602048.0,9.192896842956543,0.7369978427886963,2.1570162773132324,0.2026582509279251,1.568893551826477,1.7866954803466797,0.5354331135749817,0.2920583486557007,0.2920583486557007,1.8800380229949951,2.3960704803466797,578902.0,1.0375279105645558e+22,7.74890337047786e+20,1.6350654622848778e+18,1.8016516608681732e+21,1.102007343249191e+20,0.2395854413995187,0.0,1.892069109375
22316,0.14,597358.125,1.5798938654606369e+19,1690583.0000000014,-39197.332031249956,6.441210914786195e+19,22617064996864.04,9.192896842956541,0.7369978427886964,2.1570162773132315,0.2026582509279252,1.5688935518264788,1.7866954803466797,0.5354331135749817,0.29205834865570074,0.29205834865570074,1.8780601024627686,2.402583360671997,597358.125,1.0487112491592422e+22,4.6761898796215645e+20,1.7064960598170665e+18,1.8568733921241066e+21,7.70436857558456e+19,0.24527901451478534,0.0,1.7297803320312515
22316,0.145,615076.0625,1.6112046580848132e+19,1839501.125,-37143.69140625,6.6371320121302974e+19,26140085321728.0,8.786491394042969,0.7495380640029907,1.9725308418273926,0.21593166887760162,1.8704030513763428,1.7881102561950684,0.543342113494873,0.30235162377357483,0.30235162377357483,1.8968420028686523,2.39768123626709,615076.0624999999,1.055657713814489e+22,2.8219161200136454e+20,1.7941547617804608e+18,1.911332326193153e+21,9.049534850456879e+19,0.24275615659596778,0.0,1.87664481640625
22316,0.15,632399.6875,1.6758375799538582e+19,1619963.0,-38810.95703125,6.6371320121302974e+19,29832352104448.0,8.592509269714355,0.7563683390617371,1.9011048078536987,0.22167040407657623,2.027291774749756,1.7888795137405396,0.5465205311775208,0.30621138215065,0.30621138215065,1.8968420028686523,2.39768123626709,632399.6875,1.0596084965875999e+22,1.737680315145561e+20,1.8687727060826194e+18,1.9631810020656756e+21,1.1064514812877314e+20,0.25249423650019737,0.0,1.65877395703125
22316,0.155,649171.125,1.7253209908107543e+19,1907221.625,-47730.05078125,6.747231828879973e+19,32739684253696.0,8.592509269714355,0.7563683390617371,1.9011048078536987,0.22167040407657623,2.027291774749756,1.7888795137405396,0.5465205311775208,0.30621138215065,0.30621138215065,1.9256105422973633,2.4240288734436035,649171.125,1.0488231636099823e+22,1.048628692548573e+20,1.945004321137492e+18,2.0166840471138138e+21,1.365070250084831e+20,0.25570797544348706,0.0,1.95495167578125
22316,0.16,670200.875,1.7703985486239891e+19,1706367.25,-38497.59375,6.984359543400563e+19,29507901718528.0,8.466388702392578,0.7677264213562012,1.8329399824142456,0.22467932105064392,2.22975492477417,1.8208118677139282,0.5521404147148132,0.31321460008621216,0.31321460008621216,1.8962993621826172,2.495147228240967,670200.875,1.0163552502263895e+22,6.201543328405442e+19,2.0195502474280305e+18,2.0708785354422417e+21,1.1313774098894134e+20,0.2534804426408456,0.0,1.74486484375
22316,0.165,690092.875,1.7990783198740611e+19,1848926.625,-46625.484375,6.984359543400563e+19,35323983691776.0,8.43444538116455,0.7758305072784424,1.7815473079681396,0.23168133199214935,2.376180410385132,1.8408375978469849,0.5568854808807373,0.3189130127429962,0.3189130127429962,1.8962993621826172,2.495147228240967,690092.875,9.72923436139954e+21,3.7424125653123334e+19,2.081694369752023e+18,2.1208932611040047e+21,2.0473189743384435e+20,0.2575867277013235,0.0,1.895552109375
22316,0.17,708601.25,1.819442044878612e+19,1631882.75,-35260.18359375,7.037998998259289e+19,38632958197760.0,8.43444538116455,0.7758305072784424,1.7815473079681396,0.23168133199214935,2.376180410385132,1.8408375978469849,0.5568854808807373,0.3189130127429962,0.3189130127429962,1.8412816524505615,2.5376546382904053,708601.25,9.214813508712912e+21,2.2584140358332973e+19,2.1454406179566387e+18,2.1684303032832722e+21,1.4152806360397801e+20,0.2585169513847068,0.0,1.66714293359375
22316,0.17500000000000002,729502.0,1.8382026819298656e+19,1921058.0,-66515.7421875,7.229830352152717e+19,36606505385984.0,8.479157447814941,0.7934788465499878,1.7276721000671387,0.23133058845996857,2.513805389404297,1.9120289087295532,0.5649009943008423,0.382487952709198,0.382487952709198,1.7491514682769775,2.4357099533081055,729502.0,8.677356743932284e+21,1.390686935871547e+19,2.187513292954534e+18,2.211471627134517e+21,9.87698508027459e+19,0.2542525332399441,0.0,1.9875737421875
22316,0.18,748517.4999999999,1.867833640689126e+19,1729962.3750000042,10689.449218748152,7.229830352152717e+19,39539083051008.05,8.73523712158203,0.856099963188171,1.6875829696655276,0.25325334072113026,2.6300380229949947,2.0766520500183097,0.5684483051300049,0.4199617207050321,0.4100417494773863,1.7491514682769775,2.4357099533081055,748517.4999999997,8.096256158112762e+21,8.392304523732845e+18,2.221297162107486e+18,2.2534674121847703e+21,1.1429848222024493e+20,0.2583509639521444,0.006141057579098714,1.719272925781256
22316,0.185,767946.1249999999,1.9289394392074285e+19,1873709.3750000014,-135106.73437499654,7.3289240575083545e+19,46489447432191.95,8.735237121582031,0.8560999631881714,1.6875829696655273,0.25325334072113037,2.630038022994995,2.0766520500183105,0.5684483051300049,0.41996172070503235,0.4100417494773865,1.6757100820541386,2.275053024291993,767946.1249999999,7.497299925670623e+21,5.064460508699034e+18,2.2642564557942285e+18,2.2924906807434706e+21,1.903873696707159e+20,0.263195446435451,0.0,2.008816109374998
22316,0.19,781963.8750000001,1.962580536775514e+19,1661606.250000002,226973.60937499485,7.569964274205223e+19,45109500444672.086,8.100290298461912,0.8336085677146912,1.6939232349395748,0.2563985288143158,2.971590995788575,2.0789637565612793,0.5716507434844971,0.4189755320549011,0.41679954528808594,1.6406925916671753,1.9864532947540283,781963.8750000002,6.864793001904494e+21,2.995098536242087e+18,2.2813076821177795e+18,2.3298521210396703e+21,2.366412377999037e+20,0.25925889022528675,0.12018209771018701,1.4346326406250072
22316,0.195,794262.1875,1.938915967913217e+19,1919455.624999996,-677781.4374999915,7.569964274205224e+19,52023118528512.15,7.665694713592527,0.8346968293190002,1.6328352689743042,0.256763219833374,3.1319146156311044,2.0666329860687256,0.5725527405738831,0.41882872581481934,0.41729691624641413,1.6406925916671755,1.9864532947540279,794262.1875000001,6.347513489354388e+21,1.8074364499271557e+18,2.324945924234674e+18,2.3627938412515605e+21,2.0756413383387906e+20,0.2561327765469256,0.0,2.5972370624999876
22316,0.2,811107.375,1.8961212161415705e+19,1727818.12500004,639679.8125001075,7.653365309804595e+19,50118283755520.19,7.133882522583005,0.8348627090454102,1.6171073913574217,0.2571426331996918,3.3241689205169687,2.0632150173187256,0.570961594581604,0.4157329499721527,0.4119906723499298,1.6960408687591557,1.9061905145645137,811107.375,6.032690483302951e+21,1.0907239872494305e+18,2.3602666357653514e+18,2.393686001420532e+21,1.3291500848146914e+20,0.24774999485683535,0.2701922279110073,1.0881383124999324
22316,0.20500000000000002,817591.875,1.884015593119757e+19,1909108.4999999958,37313535.999999486,7.900237336175182e+19,62875209039871.97,6.710795879364013,0.8372719287872313,1.5879179239273067,0.2607533931732177,3.5153665542602544,2.053184270858764,0.571161687374115,0.4181735515594478,0.4113225042819977,1.7816697359085079,1.8162069320678709,817591.875,5.846708707191149e+21,6.716462985537052e+17,2.3986555344933356e+18,2.4221659210390936e+21,1.4056574463906939e+20,0.23847582204813655,0.9513263453889153,-35.40442749999949
22316,0.21,817042.3125,1.894814996327773e+19,1678236.875,1383675.5,7.850191085316027e+19,58549539438592.0,6.501274108886719,0.824371874332428,1.4904981851577759,0.24890777468681335,3.5952460765838623,1.9570730924606323,0.5738418102264404,0.34091171622276306,0.4133318066596985,1.715656042098999,1.7659281492233276,817042.3125,5.726251490907827e+21,4.053148954924155e+17,2.433857498768212e+18,2.451077904746905e+21,1.4480768688730826e+20,0.24137183104651685,0.4518989698720657,0.294561375
22316,0.215,813979.9375,1.8979061633181024e+19,1947986.25,1383485.125,7.850191085316027e+19,60734155259904.0,6.375394344329834,0.8537535667419434,1.3756824731826782,0.2505311667919159,3.653184652328491,1.9263492822647095,0.5767995119094849,0.34158167243003845,0.4150077998638153,1.715656042098999,1.7659281492233276,813979.9375,5.656187865604918e+21,2.44593250726314e+17,2.4353467872680346e+18,2.47952151409347e+21,1.6962165881700352e+20,0.24176560069578204,0.41527738167121975,0.564501125
22316,0.22,812091.0625,1.921766885054795e+19,1750708.0,1382781.25,7.649927796651511e+19,58034990612480.0,6.228907585144043,0.8856003880500793,1.2669423818588257,0.25586259365081787,3.8019442558288574,1.90057373046875,0.5805226564407349,0.345804363489151,0.4178605377674103,1.5933427810668945,1.647219181060791,812091.0625,5.612953872132114e+21,1.4465133743335014e+17,2.4256669617750016e+18,2.5088148963947247e+21,1.8071284602275208e+20,0.25121372856564494,0.441291065130967,0.36792675
22316,0.225,812161.9375,1.979800648085091e+19,1909316.125,1382510.0,7.647872149712221e+19,62412136906752.0,6.201260566711426,0.9433134198188782,1.2140339612960815,0.27681034803390503,3.9400794506073,1.9635757207870483,0.5800507068634033,0.42829078435897827,0.41907209157943726,1.5795323848724365,1.5792368650436401,812161.9375,5.587472505440452e+21,8.72919804757934e+16,2.40623584253313e+18,2.53681180495325e+21,2.582290139152856e+20,0.25886947497672125,0.41998256515369103,0.526806125
22316,0.23,814799.0,1.977133452778432e+19,3015801.5,1382743.375,7.647872149712221e+19,73774728740864.0,6.073666095733643,0.9112949371337891,1.1916123628616333,0.2808838188648224,4.276256561279297,1.8794435262680054,0.5803465247154236,0.3456058204174042,0.42032453417778015,1.5795323848724365,1.5792368650436401,814799.0,5.570135335724936e+21,5.267762785655194e+16,2.3852810750530683e+18,2.564701471545649e+21,2.0361456492160536e+20,0.25852072499052287,0.31436374981538645,1.633058125
22316,0.23500000000000001,814861.5625,1.986810034712163e+19,3170661.0,1382515.875,7.613224339297744e+19,83734900506624.0,6.001381874084473,0.9378315806388855,1.131969928741455,0.29816707968711853,4.5634284019470215,1.868849277496338,0.5832294821739197,0.39941972494125366,0.4236476421356201,1.5032947063446045,1.438106894493103,814861.5625,5.563384439883507e+21,3.17890930671616e+16,2.3835518181404836e+18,2.592535969042612e+21,1.893852483848818e+20,0.26096827653648647,0.3036375720331374,1.788145125
22316,0.24,820891.0,2.0126749462439653e+19,3092945.0000000037,1381875.875,7.648695464019098e+19,83901313712128.05,5.9313459396362305,0.9477985501289368,1.1053667068481448,0.3065225183963775,4.788648128509521,1.860356330871582,0.584026038646698,0.3995600938796997,0.42668843269348145,1.4349116086959843,1.3477953672409062,820891.0,5.558660163874396e+21,1.957509728305152e+16,2.3998245902315684e+18,2.619229929933944e+21,1.52437224460725e+20,0.2631396367801499,0.3088113702849901,1.7110691250000036
22316,0.245,820982.0625,2.044486016658781e+19,3316688.500000001,1382550.5,7.6486954640191e+19,96741378490367.9,5.908653736114502,0.971250295639038,1.069533944129944,0.3144801259040832,4.921493053436278,1.852602243423462,0.5839256048202515,0.39579376578330994,0.4264119863510132,1.4349116086959839,1.3477953672409058,820982.0624999999,5.556900382320001e+21,1.1812880198402048e+16,2.4229203817288166e+18,2.64701882848468e+21,1.7437258698797246e+20,0.2672986558657522,0.2942072547901362,1.934138000000001
22316,0.25,822506.625,2.087044593332781e+19,3073614.25,1383047.625,7.637037122327465e+19,92168664383488.0,5.814162254333496,0.9890888929367065,1.0249661207199097,0.31942522525787354,5.090941905975342,1.839288592338562,0.5860881805419922,0.39737531542778015,0.42875438928604126,1.154260277748108,1.1918517351150513,822506.625,5.555076424470916e+21,6986083745136640.0,2.449151980388483e+18,2.675910264519192e+21,2.0473189743384435e+20,0.27327935688974797,0.3103325658214612,1.690566625
22316,0.255,815982.9375,2.1141526127109472e+19,3329679.0,1382316.125,7.486060102084985e+19,94422180036608.0,5.741207599639893,1.071730613708496,0.969123125076294,0.3420429229736328,5.172510623931885,1.8852289915084839,0.5890318155288696,0.44270604848861694,0.4312250018119812,0.9697104096412659,1.1489404439926147,815982.9375,5.55068541483423e+21,4215854803714048.0,2.4576916123235123e+18,2.7036704526223037e+21,1.9344193611797994e+20,0.28241192080759847,0.2933610487635959,1.947362875
22316,0.26,812552.75,2.114573945566711e+19,3127252.75,1382100.0,7.390202919156869e+19,106919670841344.0,5.604660511016846,1.086931824684143,0.9472993612289429,0.3555106222629547,5.4449615478515625,1.8711135387420654,0.5920611023902893,0.4435904026031494,0.4326982796192169,0.8572303056716919,1.1318947076797485,812552.75,5.549154753910877e+21,2544120119689216.0,2.464500887834329e+18,2.7314168484515566e+21,1.8211585804416634e+20,0.2861320546537791,0.3064962468291604,1.74515275
22316,0.265,812383.9375,2.13368631638769e+19,3289488.75,1383605.0,7.360783066630141e+19,99731606863872.0,5.4882917404174805,1.044776439666748,0.9337766170501709,0.353510320186615,5.7297892570495605,1.798629641532898,0.5931896567344666,0.365887314081192,0.4336913228034973,0.8447495102882385,1.136487603187561,812383.9375,5.547939907911394e+21,1535286928474112.0,2.4686364259443016e+18,2.7591601480560657e+21,1.5573285663335567e+20,0.28987219118855495,0.29607895281815116,1.90588375
22316,0.27,813558.625,2.139372330819571e+19,3073611.25,1378338.25,7.397353263174622e+19,109243977957376.0,5.435197353363037,1.092512845993042,0.9302026033401489,0.37095656991004944,5.805264949798584,1.8637681007385254,0.5919464826583862,0.4447334110736847,0.4344918131828308,0.9671908617019653,1.153229832649231,813558.625,5.548790525291013e+21,945399477043200.0,2.477735434419962e+18,2.785794999202288e+21,1.4683027810902082e+20,0.2892078091592243,0.3096032289667192,1.695273
22316,0.275,813487.375,2.144885062218914e+19,3362744.25,1396696.625,7.386005423566671e+19,110443330797568.0,5.435197353363037,1.092512845993042,0.9302026033401489,0.37095656991004944,5.805264949798584,1.8637681007385254,0.5919464826583862,0.4447334110736847,0.4344918131828308,1.0736072063446045,1.1634341478347778,813487.375,5.551390791125866e+21,570515269877760.0,2.5001102211672965e+18,2.8135458986311685e+21,1.3499312064233787e+20,0.2903985225051674,0.29345806959770887,1.966047625
22316,0.28,814591.0625,2.16880845611839e+19,3183510.25,1370946.0,7.419713811246377e+19,120870085328896.0,5.376847743988037,1.1011103391647339,0.9120233654975891,0.37385624647140503,5.870429039001465,1.8575656414031982,0.5921532511711121,0.4445662200450897,0.43339964747428894,1.1819859743118286,1.1677930355072021,814591.0625,5.554362040980024e+21,344285853515776.0,3.576176412748415e+18,2.841310027383954e+21,1.2038097174900874e+20,0.2923035188811507,0.30101193726211833,1.81256425
22316,0.28500000000000003,814686.1875,2.1937860617665774e+19,3348183.25,1384840.0,,112409545015296.0,,,,,,,,,,,,814686.1875,5.553264851520806e+21,203609081905152.0,4.794131281359143e+18,2.870193019169165e+21,1.2321136096950878e+20,,0.29259093696804955,1.96334325
22316,0.29,748253.5625000128,9.868029997871032e+18,3117052.000000005,1316708.5000000019,,2205832970240.201,,,,,,,,,,,,748253.5625000163,5.551229787439188e+21,122870910943234.78,6.039498624117738e+18,2.8979492666226015e+21,9.70429292528586e+18,,0.29697323593071023,1.8003435000000032
22316,0.295,-3926.465087888624,3.479130767701939e+18,3373958.000000004,1378890.2499999998,,547350085632.0,,,,,,,,,,,,-3926.4650878894863,5.205320684959864e+21,74148256677889.69,7.346915256322461e+18,2.925102876150902e+21,4.0581968128072745e+18,,0.2901186588234413,1.9950677500000045
22316,0.3,-13768.863281249562,102400.0,3174817.0000000102,1378892.5,,522049290240.0,,,,,,,,,,,,-13768.863281249613,4.3621193265516737e+21,44745858482177.016,7.861119461238031e+18,2.9491799641837546e+21,2.912915264746029e+18,,0.3028063597806661,1.7959245000000101
22316,0.305,7867.07373046849,0.0,-118.70867919920923,1381355.125,,289204207616.0,,,,,,,,,,,,7867.073730468451,3.3559132758554905e+21,27553620295680.0,8.054880897842798e+18,2.9676830032528073e+21,0.0,,0.9999992760737206,-1.3814738336791992
22316,0.31,3381.2312011718477,0.0,54.05925750731322,1381401.5,,0.0,,,,,,,,,,,,3381.2312011718964,2.395197803520445e+21,16627639779328.0,8.265522036957246e+18,2.982027249540959e+21,1.0912331985720443e+18,,0.9999601440543763,-1.3813474407424926
22316,0.315,-5485.128906249927,0.0,21.90388488769853,1381119.25,,0.0,,,,,,,,,,,,-5485.128906249922,1.4842689213785723e+21,9833510076416.223,8.477284677932018e+18,2.9920480401868346e+21,1.1962539615449409e+20,,0.9999834167070903,-1.3810973461151124
22316,0.32,1527.756713867322,0.0,-37.13311004638388,1380246.75,,0.0,,,,,,,,,,,,1527.7567138673337,8.957041117578798e+20,5934176272384.135,8.69056684397638e+18,2.9978748536797224e+21,0.0,,0.999999275492389,-1.3802838831100464
22316,0.325,4380.554199218623,0.0,13.839417457599938,1381295.25,,0.0,,,,,,,,,,,,4380.554199218342,5.405258271892048e+20,3581065822208.081,8.832402744447861e+18,3.001391039088792e+21,1.3353343319455826e+18,,0.9999892569977072,-1.3812814105825424
22316,0.33,-4412.832519531294,0.0,232.98605346680657,1381777.5,,0.0,,,,,,,,,,,,-4412.8325195312345,3.261883322923064e+20,2161047240704.0,9.033001494110011e+18,3.0035130789382135e+21,1.5276172002889564e+18,,0.9998306916723717,-1.3815445139465332
22316,0.335,3834.0688476562764,0.0,-14.046490669252199,1379601.75,,0.0,,,,,,,,,,,,3834.0688476566766,2.0086034986667318e+20,1330730369023.9705,9.168275509186922e+18,3.004752976210624e+21,1.1747540946827346e+18,,0.9999992751536629,-1.3796157964906692
22316,0.34,651.1154174805246,0.0,33.62837982178551,1380928.625,,0.0,,,,,,,,,,,,651.1154174804908,1.2121214096695355e+20,803048914943.9822,9.32054137695948e+18,3.005540824670437e+21,1.2334259592862106e+18,,0.9999749244741039,-1.3808949966201782
22316,0.34500000000000003,602.7109375000011,0.0,363.33795166015983,1382066.375,,0.0,,,,,,,,,,,,602.710937500112,7.168430984029798e+19,474919436288.0,9.493833205590004e+18,3.0060317170298205e+21,1.1940039319449764e+18,,0.9997364512027642,-1.3817030370483399
22316,0.35000000000000003,-3080.2895507811763,0.0,104.70990753176656,1381761.5,,0.0,,,,,,,,,,,,-3080.2895507810317,4.3258952386753855e+19,286597087232.0,9.611364401529487e+18,3.0063129105315544e+21,1.1609796878878638e+18,,0.9999235021232331,-1.3816567900924683
22316,0.355,440.7032775878906,0.0,-9.68509292602539,1381267.5,,0.0,,,,,,,,,,,,440.7032775878906,2.6105251579494924e+19,172951240704.0,9.759802869325758e+18,3.006482639942511e+21,1.2712579553747272e+18,,0.9999992760277961,-1.381277185092926
22316,0.36,1289.7987060546875,0.0,42.20219039916992,1381129.625,,0.0,,,,,,,,,,,,1289.7987060546875,1.5753600292635017e+19,104369995776.0,9.851605493175288e+18,3.0065853783090104e+21,1.9805636266913956e+18,,0.99996872064846,-1.3810874228096008
22316,0.365,1992.7105712890625,0.0,123.64727783203125,1382314.625,,0.0,,,,,,,,,,,,1992.7105712890625,,,,,,,0.9999098352597965,-1.382190977722168
22492,0.0,8282.5361328125,0.0,306.79339599609375,28479.494140625,,0.0,,,,,,,,,,,,8282.5361328125,0.0,1.0890586604508824e+22,1.5111550373199872e+18,7.040175591477635e+19,0.0,,0.989308009807991,-0.028172700744628906
22492,0.005,-162511.89062500012,6.746257551626609e+18,282.41372680664097,78234.11718750017,,7268069888.0,,,,,,,,,,,,-162511.890625,0.0,1.3295388334234635e+22,2.1558539551443507e+18,1.3270882806102835e+20,0.0,,0.9963904401538561,-0.07795170346069354
22492,0.01,-186335.5625,1.082948694566345e+19,301.5092163085939,102534.9609375,,0.0,,,,,,,,,,,,-186335.56249999994,0.0,1.2209679676366574e+22,2.578197811849855e+18,1.975810080583241e+20,0.0,,0.9970583755526449,-0.1022334517211914
22492,0.015,-187317.71875,9.577983228510208e+18,296.908447265625,81155.4375,,0.0,,,,,,,,,,,,-187317.71875,0.0,9.209341072215703e+21,2.5201185840137503e+18,2.5167247654527592e+20,5.342768452117044e+19,,0.9963425879710516,-0.08085852905273437
22492,0.02,-199823.59375000003,9.502352221682006e+18,306.7933959960938,51996.78125000002,4.432668373044062e+19,0.0,13.657630920410158,0.5127382874488831,10.968725204467772,0.05217261239886282,0.07190485298633574,1.5227116346359253,0.3799790441989899,0.16146373748779294,0.1614637374877931,-5.241046428680417,-3.015134334564209,-199823.59375,0.0,5.694994257694071e+21,2.1695571685613245e+18,2.8856512026776483e+20,3.3082543462152143e+19,0.21437092563629845,0.9941153637501255,-0.05168998785400393
22492,0.025,-221233.48437500006,8.362114683213184e+18,300.5583496093752,47334.45703124999,4.10856928876639e+19,0.0,14.154068946838379,0.5097339153289796,10.267978668212885,0.042177904397249215,0.06505752354860307,1.5363082885742188,0.4130112826824189,0.15408661961555484,0.2274805009365082,-3.756351709365844,-2.977457284927368,-221233.48437500006,0.0,3.5995335273732605e+21,1.7415336471035904e+18,3.1110211796554534e+20,4.954073939316834e+19,0.20352862749757672,0.9936695303501278,-0.04703389868164062
22492,0.03,-248075.625,7.006589469490938e+18,253.67626953125,66191.296875,3.79180218782738e+19,0.0,13.778231620788574,0.5568282008171082,6.868382930755615,0.03675822168588638,0.07056369632482529,1.507044792175293,0.4582939147949219,0.17182521522045135,0.23796726763248444,-3.0094470977783203,-2.982311964035034,-248075.625,0.0,3.1763871283345506e+21,1.360228924465873e+18,3.27451275328435e+20,1.679426781731105e+20,0.18478256835189918,0.9961671677382573,-0.06593762060546875
22492,0.035,-279067.1875,7.380486644853375e+18,307.5328063964844,49249.52734375,3.79180218782738e+19,0.0,13.778231620788574,0.5568282008171082,6.868382930755615,0.03675822168588638,0.07056369632482529,1.507044792175293,0.4582939147949219,0.17182521522045135,0.23796726763248444,-3.0094470977783203,-2.982311964035034,-279067.1875,0.0,3.8727182215948576e+21,1.087647897312297e+18,3.447176189029363e+20,1.305986541410939e+20,0.19464324031845745,0.9937743163178356,-0.04894199453735352
22492,0.04,-294123.96875,7.388087018980377e+18,306.7933959960933,61525.82031250005,3.902538841711864e+19,0.0,13.657816886901855,0.539064347743988,6.782320976257324,0.025019608438015,0.06101591885089876,1.560713768005371,0.4900540113449096,0.2251455038785934,0.22514550387859347,-1.9114526510238663,-3.017392635345459,-294123.96875,0.0,5.039591596372315e+21,9.655075486291724e+17,3.670070593586996e+20,1.2533357674079086e+20,0.1893148875294618,0.9950222318002125,-0.06121902691650396
