shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
24751,0.015,166912.1875,8.694184237231768e+18,364.40985107421875,55752.140625,3.4371219468417237e+19,0.0,10.58686351776123,1.7889735698699951,0.9459643959999084,-0.2233954817056656,-0.3004583418369293,1.2897313833236694,0.40682679414749146,0.14299170672893524,0.14299170672893524,3.1035733222961426,3.6219980716705322,166912.1875,0.0,4.6991203089680423e+21,2.009777375763497e+18,1.3857309531800443e+20,0.0,0.2529495424280949,0.9934884924952309,-0.05538773077392578
24751,0.02,191430.03125000006,9.121172980808812e+18,237.4864501953125,49705.56250000003,3.698038914843201e+19,0.0,13.656915664672855,0.8663196563720699,3.0796630382537913,0.1489326357841492,0.20260323584079748,1.4601885080337529,0.4067484736442566,0.14282669126987457,0.14282669126987457,3.244335889816284,3.6026360988616943,191430.03124999997,0.0,2.83575286691876e+21,1.832506139674149e+18,1.5702046391431853e+20,1.970991053060094e+20,0.24664891827390506,0.9952249275898088,-0.049468076049804716
24751,0.025,216943.56250000003,8.642173488947265e+18,162.6902465820313,62801.64453125003,4.055851664456391e+19,0.0,15.76219940185547,0.6364943385124205,6.426887989044193,0.166384756565094,0.231773778796196,1.6637474298477175,0.4069494605064392,0.14325004816055298,0.14325004816055298,3.161886692047119,3.519966602325439,216943.5625000001,1.2546549174784492e+19,1.7426429652755745e+21,1.5484354908882207e+18,1.6816599338275832e+20,1.908917728289814e+20,0.21307913118922167,0.997400311661018,-0.062638954284668
24751,0.03,250693.265625,7.769655486969807e+18,311.30108642578125,68518.2421875,4.6168396493290996e+19,0.0,16.912124633789062,0.5619867444038391,9.169917106628418,0.15915916860103607,0.24607691168785095,1.8755179643630981,0.4065176844596863,0.1423400193452835,0.1423400193452835,3.019105911254883,3.2891361713409424,250693.265625,4.6554972467086806e+20,2.160031793665668e+21,1.2498954065197138e+18,1.781987467151446e+20,2.519874294520291e+20,0.16828948105440183,0.9954627543010534,-0.06820694110107423
24751,0.035,293671.09375,7.593145937560601e+18,303.0176696777344,60388.203125,4.833716998493962e+19,0.0,16.912124633789062,0.5619867444038391,9.169917106628418,0.15915916860103607,0.24607691168785095,1.8755179643630981,0.4065176844596863,0.1423400193452835,0.1423400193452835,2.8050806522369385,2.959372043609619,293671.09375,1.3733776321787252e+21,3.721947557694678e+21,9.950521132622807e+17,1.9701705535029825e+20,2.3251397021639534e+20,0.15708710170509343,0.9949908297027682,-0.060085185455322265
24751,0.04,327556.40625,7.980510481095852e+18,182.80665588378946,57576.476562500015,5.542100234530503e+19,0.0,17.096776962280273,0.5249370336532593,10.372067451477049,0.15278172492980957,0.31085574626922596,2.118260860443115,0.413616418838501,0.15705972909927365,0.15705972909927365,2.4382016658782963,2.5812804698944096,327556.40624999994,2.532924354049893e+21,5.917107850666289e+21,8.036797779856593e+17,2.3066821564880103e+20,2.158194782414538e+20,0.14399794560503681,0.9968177674062151,-0.05739366990661623
24751,0.045,347421.15625000006,7.478657640050983e+18,240.77847290039043,74194.3828125,5.5421002345305104e+19,0.0,15.778819084167477,0.5346965789794924,8.842909812927237,0.15834946930408483,0.3812500238418584,2.0798170566558833,0.42313051223754894,0.17589311301708221,0.17589311301708221,2.4382016658782937,2.5812804698944083,347421.15624999977,3.610260538735692e+21,8.256287067271719e+21,7.105705220054717e+17,2.815090175906513e+20,1.1267824188555421e+20,0.1349426629539212,0.996751868060829,-0.0739536043395996
24751,0.05,373968.96875000006,7.002367344840286e+18,280.13549806186813,80458.37499999997,5.387837433739582e+19,0.0,14.220533370971676,0.6032201051712037,5.566760063171383,0.18157123029232036,0.5514878034591681,1.9756661653518675,0.45778524875640875,0.172063171863556,0.172063171863556,1.6376987695693963,2.21081805229187,373968.9687500001,4.577191260031497e+21,1.049529328031554e+22,7.190206811817902e+17,3.49039878276561e+20,6.5358973377330545e+19,0.12996619573170926,0.9965179935284768,-0.0801782395019381
24751,0.055,391818.87500000006,7.351781145031214e+18,1378062.6250000005,91100.63281250001,5.331230177095162e+19,408832376832.0,13.225969314575194,0.6381445527076721,4.358214855194091,0.22353862226009374,0.7932056784629826,1.918555736541748,0.47535812854766846,0.20267006754875186,0.20267006754875186,1.4355367422103882,2.239161968231201,391818.8750000001,5.67527355787576e+21,1.3504713393115004e+22,7.467265874953503e+17,4.3398209492653546e+20,2.318370228974062e+20,0.13790027631177976,0.06200847340796564,1.2869619921875004
24751,0.06,418737.96875,8.701390436440211e+18,1442053.875,97708.84375,5.468195460957916e+19,1680945840128.0,12.510074615478516,0.6597238779067993,3.861201524734497,0.2636171579360962,1.0773074626922607,1.9022061824798584,0.4846857488155365,0.2180144041776657,0.2180144041776657,1.4058825969696045,2.3252925872802734,418737.96875,6.972382871102454e+21,1.7649631709462924e+22,8.375564184322048e+17,5.4314562035055487e+20,2.394544570468244e+20,0.15912727514162242,0.0634570373104526,1.34434503125
24751,0.065,444209.625,9.926892352863994e+18,1887159.0,127049.1171875,5.57670626350313e+19,4177378148352.0,11.833779335021973,0.676939070224762,3.3856711387634277,0.2933817505836487,1.3718129396438599,1.8780043125152588,0.49639788269996643,0.23646478354930878,0.23646478354930878,1.564218282699585,2.393329381942749,444209.625,8.027859990571886e+21,2.0549096437360137e+22,9.966098463609324e+17,6.776374956320222e+20,3.030593927185034e+20,0.1780063694197191,0.06307642841221096,1.7601098828125
24751,0.07,479788.53125,1.068016337100682e+19,2191621.25,149547.21875,5.57670626350313e+19,7559781548032.0,11.833779335021973,0.676939070224762,3.3856711387634277,0.2933817505836487,1.3718129396438599,1.8780043125152588,0.49639788269996643,0.23646478354930878,0.23646478354930878,1.564218282699585,2.393329381942749,479788.53125,8.252275485903665e+21,2.12999455744346e+22,1.1809061371180483e+18,8.179104799070334e+20,2.0140715019331017e+20,0.19151382314868137,0.06387714377201682,2.04207403125
24751,0.075,493824.40625,1.158891632843345e+19,1982537.8750000005,150905.39062499988,5.866557319794182e+19,10425828638719.99,10.961342811584474,0.6899330615997314,2.9895200729370126,0.320790946483612,1.830955862998961,1.867591142654419,0.5105577111244202,0.2576406896114349,0.2576406896114349,1.7157255411148067,2.488991022109985,493824.4062500001,8.079579328692613e+21,2.1245692961523486e+22,1.4097494163524157e+18,9.713818258400058e+20,1.5573285663335567e+20,0.19754202842835308,0.07073322376237075,1.8316324843750005
24751,0.08,523924.68750000006,1.219094842266406e+19,2136445.25,159359.40625,5.8985469508973494e+19,12374312484864.002,10.803003311157227,0.7027742266654968,2.8068430423736572,0.31167474389076233,1.909157156944275,1.8795949220657349,0.5212176442146301,0.2727746367454529,0.2146175652742386,1.6947116851806643,2.564738750457764,523924.6874999998,7.528639349577595e+21,2.0251036955021706e+22,1.6365830632091144e+18,1.1148877613287714e+21,1.485487708027696e+20,0.20667714479765978,0.06941328235522332,1.97708584375
24751,0.085,541943.8750000001,1.2572016063107037e+19,2077429.5000000012,174079.45312500006,5.955141013402236e+19,16768394330111.986,10.803003311157227,0.7027742266654968,2.806843042373657,0.31167474389076233,1.9091571569442758,1.8795949220657349,0.5212176442146301,0.27277463674545277,0.21461756527423867,1.7808083295822144,2.6511714458465576,541943.8750000001,7.113183409852564e+21,1.9418575837299827e+22,1.8246407832448543e+18,1.244568490386443e+21,1.3867030973808588e+20,0.21111197929340905,0.07731675930785252,1.903350046875001
24751,0.09,571742.375,1.281263758577605e+19,2178485.25,185232.25,6.019817365980578e+19,16390541017088.0,10.545207977294922,0.7087468504905701,2.5963571071624756,0.3131929934024811,2.195801019668579,1.9063374996185303,0.5393484830856323,0.2410191297531128,0.2410191297531128,1.7486947774887085,2.7236313819885254,571742.375,6.849043914007566e+21,1.8901803542657762e+22,1.9905037615623045e+18,1.380226481312049e+21,1.1813615603318312e+20,0.21284096853474854,0.07836476720895487,1.993253
24751,0.095,592495.375,1.337082775336072e+19,2082043.125,186776.71875,6.3366108551986545e+19,19787772067840.0,10.74937629699707,0.685071587562561,2.8307759761810303,0.2996261715888977,2.1349780559539795,1.9652332067489624,0.5343953967094421,0.23398444056510925,0.23398444056510925,1.6614415645599365,2.771589517593384,592495.375,6.586059591466986e+21,1.8310381832392214e+22,2.0478845246368645e+18,1.506979307661973e+21,9.284795154428854e+19,0.21100913499195054,0.08232325582891234,1.89526640625
24751,0.1,620541.3125,1.3221891206797066e+19,2079754.375,183351.578125,6.106839313272537e+19,22203670200320.0,10.575583457946777,0.715925395488739,2.4222705364227295,0.30088183283805847,2.3426291942596436,1.9696167707443237,0.5589627623558044,0.26765215396881104,0.26765215396881104,1.7728638648986816,2.8085105419158936,620541.3125,6.475054867851558e+21,1.80922623693395e+22,2.0948251499277844e+18,1.6303811744141568e+21,8.336386331025552e+19,0.21650956458049836,0.0810176372229425,1.896402796875
24751,0.105,650006.0624999999,1.3335610395923063e+19,1973423.0000000005,190688.171875,6.178373979580294e+19,24985311641600.01,10.584905624389648,0.7213738560676575,2.39447021484375,0.30527830123901367,2.5316820144653316,1.9969912767410278,0.5690107941627502,0.28056213259696955,0.28056213259696955,1.8713998794555662,2.718516826629639,650006.0625,6.2829498850964e+21,1.7666122765398457e+22,2.1193395863027712e+18,1.751924180420142e+21,9.547187886937132e+19,0.21584336655562844,0.08811381145265985,1.7827348281250004
24751,0.11,680974.5,1.4330886122362636e+19,2155763.75,195512.28124999994,6.7320889149375906e+19,26462893637631.97,10.847405433654785,0.6720300912857057,2.8099524974823,0.293573260307312,2.476209163665772,2.0915496349334717,0.5541098713874817,0.2612153291702272,0.2612153291702272,2.059584379196167,2.4894163608551017,680974.4999999998,6.100822627315673e+21,1.7220947571732413e+22,2.1233863388488005e+18,1.8701093306914589e+21,7.652829627739537e+19,0.21287428468991768,0.0831515294248677,1.96025146875
24751,0.115,696319.2500000001,1.4924263960571021e+19,2013943.625000001,183728.74999999994,6.7850444735638405e+19,27158936289280.055,11.162341117858887,0.6928779482841493,2.771101951599121,0.30074808001518255,2.5674774646759038,2.1688816547393803,0.5605329871177673,0.3237589895725251,0.3237589895725251,2.084206342697143,2.1668586730957022,696319.2500000006,5.956276219575496e+21,1.681318940967047e+22,2.156078805272232e+18,1.9859327651706862e+21,9.655278676040535e+19,0.21995823341644305,0.08360148149858705,1.830214875000001
24751,0.12,727920.5625,1.554757380382235e+19,2064522.5,196685.75,7.135939096015064e+19,29465830752256.0,11.052909851074219,0.7239060997962952,2.7851831912994385,0.3264710307121277,2.6997673511505127,2.380876064300537,0.5603662133216858,0.3400660753250122,0.3366212546825409,1.9452078342437744,1.8849592208862305,727920.5625,5.60614442949553e+21,1.590857950001823e+22,2.1473523937994342e+18,2.0969842136322482e+21,9.619044050444852e+19,0.21787705296566517,0.08698255148213284,1.86783675
24751,0.125,743663.6875,1.5945102232844763e+19,3003653.25,201334.921875,7.343290716241527e+19,35641576390656.0,10.04214859008789,0.6856528520584106,2.8875160217285156,0.35091882944107056,3.290987491607666,2.289346933364868,0.5601285696029663,0.35224902629852295,0.3106876611709595,1.695721983909607,1.7151023149490356,743663.6875,5.103687389219012e+21,1.464669115062734e+22,2.1546049099351982e+18,2.2004378080474594e+21,1.434821068727685e+20,0.21713837636276848,0.0628192206207093,2.802318328125
24751,0.13,749811.625,1.636780288107348e+19,3191810.0,219458.046875,7.285610336248398e+19,39846068355072.0,9.446943283081055,0.6957165002822876,2.7611916065216064,0.3548784554004669,3.478020429611206,2.264340400695801,0.5629296898841858,0.3596414029598236,0.3281208276748657,1.379857063293457,1.6651660203933716,749811.625,4.564857026552036e+21,1.3279703422632412e+22,2.1526707315429868e+18,2.2942278035622404e+21,1.924156431685208e+20,0.22465932331898228,0.06433325658556349,2.972351953125
24751,0.135,741383.5,1.593891418140364e+19,3015420.5,214469.1875,7.285610336248398e+19,41700214964224.0,8.881741523742676,0.7058849930763245,2.5642759799957275,0.35104990005493164,3.5172617435455322,2.2482686042785645,0.562707781791687,0.3586827516555786,0.28919148445129395,1.379857063293457,1.6651660203933716,741383.5,4.2893031574514654e+21,1.2503140983485476e+22,2.1864341222918717e+18,2.3803739238719784e+21,1.1131712565520472e+20,0.2187725316862213,0.06640137647073234,2.8009513125
24751,0.14,750044.375,1.7003201854672214e+19,3146217.249999999,206684.29687500003,7.186588319050886e+19,47448756060160.02,8.881741523742674,0.7058849930763247,2.5642759799957258,0.3510499000549319,3.5172617435455362,2.248268604278564,0.5627077817916871,0.3586827516555788,0.28919148445129433,1.279121160507202,1.7012602090835576,750044.375,4.39896468247803e+21,1.265395752780686e+22,2.2224293842061885e+18,2.464850756832334e+21,1.1740194614861942e+20,0.23659629715533478,0.0616433952330752,2.939532953124999
24751,0.145,757627.8125,1.7170878477419676e+19,3089123.25,226750.0625,7.001406811482253e+19,45928702541824.0,8.660414695739746,0.746106743812561,2.25687575340271,0.3990960717201233,4.245630264282227,2.1823127269744873,0.5813621878623962,0.38966745138168335,0.358773797750473,1.2195169925689697,1.777963399887085,757627.8125000002,4.580931499522021e+21,1.3064681310223405e+22,2.2802164168272108e+18,2.5514667996156883e+21,1.2191224839887284e+20,0.24524897552388425,0.06838318981066627,2.8623731875
24751,0.15,761613.625,1.727448985615152e+19,3239914.75,258859.359375,7.001406811482253e+19,44457328115712.0,8.852869033813477,0.7628903388977051,2.1576526165008545,0.3892446458339691,4.136203765869141,2.177210569381714,0.5855087041854858,0.399210661649704,0.35573768615722656,1.2195169925689697,1.777963399887085,761613.625,4.6905088635305565e+21,1.3386705572079015e+22,2.336176336000778e+18,2.6376969402059766e+21,1.365070250084831e+20,0.2467288406641575,0.07398570965061001,2.981055390625
24751,0.155,760221.1875,1.7227357091203645e+19,3065174.5,257983.546875,6.94389135823329e+19,49798807814144.0,8.852869033813477,0.7628903388977051,2.1576526165008545,0.3892446458339691,4.136203765869141,2.177210569381714,0.5855087041854858,0.399210661649704,0.35573768615722656,1.2937405109405518,1.7689485549926758,760221.1875,4.885244792893033e+21,1.3881378703349576e+22,2.367533308113322e+18,2.729780352936961e+21,1.2012808407462026e+20,0.24809370139089765,0.07763201918295186,2.807190953125
24751,0.16,761299.0,1.7598097018926924e+19,3168107.25,244320.53125,6.76751386017058e+19,49453746618368.0,8.838354110717773,0.7903174757957458,1.9659640789031982,0.37459126114845276,3.962585926055908,2.1541168689727783,0.5906360745429993,0.4083949625492096,0.35449084639549255,1.1810039281845093,1.5256474018096924,761299.0,5.095789201372511e+21,1.438376762668173e+22,2.399061529161892e+18,2.829025614975371e+21,1.0364202431993296e+20,0.26003784229388116,0.07159725430533481,2.92378671875
24751,0.165,752831.25,1.7533771190655517e+19,3064255.5,238778.578125,6.76751386017058e+19,51811364896768.0,8.530179023742676,0.7963285446166992,1.8965650796890259,0.37581342458724976,4.024702072143555,2.1042795181274414,0.5999308228492737,0.41510894894599915,0.372989296913147,1.1810039281845093,1.5256474018096924,752831.25,5.764182495819402e+21,1.4087514087793858e+22,2.4073488231783465e+18,2.9278039100274183e+21,8.221014136118365e+19,0.2590873332945574,0.07229065767613493,2.825476921875
24751,0.17,754129.5,1.8054156849942364e+19,3265565.5,238968.984375,6.4931522838869836e+19,54666008199168.0,8.530179023742676,0.7963285446166992,1.8965650796890259,0.37581342458724976,4.024702072143555,2.1042795181274414,0.5999308228492737,0.41510894894599915,0.372989296913147,0.983310341835022,1.385857343673706,754129.5,6.801989742150845e+21,1.2627100311429036e+22,2.3790025887805604e+18,3.0262525978817373e+21,8.620376110731257e+19,0.27804918259416883,0.06818849044058625,3.026596515625
24751,0.17500000000000002,749099.5,1.7978663282067636e+19,3062983.0,191714.828125,6.374176329668598e+19,52357450694656.0,8.424257278442383,0.8264048099517822,1.7246547937393188,0.4185098111629486,4.55689001083374,2.073641300201416,0.6058600544929504,0.43002915382385254,0.37779560685157776,0.9687021970748901,1.281097173690796,749099.5,7.7816414435441e+21,1.0630313448943921e+22,2.308223177009922e+18,3.1172191179051337e+21,9.971674142049357e+19,0.28205468992732385,0.058904014856405326,2.871268171875
24751,0.18,756481.625,1.8439372947756937e+19,3171123.749999997,193105.78125,6.374176329668598e+19,69707939971071.7,8.403047561645508,0.835405707359314,1.6871924400329592,0.4468355774879454,4.934645175933836,2.0600016117095947,0.6092435717582703,0.4386742413043975,0.37662273645401,0.9687021970748901,1.281097173690796,756481.6249999995,8.613684289450566e+21,8.403702267974557e+21,2.2378511342973755e+18,3.2058755727946657e+21,1.0953914498434676e+20,0.28928244206127296,0.057399687523271646,2.978017968749997
24751,0.185,752632.0,1.9245776765800415e+19,3063521.5,238993.48437500017,6.333299565980444e+19,57563307573247.96,8.403047561645508,0.835405707359314,1.687192440032959,0.44683557748794556,4.934645175933838,2.0600016117095947,0.6092435717582703,0.4386742413043976,0.37662273645401,1.0643607378005977,1.21715521812439,752632.0,8.833478528614709e+21,6.377329007737432e+21,2.179645462624076e+18,3.2865949962909107e+21,1.3320893872589924e+20,0.303882305981227,0.07236709390832202,2.824528015625
24751,0.19,752298.1874999999,1.9388627515504325e+19,3261482.2499999986,211781.49999999977,6.359771407930779e+19,61898091397120.234,8.15349006652832,0.8516429066658021,1.6083433628082273,0.4704205393791199,5.282790184020996,2.045609951019287,0.6066976189613342,0.43851298093795776,0.37909039855003357,1.126875877380371,1.0227619409561157,752298.1875000002,8.315758226251095e+21,4.774439353561147e+21,2.148963453212033e+18,3.360234198222974e+21,1.4152758861495481e+20,0.304863591344278,0.060974764448923705,3.049700749999999
24751,0.195,746775.7500000001,1.9782309852852793e+19,3023622.000000004,224195.43750000015,6.359771407930779e+19,71499352375295.69,8.160984039306639,0.866831183433533,1.5688790082931516,0.47329655289649986,5.213160514831544,2.0518500804901127,0.6067501902580261,0.4386638104915619,0.38004624843597457,1.1268758773803706,1.0227619409561153,746775.7500000005,7.562254217196299e+21,3.532004865710632e+21,2.1705714680379471e+18,3.420610017777457e+21,1.587533646084377e+20,0.3110537876909193,0.06902954762230297,2.7994265625000043
24751,0.2,751858.375,2.0657710224562455e+19,3169474.9999999977,232304.0781250001,6.357390305549668e+19,65214150082559.805,7.974268913269043,0.9219201803207397,1.5393621921539304,0.5126004219055175,5.435496807098388,2.134469747543335,0.6041439175605774,0.4371577799320221,0.45636218786239624,1.0455619096755975,0.9600778222084044,751858.375,6.547775616934616e+21,2.4650109160940823e+21,2.2137502517333855e+18,3.470945061962718e+21,1.8024786695341212e+20,0.3249400969849115,0.06828897600371688,2.9371709218749977
24751,0.20500000000000002,754024.0,2.071181059469555e+19,3057856.0000000056,240906.45312499988,6.434285310945159e+19,69064919613439.88,7.9332356452941895,0.9282184243202207,1.5107969045639038,0.5024260282516478,5.355194568634033,2.1389741897583003,0.6041499376296997,0.43818017840385437,0.45651748776435813,0.9383056759834288,0.9368788599967955,754024.0,5.354143260546171e+21,1.566433015192734e+21,2.2683348192995574e+18,3.509175556249513e+21,1.583704354948089e+20,0.32189760935007566,0.07302932039482335,2.8169495468750054
24751,0.21,752418.3125,2.160954644561186e+19,3262634.25,305066.28125,6.471300149991912e+19,64101317345280.0,7.92081356048584,0.8829654455184937,1.5059436559677124,0.47830730676651,5.319882392883301,2.0661356449127197,0.6024938821792603,0.4371283948421478,0.3834618926048279,0.9270839095115662,0.9254240393638611,752418.3125,4.0121851319053137e+21,9.452871251740926e+20,2.3156228902648545e+18,3.5387211401299e+21,1.67942080038785e+20,0.33392897786759074,0.08550779222361554,2.95756796875
24751,0.215,748731.5,2.1777092226475622e+19,3039763.5,253920.0,6.471300149991912e+19,65063247413248.0,7.896125793457031,0.8860426545143127,1.4939029216766357,0.4701785445213318,5.187022686004639,2.070913791656494,0.6020834445953369,0.4380018413066864,0.38601401448249817,0.9270839095115662,0.9254240393638611,748731.5,2.843271345021674e+21,5.704474616384654e+20,2.3739255938393047e+18,3.5594931489862163e+21,1.4120571318299315e+20,0.336518036897158,0.07709299418326193,2.7858435
24751,0.22,752746.6875,2.209779118099556e+19,3162159.0,268708.8125,6.4545334772776305e+19,68541172678656.0,7.784887790679932,0.8978771567344666,1.46725332736969,0.4653373956680298,5.189599990844727,2.0708210468292236,0.6022719144821167,0.4389505982398987,0.33948782086372375,0.8421242237091064,0.9097352623939514,752746.6875,1.7873779240616874e+21,3.373601093023244e+20,2.447390562760786e+18,3.573774907829538e+21,1.3409614785249123e+20,0.3423607803536544,0.07832092312040276,2.8934501875
24751,0.225,751135.375,2.2494714878622695e+19,3051609.75,281558.96875,6.471808564168596e+19,59750674857984.0,7.795340061187744,0.9533658027648926,1.4485458135604858,0.4748093783855438,4.974908828735352,2.15983510017395,0.6017748713493347,0.4375753402709961,0.45901212096214294,1.0478225946426392,0.9956655502319336,751135.375,1.0895282733020265e+21,2.0358492208812052e+20,2.5046795166144266e+18,3.58216764721012e+21,1.8071215992749634e+20,0.34758004127571857,0.08447183687231798,2.77005078125
24751,0.23,751524.4375,2.1048606399446122e+19,3269904.5,482885.125,6.471808564168596e+19,46152279916544.0,7.618885040283203,1.0063198804855347,1.2998316287994385,0.3559199273586273,3.728020191192627,2.1418516635894775,0.6039375066757202,0.42550966143608093,0.4465009868144989,1.0478225946426392,0.9956655502319336,751524.4375,6.593991837785669e+20,1.2285629787857433e+20,2.5531754011028357e+18,3.5872443298900733e+21,9.423359128198395e+19,0.3252353061860096,0.1286736120536967,2.787019375
24751,0.23500000000000001,743239.9375,1.63143204364752e+19,3022523.25,229442.515625,6.934502848346037e+19,24943930638336.0,7.73292875289917,0.9194561243057251,1.4245787858963013,0.24702702462673187,2.6065919399261475,2.123436212539673,0.5831599235534668,0.4008692800998688,0.3105229437351227,1.7785544395446777,1.1899254322052002,743239.9375,7.538065946547627e+20,7.413945333442413e+19,2.5833253843259884e+18,3.5909476961586554e+21,1.4282611184735827e+20,0.23526301442599254,0.07055500014647385,2.793080734375
24751,0.24,718611.1875,1.6515943381218613e+19,3160986.999999997,125509.14843750009,6.57351910719835e+19,35261870243839.945,7.626849174499513,0.9444659948348998,1.3646789789199834,0.2881828248500822,2.8980832099914533,2.1010959148406982,0.5807531476020813,0.3935350179672242,0.31691288948059076,1.928324580192565,1.2377612590789793,718611.1875,1.408591981352577e+21,4.5653618343305806e+19,2.529602971314946e+18,3.5962495588199773e+21,1.1937561350094245e+20,0.2512496443972116,0.03818933739138372,3.035477851562497
24751,0.245,707506.8750000001,1.7936237526398265e+19,3046151.0,141496.67187499988,6.57351910719834e+19,38872817860607.99,7.268347740173342,0.9422140121459961,1.3731476068496704,0.3254163563251493,3.256497144699095,2.110729455947876,0.5788247585296631,0.38495281338691717,0.34119608998298634,1.928324580192566,1.2377612590789795,707506.8749999999,2.4485646146798554e+21,2.7550357304066966e+19,2.386938039076129e+18,3.6059550974919374e+21,2.1104311176946464e+20,0.27285594266786517,0.04438904234442199,2.904654328125
24751,0.25,706783.3125,1.8377493532857336e+19,3253755.5,142121.78125,6.419725577970149e+19,43037711400960.0,6.886796951293945,0.9942936301231384,1.3025410175323486,0.38410884141921997,3.8226499557495117,2.182047128677368,0.5815311670303345,0.38219067454338074,0.3941289484500885,1.2486181259155273,1.3948088884353638,706783.3125,3.764322208063584e+21,1.6293158136175395e+19,2.2195639194652508e+18,3.6221413160276837e+21,1.9869804150340033e+20,0.2862660297493294,0.04185125893195616,3.11163371875
24751,0.255,725836.75,1.926750311556527e+19,3003034.0,164653.75,6.499740117755966e+19,51503532343296.0,6.500597953796387,0.909045398235321,1.3737772703170776,0.43287187814712524,4.889437675476074,2.089798927307129,0.5819884538650513,0.39260050654411316,0.33351701498031616,0.8405755162239075,1.4961235523223877,725836.75,5.164457836690843e+21,9.832345347991536e+18,2.092613482288513e+18,3.644485362628929e+21,2.3048997161979924e+20,0.2964349768836199,0.051979144099937216,2.83838025
24751,0.26,749425.4375,2.024753081475085e+19,3152015.25,185993.875,6.554899097684279e+19,53190246531072.0,7.03452730178833,0.9651592969894409,1.387466549873352,0.48358386754989624,5.086385250091553,2.2160286903381348,0.5914856195449829,0.4370063543319702,0.45899245142936707,0.6565365195274353,1.6034318208694458,749425.4375,6.64384753008559e+21,5.933472717851329e+18,2.0467358098637455e+18,3.6740191245602946e+21,2.4820071140596856e+20,0.3088915712204314,0.05571998527116511,2.966021375
24751,0.265,743552.6875,2.1781846514754126e+19,3042181.0,217118.421875,6.39341866276398e+19,68806365937664.0,7.173758029937744,0.9775365591049194,1.3934612274169922,0.509580671787262,5.277181625366211,2.204442262649536,0.5984875559806824,0.4682931900024414,0.48706427216529846,0.5725253224372864,1.585930347442627,743552.6875,8.167304945834159e+21,3.5806415294688133e+18,2.111614692483924e+18,3.7110637647702073e+21,4.696077845944777e+20,0.34069169662881854,0.06661503812836522,2.825062578125
24751,0.27,750533.4375,2.2757155110033293e+19,3251710.0,250094.0625,6.27913014651713e+19,63988276658176.0,7.235024929046631,0.9789946675300598,1.378881812095642,0.5303794741630554,5.5191330909729,2.1954421997070312,0.6044151186943054,0.4893580377101898,0.5079920291900635,0.5503791570663452,1.4883455038070679,750533.4375,9.105133969287837e+21,2.204888875208278e+18,2.3035425560104796e+18,3.752953996704194e+21,4.638184776422371e+20,0.36242528151221864,0.07141861355396335,3.0016159375
24751,0.275,749198.8125,2.3425422884232757e+19,3033028.25,298216.9375,6.2149041539015246e+19,67431099793408.0,7.235024929046631,0.9789946675300598,1.378881812095642,0.5303794741630554,5.5191330909729,2.1954421997070312,0.6044151186943054,0.4893580377101898,0.5079920291900635,0.6065614819526672,1.3585025072097778,749198.8125,9.097607891360548e+21,1.3305724845246382e+18,2.570378360031019e+18,3.7988026112356626e+21,5.609849414245228e+20,0.37692331698352904,0.0895211343487654,2.7348113125
24751,0.28,751230.0,2.4730466220588925e+19,3150231.75,345477.4375,6.202696056396002e+19,67067566882816.0,7.224329948425293,0.9889696836471558,1.3582767248153687,0.544512927532196,5.681727886199951,2.188791036605835,0.6090383529663086,0.5117436051368713,0.5259949564933777,0.851317286491394,1.2622907161712646,751230.0,8.458609591681504e+21,8.029536879944663e+17,2.8831418642553897e+18,3.842900169937014e+21,3.2099142461292544e+20,0.39870511138600345,0.09882897007176457,2.8047543125
24751,0.28500000000000003,751432.6875,2.5420414165064876e+19,3032164.5,339210.1875,6.196859848675767e+19,81233191108608.0,7.375538349151611,1.0195529460906982,1.2650090456008911,0.590596616268158,6.387019634246826,2.136042356491089,0.614300549030304,0.5338172912597656,0.5458613038063049,1.1919211149215698,1.1787668466567993,751432.6875,7.392190413967423e+21,4.748630947581133e+17,3.1227529357384745e+18,3.88425053286567e+21,3.4542890616908415e+20,0.41021444386058,0.10061476944194758,2.6929543125
24751,0.29,751800.5000000001,2.5824759566179504e+19,3246912.249999996,380856.59375000047,6.150706748588244e+19,76577740161024.06,7.361172676086426,1.0287562608718872,1.2356917858123782,0.5871641635894775,6.387477397918701,2.1131119728088383,0.6162077784538269,0.5318870544433594,0.545837938785553,1.3699331283569316,1.07498860359192,751800.5,6.135156944974897e+21,2.865631042071494e+17,3.3111748690009103e+18,3.918142090386468e+21,2.932049361916773e+20,0.41986653927383216,0.10498367045146174,2.8660556562499955
