shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
29942,0.66,-17358.626953125,0.0,244.9596710205078,25759.724609375,,0.0,,,,,,,,,,,,-17358.626953125,0.0,1225.580810546875,2.7887949704991867e+18,4.115340081370235e+21,0.0,,0.9905420804017864,-0.025514764938354494
29942,0.665,-16687.52734375,0.0,189.64564514160156,41957.12890625,,0.0,,,,,,,,,,,,-16687.52734375,0.0,739.5947875976562,2.8097645813862236e+18,4.115340081370235e+21,0.0,,0.9954767328246681,-0.0417674832611084
29942,0.67,-15846.484375,0.0,210.56410217285156,34755.34375,,0.0,,,,,,,,,,,,-15846.484375,0.0,446.31939697265625,2.8359571473831035e+18,4.115340081370235e+21,0.0,,0.9939495907654384,-0.03454477964782715
29942,0.675,-16477.615234375,0.0,-129.79786682128906,42992.34765625,,0.0,,,,,,,,,,,,-16477.615234375,0.0,269.3380126953125,2.862474344188084e+18,4.115340081370235e+21,0.0,,0.9999767405876836,-0.04312214552307129
29942,0.68,-15816.388671875,0.0,-776.893798828125,49244.3828125,,0.0,,,,,,,,,,,,-15816.388671875,0.0,162.53598022460938,2.8851207103074796e+18,4.115340081370235e+21,0.0,,0.9999796935277403,-0.050021276611328123
29942,0.685,-15392.78125,0.0,-136.41192626953125,52917.16015625,,2422205440.0,,,,,,,,,,,,-15392.78125,0.0,98.08473205566406,2.9070180341304525e+18,4.115340081370235e+21,0.0,,0.9999811028955458,-0.05305357208251953
29942,0.6900000000000001,-14560.7802734375,0.0,-932.8660278320312,42113.48046875,,0.0,,,,,,,,,,,,-14560.7802734375,0.0,59.190673828125,2.917093683809485e+18,4.115340081370235e+21,0.0,,0.9999762551980015,-0.04304634649658203
29942,0.6950000000000001,-14055.8125,0.0,17.941438674926758,51367.578125,,0.0,,,,,,,,,,,,-14055.8125,0.0,35.719482421875,2.9333714037028946e+18,4.115340081370235e+21,0.0,,0.9996313928470782,-0.05134963668632507
29942,0.7000000000000001,-11382.4501953125,0.0,-921.1309204101562,53377.5546875,,2422205440.0,,,,,,,,,,,,-11382.4501953125,0.0,21.55544662475586,2.948262639433679e+18,4.115340081370235e+21,,,0.9999812658846637,-0.05429868560791016
29942,0.705,-7332.9370117188455,0.0,-376.0030822753551,51834.06640624981,,0.0,,,,,,,,,,,,-7332.937011718697,0.0,13.007952690125101,2.9553418450491136e+18,4.115340081370235e+21,,,0.9999807080405345,-0.05221006948852516
29942,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,
16260,0.0,-2693.21875,0.0,-62.24806594848633,6863.74365234375,,0.0,,,,,,,,,,,,-2693.21875,0.0,1.3397972452446789e+22,,9.59681544376843e+19,0.0,,0.9998543281365417,-0.006925991718292237
16260,0.005,170970.04687500012,4.637013268773221e+18,130.43931579589542,113768.3281250002,,9691728896.0,,,,,,,,,,,,170970.04687500012,0.0,1.640459695577756e+22,,1.7244260103359742e+20,0.0,,0.9988460089186378,-0.11363788880920431
16260,0.01,192182.875,8.372256578467792e+18,-129.95805358886656,130155.53124999991,,0.0,,,,,,,,,,,,192182.87499999994,0.0,1.568116235553481e+22,,2.538446365327381e+20,0.0,,0.9999923169433728,-0.13028548930358877
16260,0.015,195216.3125,8.64889755230693e+18,-229.67874145507812,93099.484375,4.736353484635793e+19,0.0,12.792635917663574,0.5276284217834473,10.003987312316895,0.06738702207803726,0.09467127174139023,1.5071699619293213,0.3639523386955261,0.12432490289211273,0.20761191844940186,4.339568138122559,3.0845463275909424,195216.3125,0.0,1.2706763359337685e+22,,3.2553119377480326e+20,0.0,0.182606673686054,0.9999892589173224,-0.09332916311645507
16260,0.02,209120.46875,8.493844422557956e+18,126.20246124267145,56910.45703125002,4.577927493017456e+19,0.0,12.775299072265627,0.5212438702583314,9.076709747314448,0.06255833059549334,0.1000144928693772,1.5080817937850952,0.38658618927001964,0.174743965268135,0.253154695034027,3.158257007598877,3.098978042602539,209120.46874999997,0.0,8.424184639079849e+21,,3.786807414365648e+20,8.9352348992891e+19,0.18553907713727016,0.9977698513162271,-0.05678425457000735
16260,0.025,225635.78125000006,7.536766829578945e+18,-118.33164978027267,55177.59765625001,4.577927493017451e+19,0.0,13.477926254272461,0.5791854858398438,6.5719542503356925,0.07468187808990476,0.13257898390293119,1.4730546474456787,0.4395833015441895,0.13742461800575265,0.20638196170330056,3.1582570075988765,3.098978042602539,225635.7812500001,0.0,5.083699288172835e+21,,4.117514475565325e+20,2.3734038645768087e+20,0.16463272607690937,0.999981877031268,-0.05529592930603028
16260,0.03,257408.59375,6.912964954874184e+18,-82.49710083007812,68256.4921875,3.827667817320782e+19,0.0,13.287775993347168,0.5803308486938477,5.916270732879639,0.05325108394026756,0.11359904706478119,1.4952504634857178,0.4707273542881012,0.19401396811008453,0.2584089934825897,2.6793220043182373,3.06087064743042,257408.59375,0.0,4.3921811355393034e+21,,4.3395757141918954e+20,2.8659046775302337e+20,0.18060514351825308,0.9999853495936057,-0.06833898928833008
16260,0.035,283078.71875,7.019696197849842e+18,245.72731018066406,61625.65234375,3.76917423852775e+19,0.0,13.287775993347168,0.5803308486938477,5.916270732879639,0.05325108394026756,0.11359904706478119,1.4952504634857178,0.4707273542881012,0.19401396811008453,0.2584089934825897,2.4546217918395996,3.0232596397399902,283078.71875,0.0,6.512700457136748e+21,,4.6032445838758353e+20,1.5952165055736945e+20,0.18623963111325292,0.996012319041862,-0.06137992503356934
16260,0.04,314808.34374999994,7.873862251248091e+18,-77.59135437011648,74266.58593750001,4.173941412302789e+19,0.0,12.575217247009277,0.5660893321037292,5.398526191711427,0.04349888861179353,0.12798321247100827,1.5531055927276611,0.5017784237861633,0.18367427587509155,0.24408440291881564,1.7079259157180797,2.9725871086120605,314808.34375,1.3713013673346397e+17,1.0330186814376485e+22,,5.018913459420736e+20,1.520769540827214e+20,0.1886433342844655,0.999986535175644,-0.07434417729187014
16260,0.045,340325.9375000001,7.895249951431586e+18,-4788.334472656131,85648.015625,4.067010388064365e+19,0.0,12.151203155517576,0.5900323390960693,4.516359806060791,0.037598475813865655,0.13023053109645846,1.5639395713806152,0.5243024826049805,0.21834297478199005,0.2761578857898712,1.801997303962708,2.9150550365448,340325.93749999994,4.714478480898768e+19,1.5171734305985018e+22,,5.654037467151584e+20,1.6146836668067244e+20,0.19412908249760374,0.9999883244425788,-0.09043635009765613
16260,0.05,369860.50000000006,8.312460738102816e+18,1011.10791015636,90313.85937499997,4.101272489799822e+19,0.0,11.681006431579588,0.5823439955711365,4.473983287811278,0.0353056602180004,0.13719864189624786,1.5943232774734497,0.5242471694946289,0.21863985061645513,0.2764608561992644,1.9254468679428103,2.8570227622985835,369860.50000000006,1.7448468439744748e+20,2.054180736136324e+22,,6.551798738776742e+20,4.755091185874491e+20,0.2026800403722635,0.9889176327364138,-0.08930275146484361
16260,0.055,401875.21875000006,8.892298090615142e+18,6344.114746093767,102005.32031250001,4.401071047689688e+19,0.0,11.238584518432617,0.596177339553833,3.9964015483856197,0.03146677836775781,0.1415257304906846,1.618068814277649,0.536432683467865,0.23604974150657654,0.23604974150657654,2.024734497070313,2.7731268405914307,401875.21875,3.7728381631152207e+20,2.5052329021361002e+22,,7.710553812275917e+20,2.4159743159763888e+20,0.2020485012456932,0.9414389546044513,-0.09566120556640625
16260,0.06,433193.03125,9.6313711151085e+18,5946.17431640625,106301.5859375,4.5868023110722126e+19,0.0,10.640030860900879,0.6006020307540894,3.715664863586426,0.040867481380701065,0.20916631817817688,1.6309822797775269,0.536786675453186,0.23724931478500366,0.23724931478500366,2.2083563804626465,2.6667280197143555,433193.03125,6.509649972076646e+20,2.814469192849775e+22,,9.07179072502167e+20,6.0041400893870965e+19,0.20998007897264417,0.9470179064521179,-0.10035541162109375
16260,0.065,462595.5,1.0213856091620508e+19,9093.6962890625,122558.3671875,4.915733968856285e+19,0.0,9.974173545837402,0.6017293930053711,3.5188112258911133,0.047305069863796234,0.27305853366851807,1.6458139419555664,0.5301532745361328,0.22769786417484283,0.22769786417484283,2.440001964569092,2.578007698059082,462595.5,9.91228344972899e+20,3.003357141801116e+22,,1.0570949672668202e+21,4.855427515291376e+19,0.20777886184098984,0.9309192201920802,-0.1134646708984375
16260,0.07,492487.4375,1.1278239422400692e+19,17582.158203125,132710.671875,5.366872825630451e+19,0.0,9.974173545837402,0.6017293930053711,3.5188112258911133,0.047305069863796234,0.27305853366851807,1.6458139419555664,0.5301532745361328,0.22769786417484283,0.22769786417484283,2.6499366760253906,2.558443069458008,492487.4375,1.3767701093355304e+21,3.1134302958336222e+22,,1.2097635465662153e+21,3.0190269329194353e+19,0.21014545693237713,0.8830081168735602,-0.115128513671875
16260,0.075,519584.46874999994,1.227896102993264e+19,928556.5624999964,147183.56249999997,5.838746712485868e+19,46104895488.0,8.751530647277836,0.6247547864913939,2.9281113147735613,0.05160225927829741,0.3779508173465726,1.6642974615097046,0.5194267630577087,0.2684093713760375,0.2684093713760375,2.7891004085540767,2.643496990203857,519584.4687499999,1.855590429180254e+21,3.185370120741294e+22,,1.3820790088712682e+21,5.630568699319969e+19,0.21030131352803325,0.13682061518285868,0.7813729999999964
16260,0.08,548516.0,1.2658904969492038e+19,981546.3124999993,156386.84375000006,6.323253987944436e+19,844666437632.0,8.422571182250977,0.6299404501914978,2.805187940597534,0.06571050733327866,0.5235323905944824,1.6708921194076538,0.5189722776412964,0.2685283124446869,0.2685283124446869,2.920828342437744,2.8493010997772226,548515.9999999999,2.3723319023123725e+21,3.226712940140574e+22,,1.5530200288650448e+21,7.118516674565977e+19,0.20019605401944635,0.13743048566655602,0.8251594687499993
16260,0.085,559291.5000000001,1.3185078457987498e+19,929817.3124999997,153397.328125,6.61618015835605e+19,1197128417280.0,8.422571182250977,0.6299404501914978,2.8051879405975337,0.0657105073332786,0.5235323905944821,1.670892119407654,0.5189722776412964,0.26852831244468695,0.26852831244468695,2.906030416488647,3.1123983860015874,559291.5000000001,2.9172134140286867e+21,3.2514082035172794e+22,,1.7212203270105937e+21,8.605069149654011e+19,0.19928536016866338,0.14161291839960138,0.7764199843749997
16260,0.09,582917.75,1.303357345226136e+19,967691.0,148520.265625,6.676282982367494e+19,1239877025792.0,8.596802711486816,0.6442500948905945,2.624988079071045,0.04698818549513817,0.39453232288360596,1.7342640161514282,0.5293803215026855,0.28320735692977905,0.28320735692977905,2.8142833709716797,3.3203678131103516,582917.75,3.5581845718194884e+21,3.267534017523023e+22,,1.907553243155837e+21,7.70436857558456e+19,0.1952220043201268,0.13305736749079633,0.819170734375
16260,0.095,610986.0625,1.3394694852264854e+19,1020465.0,144015.890625,6.72158462065047e+19,1390636302336.0,8.8005952835083,0.6352943181991577,2.664937973022461,0.049932148307561874,0.4359731674194336,1.7892355918884277,0.5360062718391418,0.2927562892436981,0.2927562892436981,2.598450183868408,3.384047746658325,610986.0625,4.2211969091366017e+21,3.276198943206084e+22,,2.0905947316609163e+21,6.828682770656317e+19,0.19927882498291905,0.12367379156725561,0.876449109375
16260,0.1,625874.875,1.354940933243247e+19,1073712.625,145891.375,6.844111997426572e+19,1775463038976.0,8.912830352783203,0.6598759293556213,2.4512248039245605,0.06392116844654083,0.5737830400466919,1.791524887084961,0.5521672368049622,0.2586161494255066,0.2586161494255066,2.3506112098693848,3.259650468826294,625874.875,4.927037071535125e+21,3.2818041233023093e+22,,2.277421636390289e+21,7.141574752814393e+19,0.19797176518337414,0.11962182427917235,0.92782125
16260,0.105,632354.875,1.373090131878294e+19,1137055.3749999998,138876.09375000003,6.584325107476123e+19,2360294244352.0,9.04073429107666,0.6758197546005249,2.353768587112427,0.0681813061237335,0.6146627068519591,1.8066754341125488,0.559410572052002,0.2682156264781952,0.2682156264781952,2.0926945209503183,2.9830713272094735,632354.875,5.626365591822416e+21,3.1441957359680812e+22,,2.4655251708765306e+21,7.176356263842808e+19,0.20853923666667507,0.10884282448431898,0.9981792812499998
16260,0.11,636147.8125,1.3417417359564472e+19,1189790.25,132165.93749999997,6.480476674037328e+19,3240261320704.0,9.185843467712402,0.6961816549301149,2.2463610172271724,0.0814614444971085,0.7256008386611942,1.8126459121704102,0.5655010342597961,0.27608579397201555,0.2760857939720154,1.871116161346435,2.6345667839050284,636147.8125,6.283271892469745e+21,2.807371069477081e+22,,2.6447400070732285e+21,7.614532318330146e+19,0.20704367956941414,0.09997747184985896,1.0576243125
16260,0.115,632312.4375,1.3354541787130104e+19,1225350.6250000002,126058.1015625,6.32216151319107e+19,4589836304383.999,9.288226127624512,0.7179700732231141,2.1071240901947017,0.09440273046493534,0.8262875676155094,1.8078224658966064,0.5726969242095947,0.33811110258102417,0.2851817309856415,1.7040233612060542,2.3039786815643306,632312.4375,6.900330906564061e+21,2.3503264138131206e+22,,2.807040167494455e+21,9.371026772762768e+19,0.21123379653091914,0.0932789657235533,1.0992925234375002
16260,0.12,624966.625,1.3122957150529782e+19,1269176.625,117979.7109375,6.1153222653831545e+19,5968754114560.0,9.272192001342773,0.7578284740447998,1.9144964218139648,0.11047479510307312,0.9508844017982483,1.786035418510437,0.5804802775382996,0.34698599576950073,0.29476630687713623,1.5808652639389038,2.0716497898101807,624966.625,7.479958815305433e+21,1.8207333843418443e+22,,2.947513913796605e+21,1.1500373536657952e+20,0.21459142431159456,0.08505142703063621,1.1511969140625
16260,0.125,620004.3125,1.3383002645615084e+19,1317966.25,118178.1875,5.837786618932494e+19,6619087241216.0,9.418062210083008,0.7776722311973572,1.86195969581604,0.12600106000900269,1.0598065853118896,1.8065966367721558,0.5804604887962341,0.3469582796096802,0.3469582796096802,1.4266140460968018,1.905461311340332,620004.3125,8.024427121755923e+21,1.2582013649659523e+22,,3.063203788399382e+21,8.052386875617522e+19,0.22924788998304152,0.08228845381128051,1.1997880625
16260,0.13,621952.375,1.3253907885886276e+19,1340343.5,106726.171875,5.837786618932494e+19,7432322940928.0,9.632025718688965,0.8248639106750488,1.7335782051086426,0.1403089314699173,1.1509097814559937,1.8393776416778564,0.5889445543289185,0.3563656806945801,0.3563656806945801,1.4266140460968018,1.905461311340332,621952.375,8.535866591489231e+21,7.959776260255159e+21,,3.1553854358972384e+21,8.886908284615786e+19,0.22703652516011116,0.0737532547299246,1.233617328125
16260,0.135,625604.625,1.3410613581611794e+19,1385447.75,103182.578125,5.665104799353065e+19,8771076096000.0,10.203130722045898,0.9022495150566101,1.6979881525039673,0.17438025772571564,1.2931416034698486,2.0143754482269287,0.5919821858406067,0.4015367329120636,0.40432631969451904,1.3685895204544067,1.8202118873596191,625604.625,9.016281889289491e+21,4.82315760548015e+21,,3.230632985846228e+21,1.7525717487884383e+20,0.23672313322682467,0.06931372205834417,1.282265171875
16260,0.14,630658.25,1.3898184316367663e+19,1402525.0000000005,94360.7578125,5.622485089832559e+19,10472496562176.002,10.203130722045895,0.9022495150566101,1.697988152503967,0.17438025772571586,1.2931416034698506,2.0143754482269287,0.5919821858406067,0.40153673291206365,0.4043263196945191,1.2406018972396846,1.6464133262634264,630658.25,9.46755495685099e+21,2.9106055074754205e+21,,3.295788531980234e+21,1.88887864508848e+20,0.24718934944799578,0.06303800693006037,1.3081642421875004
16260,0.145,632776.875,1.4062994512301523e+19,1441750.375,95573.2265625,5.5514364076642796e+19,11890976620544.0,9.448115348815918,0.9115757346153259,1.657958745956421,0.21301309764385223,1.6452122926712036,1.9806807041168213,0.5994170308113098,0.40977174043655396,0.4128457009792328,1.1561155319213867,1.4061832427978516,632776.875,9.891454019977416e+21,1.7564477647708802e+21,,3.355623075154501e+21,1.840130873481264e+20,0.25332172575887274,0.06216854037550798,1.3461771484375
16260,0.15,629447.125,1.4399971736470684e+19,1466650.875,105929.59375,5.475614525617498e+19,14329097224192.0,9.370354652404785,0.9225544333457947,1.6057666540145874,0.2359863668680191,1.8404213190078735,1.9661504030227661,0.6014689803123474,0.4143400490283966,0.41828858852386475,1.0338221788406372,1.2029540538787842,629447.125,1.0274183427110252e+22,1.081585964252926e+21,,3.4107111057964977e+21,2.2202148028611035e+20,0.26298366455675154,0.06736032177347251,1.36072128125
16260,0.155,623918.75,1.4841255230720442e+19,1493488.5,108589.71875,5.43288662415282e+19,14853995495424.0,9.370354652404785,0.9225544333457947,1.6057666540145874,0.2359863668680191,1.8404213190078735,1.9661504030227661,0.6014689803123474,0.4143400490283966,0.41828858852386475,1.0462379455566406,1.054429054260254,623918.75,1.064915313208512e+22,6.526990238016906e+20,,3.4672751912163643e+21,1.549906598963278e+20,0.2731743961808649,0.06778049267421721,1.38489878125
16260,0.16,619019.875,1.5266773927251149e+19,1520349.75,109457.78125,5.399604407180041e+19,14591616614400.0,9.328228950500488,0.9726556539535522,1.5018397569656372,0.28699490427970886,2.1935675144195557,1.9477102756500244,0.5973442196846008,0.42004185914993286,0.4248545169830322,1.0815868377685547,0.9828223586082458,619019.875,1.1015012055013816e+22,3.860032777713206e+20,,3.526252643086548e+21,1.8353600485478787e+20,0.28273874854517844,0.06715990200766106,1.41089196875
16260,0.165,615378.0,1.575217972361193e+19,1536000.125,110595.3203125,5.4193195302753665e+19,19643053899776.0,9.078389167785645,0.9893399477005005,1.43831205368042,0.31693434715270996,2.453456401824951,1.925072431564331,0.59908527135849,0.42448005080223083,0.42935049533843994,1.206322431564331,0.9168212413787842,615378.0,1.134503808750734e+22,2.3293934927494932e+20,,3.5836769160352424e+21,1.8211585804416634e+20,0.2906671148584503,0.06716601425160408,1.4254048046875
16260,0.17,615529.5625,1.6342753807169487e+19,1551234.25,114915.2578125,5.372771045806493e+19,21113711099904.0,9.078389167785645,0.9893399477005005,1.43831205368042,0.31693434715270996,2.453456401824951,1.925072431564331,0.59908527135849,0.42448005080223083,0.42935049533843994,1.3094505071640015,0.8426353335380554,615529.5625,1.1655051249156736e+22,1.405706968394409e+20,,3.642099862201306e+21,2.345647617123371e+20,0.30417737267857686,0.06897051453255144,1.4363189921875
16260,0.17500000000000002,618047.75,1.6713757617683431e+19,1576334.875,122112.453125,5.450780076383247e+19,22247056080896.0,8.848060607910156,0.9799281358718872,1.4410170316696167,0.35956886410713196,2.791013240814209,1.9347443580627441,0.5877321362495422,0.41872143745422363,0.4249154031276703,1.1878005266189575,0.7736778855323792,618047.75,1.1934953343697532e+22,8.656066258168866e+19,,3.6992575783470555e+21,2.622472627218767e+20,0.30663056266202365,0.07189647815768756,1.454222421875
16260,0.18,617249.5,1.682953729159987e+19,1572396.1250000005,126599.68749999991,5.575817858107887e+19,23162949468159.945,8.477416992187502,1.0248789787292478,1.3122324943542487,0.371444284915924,3.0205819606780993,1.8977198600769045,0.5973514318466187,0.42794871330261225,0.4307489395141601,0.9950827360153209,0.736044764518738,617249.5000000001,1.220918202860775e+22,5.223631089591701e+19,,3.759964975424103e+21,2.504613424970481e+20,0.3018308294832079,0.07451437611216818,1.4457964375000005
16260,0.185,619741.4375,1.7250413850038104e+19,1603712.8749999993,124695.13281249997,5.4372028669988176e+19,23063305388032.0,8.4774169921875,1.024878978729248,1.312232494354248,0.3714442849159241,3.0205819606781006,1.8977198600769043,0.5973514318466187,0.4279487133026123,0.43074893951416016,0.8056515455245983,0.713021218776703,619741.4375,1.2466772164694646e+22,3.15227718689426e+19,,3.821866670827334e+21,2.9611061996844745e+20,0.3172663274114664,0.07214445900760262,1.4790177421874993
16260,0.19,622038.6875,1.806236910229023e+19,1624797.0000000002,125981.16406249994,5.4633558505771e+19,26185763389440.12,8.343500137329102,1.06779408454895,1.217851758003235,0.4173431098461152,3.4656922817230233,1.885109543800354,0.5947839021682739,0.4302551746368408,0.4321582019329071,0.7887374758720401,0.7076961398124695,622038.6875,1.2718104549099307e+22,1.8642421959081804e+19,,3.8874818655983066e+21,3.0407368779708026e+20,0.33060942022259604,0.0719571986281661,1.4988158359375003
16260,0.195,625279.0625,1.8900059523702063e+19,1625944.125000001,130620.69531250004,5.542554112930458e+19,30612855455743.965,8.258550643920898,1.039201259613037,1.2488911151885984,0.43501666188240057,3.653960943222047,1.896117091178894,0.5881386995315552,0.4272310137748718,0.4318810999393463,0.8557128310203557,0.6986613869667051,625279.0624999999,1.2944821383840672e+22,1.125004464572976e+19,,3.951718677408329e+21,6.818836863931908e+20,0.3409990978637325,0.074361400980273,1.4953234296875009
16260,0.2,625731.9375,1.9147959813346955e+19,1629557.0000000005,129580.02343750001,5.6811026935372055e+19,31574372384767.94,8.125111579895018,1.0447607040405273,1.2157394886016843,0.4486747980117799,3.836847066879274,1.8851709365844727,0.5899434089660645,0.43072542548179626,0.4328005313873291,0.9440056681632997,0.6585852503776548,625731.9375,1.3157787603019772e+22,6.78900491444709e+18,,4.0170250941298534e+21,3.000525362797918e+20,0.3370465356158687,0.07366108952854648,1.4999769765625004
16260,0.20500000000000002,623168.625,1.9446453031032332e+19,1669586.3750000002,130171.45312499996,5.669635666868804e+19,32112438673408.047,7.924943923950194,1.0618480443954468,1.1798993349075317,0.46674254536628734,4.055989742279054,1.8733476400375366,0.5901869535446167,0.4312189519405365,0.43403303623199463,0.9734145998954765,0.6220281124114988,623168.625,1.335007216681008e+22,4.180536447972887e+18,,4.080674749138459e+21,3.5935808241970394e+20,0.34299299238344383,0.0723271646682869,1.5394149218750002
16260,0.21,625971.625,1.9903042826652353e+19,1664158.625,138556.234375,5.661472892544195e+19,33311690850304.0,7.689819812774658,1.064461588859558,1.1733582019805908,0.48420774936676025,4.266686916351318,1.8720619678497314,0.5868881344795227,0.42900580167770386,0.4337926506996155,0.8421659469604492,0.5886445045471191,625971.625,1.353845548742317e+22,2.522806065309942e+18,,4.147917150749796e+21,3.2099142461292544e+20,0.351552382293721,0.07685971899256343,1.525602390625
16260,0.215,625346.75,2.04516485513777e+19,1682097.125,132332.484375,5.733619327121647e+19,36324115480576.0,7.525686264038086,1.0720850229263306,1.1487599611282349,0.4945046603679657,4.457901477813721,1.866136074066162,0.5855087637901306,0.42898547649383545,0.43163272738456726,0.7992294430732727,0.5783135890960693,625346.75,1.3715412049881719e+22,1.5224244817488773e+18,,4.21606702768605e+21,3.7975284443848376e+20,0.35669700732721465,0.0729333399090877,1.549764640625
16260,0.22,626663.875,2.2157224182523363e+19,1704762.375,124931.9765625,5.778712058195345e+19,35711646433280.0,7.491145133972168,1.0593445301055908,1.1661323308944702,0.5163980722427368,4.660789489746094,1.8664911985397339,0.5818536281585693,0.4272063076496124,0.42498788237571716,0.8087999224662781,0.5521429181098938,626663.875,1.3888067674696128e+22,9.003549563331543e+17,,4.287847087396941e+21,9.113388504454854e+20,0.3834284172560576,0.0682802065687122,1.5798303984375
16260,0.225,629457.6875,2.3225261190442648e+19,1691052.125,125519.3046875,5.833702592942283e+19,40212038156288.0,7.288154125213623,1.0432465076446533,1.1773592233657837,0.5336843729019165,4.956637382507324,1.8698596954345703,0.5790224075317383,0.4261915981769562,0.4240255355834961,0.8327474594116211,0.5088735818862915,629457.6875,1.4043815660609482e+22,5.4333243259879424e+17,,4.357684688293552e+21,1.2041896383399026e+21,0.39812213290648346,0.0690967795372149,1.5655328203125
16260,0.23,631046.6875,2.410674845852369e+19,1714949.25,133510.015625,5.9204540603738096e+19,39827667943424.0,7.047133922576904,1.0369378328323364,1.1695573329925537,0.5480300188064575,5.170456886291504,1.8647927045822144,0.5783082246780396,0.42630890011787415,0.4221615493297577,0.7641704082489014,0.44932377338409424,631046.6875,1.4190117346304426e+22,3.278819952647209e+17,,4.4282757977028176e+21,4.581327182970539e+20,0.4071773585724204,0.07222769031492147,1.581439234375
16260,0.23500000000000001,631373.25,2.431724776063815e+19,1718061.625,143198.25,5.936670537469552e+19,40381089579008.0,6.939058780670166,1.0323765277862549,1.1697971820831299,0.5609980821609497,5.384072303771973,1.8629674911499023,0.5767993927001953,0.42404451966285706,0.4217343330383301,0.679600179195404,0.38924503326416016,631373.25,1.432754356303373e+22,1.9786520913667686e+17,,4.499575379628464e+21,4.562607689644397e+20,0.40961086870424745,0.07693615221992994,1.574863375
16260,0.24,632684.8125,2.674474293537223e+19,1718932.6250000007,140967.828125,5.988088978840171e+19,44939979259903.92,6.783479690551759,1.0143646001815796,1.210198640823364,0.5805798172950744,5.628496646881102,1.8736135959625244,0.571053683757782,0.42383548617362976,0.41922566294670105,0.5721448063850408,0.345408618450165,632684.8125,1.4451622236367415e+22,1.2184151344860365e+17,,4.568649057438282e+21,5.435966136319895e+20,0.4466323568316849,0.07579317059414427,1.5779647968750008
16260,0.245,635608.6875,2.7257649716566966e+19,1690860.5,144730.35937500006,6.109023383169951e+19,45054215323648.016,6.573791980743409,1.0183377265930176,1.1823306083679201,0.5873686075210571,5.865201950073241,1.8623884916305542,0.5733850002288818,0.4213669002056122,0.4209854006767273,0.5299861431121828,0.34742704033851624,635608.6875000001,1.4573184523409306e+22,7.35270569687122e+16,,4.6412149952841494e+21,5.6611225441591204e+20,0.4461866980516134,0.07884669930072541,1.546130140625
16260,0.25,637017.1875,2.7832848229521687e+19,1707714.0,170817.984375,6.188382174220963e+19,35483698593792.0,6.370347499847412,1.0160956382751465,1.181248664855957,0.6005982160568237,6.077030658721924,1.8654781579971313,0.569421112537384,0.42055055499076843,0.42528507113456726,0.5271821618080139,0.43911418318748474,637017.1875,1.469179695269527e+22,4.348356745966387e+16,,4.7173078145882013e+21,4.6573722218972945e+20,0.4497596859073346,0.09093158640056152,1.536896015625
16260,0.255,639064.75,2.8578460049665425e+19,1689911.75,153636.984375,6.223769736058608e+19,42018214510592.0,6.369712829589844,1.0223716497421265,1.1691986322402954,0.6097697615623474,6.2098708152771,1.8634430170059204,0.568876326084137,0.42121729254722595,0.4228791296482086,0.5548828840255737,0.5173051357269287,639064.75,1.4798791220842524e+22,2.624079847961395e+16,,4.79103568113793e+21,6.751150576282297e+20,0.4591824772065492,0.08333758591388693,1.536274765625
16260,0.26,637631.5,2.918093524708203e+19,1700724.0,221066.21875,6.223769736058608e+19,47673654640640.0,6.3842620849609375,1.0322096347808838,1.1414153575897217,0.6203486919403076,6.302913665771484,1.8556832075119019,0.5710164904594421,0.4237043559551239,0.4280659556388855,0.5548828840255737,0.5173051357269287,637631.5,1.489929467602683e+22,1.5835396243980288e+16,,4.865283713444621e+21,4.87650436154747e+20,0.46886270676141284,0.11503133982149694,1.47965778125
16260,0.265,636745.4375,2.858262939775795e+19,1728384.5,93132.2734375,6.160212246512691e+19,38572702826496.0,6.38178014755249,1.0415465831756592,1.1247130632400513,0.6244654059410095,6.319273471832275,1.8513692617416382,0.5717805027961731,0.4238475263118744,0.43075576424598694,0.5346987843513489,0.5912258625030518,636745.4375,1.4993700257315678e+22,9556105738846208.0,,4.94001869746102e+21,3.23205330857871e+20,0.46398773701244855,0.05112894026927021,1.6352522265625
16260,0.27,633017.625,2.7460111588682367e+19,1713069.5,155120.125,6.140906581547549e+19,39695966797824.0,6.415796756744385,1.0814653635025024,1.0553441047668457,0.6159940958023071,6.231129169464111,1.8368849754333496,0.5750702619552612,0.42847442626953125,0.43487226963043213,0.6096212267875671,0.6448385119438171,633017.625,1.507893988746292e+22,5884462214676480.0,,5.01219507393912e+21,3.554781961563522e+20,0.44716706277857493,0.08303227889284585,1.557949375
