shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
13479,0.41000000000000003,32.38322830200195,0.0,8973.8193359375,-4700.0869140625,,0.0,,,,,,,,,,,,,,,32.38322830200195,0.0,2.0906399083946784e+21,,,,,,13673.90625,0.0
13479,0.41500000000000004,-7893.69189453125,0.0,-1741.18896484375,-4509.09375,,0.0,,,,,,,,,,,,,,,-7893.69189453125,0.0,1.768701496406982e+21,,,,,,2767.90478515625,0.0
13479,0.42,-1407.8762207031277,0.0,8973.819335936758,1023.6496582031567,,0.0,,,,,,,,,,,,,,,-1407.8762207033005,0.0,1.4963384276424146e+21,,,,,,7950.169677733601,0.10238064035635017
13479,0.425,-3377.005859374859,0.0,-7101.448730468006,-1286.151733398293,,0.0,,,,,,,,,,,,,,,-3377.005859375,0.0,1.2659168192575822e+21,,,,,,-5815.296997069713,0.0
13479,0.43,-347.32666015620373,0.0,6297.511230468006,3796.2551269533315,,0.0,,,,,,,,,,,,,,,-347.32666015625,0.0,1.0709777353306628e+21,,,,,,2501.2561035146746,0.3760617128263153
13479,0.435,-3822.7875976560376,0.0,-4421.656738280506,5060.223144531231,,0.0,,,,,,,,,,,,,,,-3822.78759765625,0.0,9.06057465088726e+20,,,,,,-9481.879882811736,0.999802419302322
13479,0.44,-3677.243408203081,0.0,6295.067382812053,3738.437744140364,,0.0,,,,,,,,,,,,,,,-3677.243408203833,0.0,7.665325709330665e+20,,,,,,2556.6296386716895,0.3725582574171015
13479,0.445,-1664.9284667968227,0.0,-4426.7856445308025,4585.192382812567,,0.0,,,,,,,,,,,,,,,-1664.9284667971826,0.0,6.484939283871266e+20,,,,,,-9011.97802734337,0.9997819541971794
13479,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30468,0.0,-10383.900390625,0.0,296.1134338378906,30846.765625,,0.0,,,,,,,,,,,,,,,-10383.900390625,0.0,1.1978008882035101e+22,2.374973703298482e+18,3.5869031822183e+20,1.731880759645438e+18,,,-30550.65219116211,0.9904599734260278
30468,0.005,136055.4687499999,6.437994073616821e+18,358.7454833984428,192856.70312500006,2.841262730791774e+19,0.0,18.715898513793945,,0.5504000782966614,,0.4333259165287018,0.6088553071022034,12.167490005493164,1.8659956455230713,-0.3319142758846283,0.09992371499538422,,0.4211649000644684,0.0,,136055.46875000003,0.0,1.4241082331487562e+22,2.5509906714984443e+18,4.258687194603389e+20,3.392434825607512e+18,,,-192497.95764160162,0.998138121852516
30468,0.01,116487.03125000001,9.911335362842591e+18,376.3831481933619,91615.49999999987,2.841262730791774e+19,0.0,18.715898513793945,,0.5504000782966614,,0.4333259165287018,0.6088553071022034,12.167490005493164,1.8659956455230713,-0.3319142758846283,0.09992371499538422,,0.4211649000644684,0.0,,116487.03125,0.0,1.33901091674974e+22,2.5979268987428536e+18,4.959402964313409e+20,1.4924459453738438e+20,,,-91239.11685180651,0.9958976919161733
30468,0.015,120858.8359375,1.1394996562154226e+19,466.4079895019531,29023.810546875,2.841262730791774e+19,0.0,18.715898513793945,,0.5504000782966614,,0.4333259165287018,0.6088553071022034,12.167490005493164,1.8659956455230713,-0.3319142758846283,0.09992371499538422,,0.4211649000644684,0.0,,120858.8359375,0.0,1.0766157776304111e+22,2.4059595902366515e+18,5.568044398860441e+20,1.5536136244065573e+20,,,-28557.402557373047,0.9841509434774486
30468,0.02,131593.90625000003,1.2477565815257825e+19,463.0207824707075,51773.48437499988,2.841262730791774e+19,0.0,18.715898513793945,,0.5504000782966614,,0.4333259165287018,0.6088553071022034,12.167490005493164,1.8659956455230713,-0.3319142758846283,0.09992371499538422,,0.4211649000644684,0.0,,131593.90625,0.0,7.519807227758369e+21,2.2166125553783933e+18,6.025179464286914e+20,6.274214449931669e+20,,,-51310.46359252917,0.9911170952542256
30468,0.025,141299.06250000003,1.3243524098073555e+19,563.8067016601584,61747.08203124994,2.841262730791774e+19,0.0,18.715898513793924,,0.5504000782966725,,0.43332591652869623,0.6088553071021857,12.167490005493148,1.8659956455230704,-0.33191427588462763,0.09992371499538429,,0.4211649000644684,3.69226724053498e-15,,141299.0625,0.0,4.652186889876331e+21,2.0252193293808435e+18,6.326007253021313e+20,1.1813653426518308e+20,,,-61183.275329589786,0.9909358115578697
30468,0.03,158860.34375,1.3302886730857185e+19,668.8766479492188,49987.8125,3.3167078314142073e+19,0.0,3.5001280307769775,,8.578611373901367,,-3.552133798599243,-12.099690437316895,0.23109427094459534,1.1647509336471558,0.15106798708438873,0.15106798708438873,,0.4106971323490143,2.6605589389801025,2.8412601947784424,158860.34375,0.0,3.9156988875886213e+21,1.8041376401659003e+18,6.527050755136899e+20,3.735480364401531e+19,,,-49318.93585205078,0.9867764073092083
30468,0.035,176061.28125,1.4004454314215473e+19,671.5205078125,51106.9609375,3.3167078314142073e+19,0.0,3.5001280307769775,,8.578611373901367,,-3.552133798599243,-12.099690437316895,0.23109427094459534,1.1647509336471558,0.15106798708438873,0.15106798708438873,,0.4106971323490143,2.6605589389801025,2.8412601947784424,176061.28125,0.0,5.550597031691542e+21,1.6150687817494692e+18,6.756990478361601e+20,3.5181304451390505e+19,,,-50435.4404296875,0.9870118338569538
30468,0.04,193410.89062499997,1.4527417228757826e+19,640.1348876953082,78826.35156250003,3.9642034120394e+19,0.0,5.855724334716793,,1.7944447994232267,,-0.07344754040241686,-0.33074876666070807,0.5834203958511348,1.266993165016174,0.1545240432024002,0.1545240432024002,,0.41237595677375793,2.622264862060547,2.846667528152466,193410.89062499997,0.0,8.403196175966413e+21,1.5199415096154522e+18,7.102626268638565e+20,3.2436336289252377e+19,,,-78186.21667480472,0.9919321106488358
30468,0.045,209449.79687500006,1.5644158203741078e+19,655.8677978515543,78908.34375000003,4.370304073516607e+19,0.0,6.187256336212158,,1.3069131374359126,,0.15775708854198472,0.7872120738029492,0.8324227929115299,1.3174046277999878,0.21882712841033936,0.21882712841033936,,0.40751728415489197,2.3327493667602526,2.9102241992950444,209449.79687499994,0.0,1.1734673764668701e+22,1.5335211654132526e+18,7.604733998468981e+20,3.3748255971328655e+19,,,-78252.47595214848,0.9917442839015579
30468,0.05,227734.57812500006,1.6590038370302824e+19,616.7527465875488,87877.82031250007,4.6877418765485605e+19,0.0,6.109291076660157,,1.166812419891357,,0.22221931815147447,1.2443356513977082,0.9473739266395577,1.3449392318725588,0.21917448937892917,0.21917448937892917,,0.4076985716819763,1.80180251598358,3.0279707908630376,227734.57812500003,0.0,1.5247967862777482e+22,1.627898020861313e+18,8.279785583489969e+20,4.842495499330126e+19,,,-87261.06756591253,0.9930193937930084
30468,0.055,243246.60937500003,1.7778341059579881e+19,1782299.7499999993,111718.89843750007,4.824492535741573e+19,1524022902784.0,6.467864036560059,,0.9729862213134767,,0.3916833698749542,2.375575780868531,1.2423865795135496,1.388375997543335,0.23285883665084836,0.23285883665084836,,0.4149711430072785,1.2202080488204952,3.208576202392578,243246.60937500003,0.0,1.835205138794446e+22,1.7472777707249992e+18,9.122516034262139e+20,7.402756703118164e+19,,,1670580.8515624993,0.05898507891914653
30468,0.06,274477.75,2.0492273307000766e+19,1828567.75,165509.234375,4.635607873010585e+19,3097789988864.0,6.304967880249023,,1.039794683456421,,0.40543800592422485,2.9410932064056396,1.0667223930358887,1.3924660682678223,0.22188541293144226,0.22188541293144226,,0.4481406509876251,0.8943785429000854,3.3543334007263184,274477.75,0.0,2.0444149055243522e+22,1.8447607465215263e+18,1.0096898664828859e+21,3.174031024449808e+19,,,1663058.515625,0.0830003819669446
30468,0.065,312859.1875,1.9004284429922206e+19,1803600.75,179819.25,4.7729817353942204e+19,3564726124544.0,5.976136684417725,,1.0138804912567139,,0.3659593462944031,3.3222439289093018,1.0104868412017822,1.4176685810089111,0.26423460245132446,0.26423460245132446,,0.47393473982810974,0.8685128688812256,3.4426753520965576,312859.1875,0.0,2.164570943582597e+22,1.8800913536568525e+18,1.1152746486842618e+21,2.020033317861694e+19,,,1623781.5,0.09066116069155263
30468,0.07,358352.75,1.852187150421223e+19,2196026.75,211792.4375,4.7729817353942204e+19,5135303966720.0,5.976136684417725,,1.0138804912567139,,0.3659593462944031,3.3222439289093018,1.0104868412017822,1.4176685810089111,0.26423460245132446,0.26423460245132446,,0.47393473982810974,0.8685128688812256,3.4426753520965576,358352.75,0.0,2.0891939714393157e+22,1.8368753240050237e+18,1.218243402452089e+21,4.041625743211574e+19,,,1984234.3125,0.08796023830994647
30468,0.075,391738.2187499999,1.8402113797226502e+19,1961471.2500000002,190362.90625000012,5.3992380499056615e+19,5940118028287.993,5.976175308227539,,0.802648007869721,,0.3756493330001831,4.706703186035153,1.4179815053939808,1.5271713733673093,0.23796267807483681,0.23796267807483681,,0.4973736405372619,1.108878850936889,3.358667612075806,391738.2187499998,0.0,1.8329219263733632e+22,1.7078697621570191e+18,1.3207679887066656e+21,4.353808320467409e+19,,,1771108.34375,0.08846537602896369
30468,0.08,427754.15625,1.7315817199704736e+19,1896939.4999999995,188561.71875,5.39052595957182e+19,6647753211904.012,5.711759567260742,,0.8288394808769226,,0.3474373519420624,5.099001407623291,1.2612409591674805,1.53224515914917,0.2719395160675049,0.2719395160675049,,0.520619809627533,1.0266458988189697,3.299677848815918,427754.15624999994,0.0,1.5030305515086983e+22,1.5117636170059628e+18,1.4043335464299206e+21,5.753894321537837e+19,,,1708377.7812499995,0.09041549659104146
30468,0.085,440336.0,1.7368647633907747e+19,1817968.3750000016,166523.2187500002,5.390525959571818e+19,8110502051839.996,5.711759567260744,,0.8288394808769225,,0.3474373519420623,5.09900140762329,1.261240959167481,1.5322451591491701,0.271939516067505,0.271939516067505,,0.5206198096275331,1.0266458988189693,3.2996778488159175,440336.0,0.0,1.1594048866304056e+22,1.3023143484960264e+18,1.4683098531489985e+21,5.753907075872719e+19,,,1651445.1562500014,0.08391223997229899
30468,0.09,454030.875,1.6337117710565507e+19,2211805.25,231856.484375,4.962547215725127e+19,9985806303232.0,6.308811664581299,,0.8001037240028381,,0.32580798864364624,4.680922508239746,1.388666033744812,1.5857619047164917,0.3107664883136749,0.3107664883136749,,0.5499481558799744,0.8314729332923889,3.1789681911468506,454030.875,0.0,7.862356081965741e+21,1.0854615871599411e+18,1.518724976965132e+21,3.2721177970567283e+19,,,1979948.765625,0.09488072192347789
30468,0.095,478622.53125,1.571560007126745e+19,1986686.875,145339.3125,4.899625683704716e+19,11294878990336.0,6.633423805236816,,0.7722569704055786,,0.333587110042572,5.037283420562744,1.4868474006652832,1.644922137260437,0.333127498626709,0.333127498626709,,0.5683885216712952,0.9598337411880493,3.0902416706085205,478622.53125,0.0,4.857401288196815e+21,9.159406710958326e+17,1.5501472952527377e+21,6.607306659715246e+19,,,1841347.5625,0.06816953993463087
30468,0.1,503614.3125,1.6172244842468868e+19,1927718.0,164701.703125,4.98970339371259e+19,10495632343040.0,6.7239484786987305,,0.7612608671188354,,0.34775519371032715,5.585042476654053,1.5154057741165161,1.6927562952041626,0.34341561794281006,0.34341561794281006,,0.577314019203186,1.1164072751998901,2.9966771602630615,503614.3125,0.0,2.9312705558405867e+21,7.708752300956713e+17,1.5692159582874894e+21,8.728648099350918e+19,,,1763016.296875,0.07871347424493573
30468,0.105,521869.43749999994,1.5944631641868077e+19,1835238.6250000002,163470.89062499988,5.052593699602772e+19,11913285074943.996,6.964900493621825,,0.7523132562637329,,0.3565421402454376,5.822285175323485,1.5838066339492796,1.7453094720840452,0.35021069645881653,0.35021069645881653,,0.5833512544631958,1.2288997173309324,2.800524234771729,521869.43749999994,0.0,1.7689183728765475e+21,6.671266872882627e+17,1.5807229368103978e+21,1.0780403647087903e+20,,,1671767.7343750005,0.08178817760103807
30468,0.11,548813.3125,1.5508460876687475e+19,2202433.499999999,131423.2968750001,5.068108688279994e+19,11596770312191.988,7.304768085479738,,0.7516197562217714,,0.37229672074317943,6.272246837615969,1.6285320520400999,1.828867077827454,0.3648642897605896,0.36486428976058977,,0.5968101024627686,1.369353532791138,2.5299923419952384,548813.3124999999,0.0,1.0674799161638217e+21,5.968335345350084e+17,1.587667065223338e+21,1.8839102599058162e+20,,,2071010.203124999,0.05631161292302125
30468,0.115,568281.8125,1.5852490368437193e+19,1980105.999999998,117718.29687499987,5.2180372142342275e+19,14111725322240.01,7.935955524444578,,0.801571488380432,,0.41884866356849676,6.938833713531498,1.5783345699310303,1.9742459058761597,0.3668366968631745,0.4193461537361145,,0.59867924451828,1.4209277629852295,2.1705961227416983,568281.8125,0.0,6.441865871872628e+20,5.5092909587405184e+17,1.5918578054140946e+21,1.2506532229189258e+20,,,1862387.7031249981,0.05611444244206495
30468,0.12,590120.125,1.6101636404756349e+19,1907580.625,90549.0,5.3759882168293655e+19,17061220712448.0,7.164453983306885,,0.7785815596580505,,0.4404832422733307,8.062949180603027,1.6000986099243164,1.9768555164337158,0.3802804946899414,0.4198106527328491,,0.6023027300834656,1.3879514932632446,1.8229423761367798,590120.125,0.0,3.887438236976918e+20,5.192310346387292e+17,1.5943865766048631e+21,6.617602926402391e+19,,,1817031.625,0.04531685709987054
30468,0.125,606417.9375,1.4423424319491146e+19,1837204.75,112267.15625,5.618094080195874e+19,16322619506688.0,6.664742469787598,,0.7562824487686157,,0.44464951753616333,8.743629455566406,1.6323904991149902,1.9838942289352417,0.39188042283058167,0.42349910736083984,,0.597430944442749,1.391556739807129,1.5834038257598877,606417.9375,0.0,2.3459317309279882e+20,5.0846887738710426e+17,1.5959127339285883e+21,2.087149970527187e+20,,,1724937.59375,0.05758846706208231
30468,0.13,611258.5625,1.5669921960203125e+19,2234686.5,115165.84375,5.602966999220932e+19,18061404930048.0,6.352753162384033,,0.766675591468811,,0.4468267261981964,9.062039375305176,1.547939419746399,1.962711215019226,0.35007426142692566,0.42707034945487976,,0.5990899801254272,1.353340983390808,1.4506298303604126,611258.5625,0.0,1.4156871914592666e+20,5.129085679011103e+17,1.5968335793148972e+21,2.0585762141882653e+20,,,2119520.65625,0.04900980057172983
30468,0.135,612099.875,1.5051816105486057e+19,2011174.5,132636.859375,5.52079609723072e+19,19986909233152.0,6.122870445251465,,0.8014872670173645,,0.43269428610801697,9.016770362854004,1.4110283851623535,1.9363845586776733,0.35724398493766785,0.43126845359802246,,0.6042141318321228,1.3734065294265747,1.4095871448516846,612099.875,0.0,8.543171922666036e+19,5.1806245993683354e+17,1.5973889294439473e+21,1.3589870480725325e+20,,,1878537.640625,0.061869621562247415
30468,0.14,618423.8749999999,1.5430316386278164e+19,1951383.2499999986,71832.9296874989,5.520796097230722e+19,18576010379264.027,6.122870445251464,,0.8014872670173646,,0.43269428610801675,9.016770362853999,1.411028385162353,1.9363845586776733,0.35724398493766785,0.43126845359802246,,0.6042141318321228,1.3734065294265747,1.4095871448516837,618423.875,0.0,5.155503150111444e+19,5.2599942206088806e+17,1.5977241661412097e+21,2.1104395619439477e+20,,,1879550.3203124998,0.03550430987275132
30468,0.145,607243.0625,1.4814600869839897e+19,1851712.375,224528.640625,5.489112570164727e+19,16087727996928.0,5.997684001922607,,0.8282604217529297,,0.39763522148132324,8.187719345092773,1.32025945186615,1.9186773300170898,0.354998379945755,0.431118905544281,,0.6021096110343933,1.3789111375808716,1.2453362941741943,607243.0625000002,0.0,3.1111640282061693e+19,5.460016345141737e+17,1.5979265466494647e+21,1.6146836668067244e+20,,,1627183.734375,0.10814184422397952
30468,0.15,600939.5625,1.5186937288446706e+19,2246339.75,114750.84375,5.367586188774552e+19,20420285693952.0,5.882669925689697,,0.8623417019844055,,0.41180098056793213,8.41822338104248,1.2217470407485962,1.891233205795288,0.3591347336769104,0.4344259798526764,,0.6043792366981506,1.5546329021453857,1.2102186679840088,600939.5625,0.0,1.9157938980880646e+19,5.543149388525732e+17,1.5980449068771715e+21,1.606854264407657e+20,,,2131588.90625,0.048600759095392465
30468,0.155,594053.5625,1.550881931747813e+19,2020539.0,217866.890625,5.367586188774552e+19,16549943443456.0,5.882669925689697,,0.8623417019844055,,0.41180098056793213,8.41822338104248,1.2217470407485962,1.891233205795288,0.3591347336769104,0.4344259798526764,,0.6043792366981506,1.5546329021453857,1.2102186679840088,594053.5625,0.0,1.1561139366180946e+19,5.6374338849970586e+17,1.5981200606959533e+21,2.2329392310270296e+20,,,1802672.109375,0.09733122764117652
30468,0.16,584359.625,1.3430655479562895e+19,1961102.75,190015.53125,5.221114087573396e+19,12290023751680.0,5.5793867111206055,,0.9701968431472778,,0.3585054278373718,7.222136974334717,0.9833363890647888,1.8372060060501099,0.3521798551082611,0.42826852202415466,,0.6045234203338623,2.126194953918457,1.3181418180465698,584359.625,0.0,6.837205305185534e+18,5.856645579811062e+17,1.5981669262795756e+21,1.590596841498896e+19,,,1771087.21875,0.08833333088790099
30468,0.165,568208.9375,1.2310201453812646e+19,1854778.25,142137.75,5.255124621048414e+19,5954694807552.0,5.692681312561035,,1.056437611579895,,0.2827211320400238,5.307030200958252,0.8902812600135803,1.840623378753662,0.3764055073261261,0.4173184335231781,,0.5958307981491089,2.323472261428833,1.3762131929397583,568208.9375,0.0,4.1260124909852426e+18,6.051646715776205e+17,1.5981938071398515e+21,1.9709870068573038e+20,,,1712640.5,0.07117859680697795
30468,0.17,557415.6875,1.1487631516305981e+19,2248930.25,150956.875,5.255124621048414e+19,5676769738752.0,5.692681312561035,,1.056437611579895,,0.2827211320400238,5.307030200958252,0.8902812600135803,1.840623378753662,0.3764055073261261,0.4173184335231781,,0.5958307981491089,2.323472261428833,1.3762131929397583,557415.6875,0.0,2.489902904970838e+18,6.312747742024172e+17,1.5982101326885007e+21,1.0323882021188796e+20,,,2097973.375,0.06290163004994244
30468,0.17500000000000002,549918.1875,1.1159664789926445e+19,1995755.5,152716.046875,5.20087207850604e+19,4845074382848.0,5.386063098907471,,1.215420126914978,,0.23107808828353882,4.022031307220459,0.7745550274848938,1.8832423686981201,0.4118327796459198,0.4045647084712982,,0.5888565182685852,2.338571548461914,1.3906856775283813,549918.1875,0.0,1.5332330933667758e+18,6.47423645076947e+17,1.5982194213627321e+21,1.2038061110919483e+20,,,1843039.453125,0.07108121865328408
30468,0.18,543135.3750000001,1.0324455966258498e+19,1936428.8749999974,145132.1093749997,,3692808372224.0,,,,,,,,,,,,,,,543135.375,0.0,9.252520227546071e+17,7.929878520392549e+17,1.5982254730747314e+21,9.877012348162959e+19,,,1791296.7656249977,0.06972269404630609
30468,0.185,259144.5937500093,4.5456933305282417e+18,1829561.6250000002,1017547.7500000019,,1567879200768.0,,,,,,,,,,,,,,,259144.59375000626,0.0,5.58356949754708e+17,1.1000022161204146e+18,1.5982289915119403e+21,7.366310531485296e+19,,,812013.8749999984,0.35739666397724434
30468,0.19,-1626.384765624918,0.0,2244160.7499999977,-7098.899902343578,,291684614144.0,,,,,,,,,,,,,,,-1626.384765625088,0.0,3.302097644599415e+17,1.486079437697969e+18,1.5982322284741725e+21,2.358074484457472e+18,,,2251259.6499023414,0.0
30468,0.195,-21018.68164062489,0.0,2016007.874999996,-39555.63281249967,,257004634112.0,,,,,,,,,,,,,,,-21018.68164062491,0.0,1.9926997268011645e+17,1.9313893435286438e+18,1.5982322284741725e+21,5.217089765064573e+18,,,2055563.5078124958,0.0
30468,0.2,-1804.9431152343134,0.0,-40.59014511108735,10169.818359375413,,200242937856.0,,,,,,,,,,,,,,,-1804.9431152342652,0.0,1.2025238413901824e+17,2.3106302828410353e+18,1.5982322284741725e+21,9.721683372936811e+20,,,-10210.4085044865,0.9999016794947402
30468,0.20500000000000002,-4798.018554687545,0.0,180.80249023436633,12972.82812499978,,0.0,,,,,,,,,,,,,,,-4798.018554687492,0.0,7.404905870393262e+16,2.6354436098721055e+18,1.5982322284741725e+21,1.8176007367360407e+21,,,-12792.025634765414,0.9861795822663524
30468,0.21,-3040.035888671875,0.0,275.6750183105469,-38217.6640625,,0.0,,,,,,,,,,,,,,,-3040.035888671875,0.0,4.468599938875392e+16,2.930384580366041e+18,1.5982322284741725e+21,1.9536228430318141e+18,,,38493.33908081055,0.0
30468,0.215,-3307.117431640625,0.0,305.1546936035156,40449.59765625,,0.0,,,,,,,,,,,,,,,-3307.117431640625,0.0,2.696642461433856e+16,3.2106118862570783e+18,1.5982322284741725e+21,2.944585047916675e+18,,,-40144.442962646484,0.9924880617838817
30468,0.22,-4338.76220703125,0.0,374.2353210449219,1080.9378662109375,,0.0,,,,,,,,,,,,,,,-4338.76220703125,0.0,1.5947822381662208e+16,3.467181550209073e+18,1.5982322284741725e+21,1.304842812923052e+18,,,-706.7025451660156,0.7423140843898876
30468,0.225,-6240.5849609375,0.0,506.6176452636719,-8648.7451171875,,0.0,,,,,,,,,,,,,,,-6240.5849609375,0.0,9623949042253824.0,3.748126287437234e+18,1.5982322284741725e+21,2.15941376147823e+18,,,9155.362762451172,0.0
30468,0.23,-3128.143310546875,0.0,597.5586547851562,-9942.0341796875,,0.0,,,,,,,,,,,,,,,-3128.143310546875,0.0,5807713296580608.0,3.9953624720589455e+18,1.5982322284741725e+21,1.1955043530000302e+18,,,10539.592834472656,0.0
30468,0.23500000000000001,-4707.33056640625,0.0,685.4445190429688,4836.4990234375,,0.0,,,,,,,,,,,,,,,-4707.33056640625,0.0,3504749953417216.0,4.256537990219694e+18,1.5982322284741725e+21,1.5425476061214802e+18,,,-4151.054504394531,0.875710386361351
30468,0.24,-4164.7324218750355,0.0,-134.16578674313735,-615.8858032227038,,0.0,,,,,,,,,,,,,,,-4164.732421874995,0.0,2158156239077376.0,4.497522626603778e+18,1.5982322284741725e+21,1.1093535625146532e+18,,,481.7200164795664,0.0
30468,0.245,-4918.654785156219,0.0,-64.45962524412334,2761.2561035157178,,0.0,,,,,,,,,,,,,,,-4918.654785156135,0.0,1302371254665216.0,4.753120047398909e+18,1.5982322284741725e+21,2.02837767653163e+18,,,-2825.715728759841,0.999637977087379
30468,0.25,-4390.0595703125,0.0,638.5083618164062,4254.314453125,,0.0,,,,,,,,,,,,,,,-4390.0595703125,0.0,770216350973952.0,4.997787772858139e+18,1.5982322284741725e+21,1.1235841979155743e+18,,,-3615.8060913085938,0.8693233519072424
30468,0.255,-4725.73486328125,0.0,445.7549743652344,-7922.2890625,,0.0,,,,,,,,,,,,,,,-4725.73486328125,0.0,464798407983104.0,5.226427917319274e+18,1.5982322284741725e+21,1.1320695414639821e+18,,,8368.044036865234,0.0
30468,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
