shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
15133,0.46,1473.8214111328803,0.0,-1.904092907905473,-3966.077880859203,,0.0,,,,,,,,,,,,,,,1473.8214111328125,4.4718751456953914e+21,6.369048295397581e+20,,8.706313200686416e+21,,,,3964.1737879512975,0.0
15133,0.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14612,0.0,-3652.259521484375,0.0,-9.179508209228516,220.33506774902344,,0.0,,,,,,,,,,,,,,,-3652.259521484375,0.0,5.323500205731618e+21,,2.056453541020146e+19,0.0,,,-229.51457595825195,0.9954819631151539
14612,0.005,157786.7968750001,4.92073014969291e+18,0.19035704433921632,101680.86718750025,,2422205440.0,,,,,,,,,,,,,,,157786.79687499977,0.0,7.566619894085062e+21,,5.4575240409033605e+19,0.0,,,-101680.67683045591,0.999988293342276
14612,0.01,163456.70312499997,9.163543211140974e+18,-0.39548805356021577,128308.36718750001,3.9450974183858635e+19,0.0,14.934524536132809,,0.5927012562751772,,0.10631266236305224,0.11865502595901475,7.998332500457758,1.505747318267822,0.15385319292545319,0.15385319292545319,,0.3768441975116729,3.407780408859253,2.5711936950683594,163456.70312499997,0.0,6.388742818043049e+21,,9.055621746828247e+19,0.0,,,-128308.76267555357,0.9999922063367475
14612,0.015,160256.265625,1.0811276834084225e+19,11063.01953125,56217.10546875,3.9450974183858635e+19,0.0,11.062549591064453,,0.8519823551177979,,-0.013432038016617298,-0.01765384152531624,3.0492262840270996,1.3704293966293335,0.1659865528345108,0.1659865528345108,,0.3453528881072998,3.407780408859253,2.5711936950683594,160256.265625,0.0,3.923889246460948e+21,,1.1603349397668941e+20,1.8545554105065223e+20,,,-45154.0859375,0.8355553726063588
14612,0.02,172021.70312500003,1.076046730225307e+19,-5962.897460937471,58630.164062500095,4.910345922075532e+19,0.0,10.618241310119629,,0.7895034551620483,,0.005150767974555532,0.007253561634570426,3.422232151031494,1.3710218667984009,0.1525516957044602,0.1525516957044602,,0.34006267786026,2.7957658767700195,2.5761570930480957,172021.70312500003,0.0,2.36792935220165e+21,,1.3143750234824976e+20,5.048890544440423e+19,,,-64593.061523437565,0.9999829442240148
14612,0.025,186387.57812500003,1.075657942913725e+19,8230.42285156252,41626.675781249985,4.9103459220755325e+19,0.0,10.388038635253906,,0.7716007232666016,,0.024350378662347807,0.03888993337750438,3.5012576580047603,1.3824572563171387,0.1759418845176696,0.1759418845176697,,0.3495250344276428,2.795765876770019,2.5761570930480957,186387.578125,0.0,2.654949948903456e+21,,1.4272719978132354e+20,3.5221300286362485e+19,,,-33396.25292968746,0.834902993148935
14612,0.03,211206.34375,1.0219438312154726e+19,2551.734375,71586.96875,5.030858113940246e+19,0.0,9.872452735900879,,0.7616247534751892,,0.034234873950481415,0.06521114706993103,3.2754642963409424,1.387383222579956,0.11618921160697937,0.2003183513879776,,0.3603091537952423,2.5960004329681396,2.5786776542663574,211206.34375,0.0,5.286275703011587e+21,,1.6194066409940687e+20,4.901094631239424e+19,,,-69035.234375,0.9655685918960847
14612,0.035,222286.75,9.97024169830069e+18,-283.0983581542969,67163.84375,5.246665858193608e+19,0.0,9.872452735900879,,0.7616247534751892,,0.034234873950481415,0.06521114706993103,3.2754642963409424,1.387383222579956,0.11618921160697937,0.2003183513879776,,0.3603091537952423,2.3794257640838623,2.5871400833129883,222286.75,0.0,8.161824065087649e+21,,1.959313535885671e+20,3.766269768611817e+19,,,-67446.9421081543,0.9999851112584476
14612,0.04,234150.515625,9.510069693797368e+18,27962.066406249884,55391.238281249905,5.0179753560999215e+19,0.0,10.080648422241211,,0.7529371380805969,,0.033736102283000946,0.0745314061641693,3.196057081222534,1.415900707244873,0.18341650068759907,0.1834165006875992,,0.38984555006027216,1.6526001691818248,2.6732544898986816,234150.51562499997,0.0,1.001014863995658e+22,,2.4174327081994682e+20,7.997333009000825e+19,,,-27429.171875000022,0.6645276268444075
14612,0.045,242564.17187500006,8.431573031763045e+18,809432.3750000029,49002.95312499993,5.017975356099913e+19,12115873792.0,10.11918067932129,,0.8470994234085083,,0.009288642555475334,0.022358015179634348,2.371473550796509,1.3916805982589722,0.17587319016456615,0.17587319016456615,,0.4230585992336274,1.6526001691818233,2.6732544898986816,242564.17187500006,0.0,1.1126479523490946e+22,,2.9482920513697156e+20,3.2432085137494743e+20,,,760429.421875003,0.057083969444806947
14612,0.05,259620.60937500003,8.225418449845741e+18,1361804.1249999988,51185.88671875,4.519207414829099e+19,309061451776.0,10.471824645996094,,0.839984357357025,,0.04496466368436824,0.11363464593887362,2.3799679279327397,1.4033762216567993,0.21493652462959278,0.21493652462959298,,0.44410923123359686,1.4585771560668943,2.747684717178345,259620.60937499997,0.0,1.1802262661976409e+22,,3.522966844945916e+20,3.928334440030651e+20,,,1310618.2382812488,0.036225203341164906
14612,0.055,278322.15625,7.93907373613567e+18,1141859.8749999998,73499.17187499996,4.266811002235912e+19,728484675584.0,10.680153846740723,,0.7957302331924437,,0.08369992673397066,0.2320294827222825,2.5480999946594243,1.4303019046783447,0.17763118445873263,0.24340142309665683,,0.46088477969169617,1.4124011993408203,2.9188780784606934,278322.15624999994,0.0,1.0706527865437912e+22,,4.096783843530585e+20,3.6463165684586643e+20,,,1068360.7031249998,0.06047522465789874
14612,0.06,299678.3125,7.57773628209732e+18,1173035.375,72986.2734375,4.266811002235912e+19,631211163648.0,10.971957206726074,,0.7454231381416321,,0.09479185938835144,0.2834761440753937,2.866384983062744,1.465291976928711,0.2025665044784546,0.26634249091148376,,0.47529640793800354,1.4124011993408203,2.9188780784606934,299678.3125,0.0,8.941476536528914e+21,,4.580577404001326e+20,2.6062832420895326e+20,,,1100049.1015625,0.05857539871287577
14612,0.065,321108.875,7.269505239680549e+18,1289003.75,72538.203125,4.266440686719677e+19,834295365632.0,10.91926383972168,,0.7280957102775574,,0.09701049327850342,0.326692134141922,2.854008674621582,1.4906355142593384,0.23246075212955475,0.23246075212955475,,0.4938083291053772,1.5588752031326294,2.982825994491577,321108.875,0.0,9.447679445795498e+21,,5.0308244249039707e+20,3.8986835141402296e+20,,,1216465.546875,0.053276470608959514
14612,0.07,357778.84375,7.389774219573199e+18,1320659.0,71657.9375,4.285182522122096e+19,1181134749696.0,10.91926383972168,,0.7280957102775574,,0.09701049327850342,0.326692134141922,2.854008674621582,1.4906355142593384,0.23246075212955475,0.23246075212955475,,0.4938083291053772,1.7218672037124634,2.9713058471679688,357778.84375,0.0,1.1363207860203966e+22,,5.526766093525823e+20,3.1448439165444476e+20,,,1249001.0625,0.0514666482202094
14612,0.075,386411.06249999994,7.686104697886737e+18,1409415.4999999993,89651.76562500004,4.520945083005639e+19,1576118779904.0,10.504943847656252,,0.6802110671997071,,0.11901950836181635,0.5292668938636774,3.0175302028656,1.5700914859771726,0.20156945288181313,0.26069641113281244,,0.5126679539680481,1.7687894105911253,2.886395692825318,386411.0624999999,0.0,1.3944638515515413e+22,,6.181505036852472e+20,2.3945445704685453e+20,,,1319763.7343749993,0.05980499199455868
14612,0.08,413617.62500000006,7.773338301167043e+18,1461209.125,109053.55468749996,4.768952684985398e+19,2195057803264.0,9.973292350769043,,0.7314048409461975,,0.12500467896461487,0.6305642127990723,2.447470188140869,1.5546023845672607,0.22482196986675262,0.2821091413497925,,0.5291323661804199,1.8237110376358034,2.745932340621948,413617.6249999999,0.0,1.6594065643900825e+22,,6.942253789595337e+20,2.170398305951689e+20,,,1352155.5703125,0.06944919894549356
14612,0.085,431256.8750000001,8.409665812335432e+18,1529472.375,107219.96093750015,4.771245386631639e+19,3119374925824.0,9.973292350769041,,0.7314048409461975,,0.1250046789646149,0.6305642127990727,2.4474701881408687,1.5546023845672607,0.22482196986675262,0.2821091413497925,,0.5291323661804199,1.9123141765594487,2.6631484031677246,431256.87500000006,0.0,1.8926809779588754e+22,,7.797110886051663e+20,3.826030248682838e+20,,,1422252.4140624998,0.06551011028347861
14612,0.09,458588.28125,9.052663510793716e+18,1543787.5,140508.125,4.954880980851622e+19,3770226049024.0,9.284356117248535,,0.7303783893585205,,0.1343727558851242,0.8032674193382263,2.2819347381591797,1.5878342390060425,0.2259514182806015,0.28322702646255493,,0.529239296913147,2.0323574542999268,2.6402587890625,458588.28125,0.0,1.9433962385426742e+22,,8.796316794814485e+20,1.6669933283223536e+20,,,1403279.375,0.08342243457265136
14612,0.095,482009.3125,9.777541290416669e+18,1595526.25,139143.015625,5.259651970126945e+19,5128906604544.0,9.223743438720703,,0.7247034311294556,,0.14732623100280762,0.9436261057853699,2.2783517837524414,1.6261200904846191,0.22494733333587646,0.28220561146736145,,0.5293994545936584,2.201387882232666,2.691331624984741,482009.3125,0.0,1.9590676393460167e+22,,9.772714786214453e+20,1.5136174375908567e+20,,,1456383.234375,0.0802129478912045
14612,0.1,512617.625,1.0341331270721602e+19,1616185.625,151949.0625,5.531591542196876e+19,5575100334080.0,8.979714393615723,,0.7255933284759521,,0.151278555393219,1.0493758916854858,2.210294246673584,1.6466244459152222,0.22955502569675446,0.2865675091743469,,0.5316817760467529,2.324979782104492,2.743292808532715,512617.625,0.0,1.901151348138032e+22,,1.0736872838252158e+21,1.0866625589719492e+20,,,1464236.5625,0.08593744449264729
14612,0.105,531964.8749999999,1.0546486946325068e+19,1656795.9999999998,156624.40625,5.754639790421469e+19,6539076698112.008,8.827579498291016,,0.7211868166923523,,0.15101438760757446,1.1300414800643919,2.141212224960327,1.6615955829620361,0.23788024485111234,0.2378802448511125,,0.5383375287055969,2.3592710494995117,2.786747932434082,531964.8749999999,0.0,1.8576956649735715e+22,,1.16721121511826e+21,1.0224202056233229e+20,,,1500171.5937499998,0.08636955850978172
14612,0.11,556623.4375,1.101550122333897e+19,1639353.25,165481.48437500003,5.880684724797154e+19,7461910085632.017,8.721677780151367,,0.7177358865737915,,0.1535918414592743,1.2208447456359866,2.1461694240570064,1.6804523468017578,0.243010550737381,0.243010550737381,,0.5412883758544922,2.2557604312896724,2.827364444732666,556623.4374999999,0.0,1.8920506991910228e+22,,1.260729094699306e+21,1.0674026336905226e+20,,,1473871.765625,0.09168783686139997
14612,0.115,580976.625,1.1137686651998837e+19,1673993.6249999998,171831.70312499988,6.037610542750553e+19,9160923021312.008,8.627875328063965,,0.7287667393684387,,0.15478718280792236,1.317690968513489,2.0436208248138428,1.7010406255722046,0.2545058727264405,0.2545058727264405,,0.5496054887771606,2.1164722442626953,2.8656582832336426,580976.6250000001,0.0,1.8281894312949282e+22,,1.354167809443153e+21,1.5685536124829172e+20,,,1502161.921875,0.09309202090510187
14612,0.12,601155.0,1.1215793759012782e+19,1688630.625,169346.5625,6.139946487994175e+19,10037899558912.0,8.627667427062988,,0.7353727221488953,,0.1583775281906128,1.4095550775527954,1.9723800420761108,1.7192695140838623,0.2649109959602356,0.2649109959602356,,0.5578040480613708,2.0775418281555176,2.8564906120300293,601155.0,0.0,1.8704748540962166e+22,,1.4461138623855025e+21,1.61467803730719e+20,,,1519284.0625,0.09114561389327397
14612,0.125,621952.3125,1.195466777190151e+19,1701049.0,168732.625,6.14686021710963e+19,11559456735232.0,8.662246704101562,,0.74280846118927,,0.16233301162719727,1.487919569015503,1.9702636003494263,1.760589361190796,0.2657722234725952,0.2657722234725952,,0.5579406023025513,2.084021806716919,2.7819132804870605,621952.3125,0.0,1.941401143907749e+22,,1.5419693212793863e+21,1.4924459453738438e+20,,,1532316.375,0.09024184027809115
14612,0.13,630070.75,1.2358923013062656e+19,1680537.875,161863.828125,6.334767633905851e+19,13430157213696.0,8.71146011352539,,0.7474177479743958,,0.16837377846240997,1.5410451889038086,1.9400402307510376,1.7725555896759033,0.32196691632270813,0.2677702009677887,,0.5593051910400391,2.0567846298217773,2.6335628032684326,630070.75,0.0,2.009805417927954e+22,,1.6409385971031317e+21,1.6385186159908618e+20,,,1518674.046875,0.08785474958892207
14612,0.135,639042.6875,1.2441232453517967e+19,1710042.125,140451.21875,6.33043423867846e+19,13635464200192.0,8.837087631225586,,0.7776021957397461,,0.184488445520401,1.6935795545578003,1.8204375505447388,1.8045508861541748,0.33161982893943787,0.27819234132766724,,0.5673578977584839,1.9084808826446533,2.3430440425872803,639042.6875,0.0,2.1006220806737497e+22,,1.7429772168104184e+21,1.825881202785287e+20,,,1569590.90625,0.07589929643631206
14612,0.14,642387.3125,1.2919425453600545e+19,1707560.0,107898.89062499994,6.246224842130347e+19,17713095245823.945,8.837087631225584,,0.7776021957397462,,0.18448844552040125,1.6935795545578023,1.8204375505447392,1.8045508861541755,0.33161982893943837,0.2781923413276671,,0.5673578977584839,1.6792005300521835,1.9714357852935767,642387.3125,0.0,2.1844426265784067e+22,,1.850380186623857e+21,1.3031330888345348e+20,,,1599661.109375,0.059433365166692884
14612,0.145,647398.375,1.3689049508183278e+19,1719601.875,103868.3984375,6.066197845072727e+19,16965134450688.0,8.611113548278809,,0.7882001399993896,,0.22998584806919098,2.0507616996765137,1.9006885290145874,1.9183489084243774,0.4248107969760895,0.2563355267047882,,0.5675270557403564,1.4146496057510376,1.5145447254180908,647398.3749999998,0.0,2.1628976311410492e+22,,1.959992453529495e+21,1.6385129864913276e+20,,,1615733.4765625,0.05696190554276923
14612,0.15,641993.375,1.3912793527365927e+19,1701049.0,117137.578125,6.242697608828446e+19,17489192812544.0,8.126689910888672,,0.7846550941467285,,0.24535520374774933,2.2094404697418213,1.9516515731811523,1.9247705936431885,0.4408568739891052,0.2738744020462036,,0.5629558563232422,1.1674723625183105,1.1559916734695435,641993.375,0.0,2.147621421205007e+22,,2.063137692107722e+21,1.704709215982977e+20,,,1583911.421875,0.06442546387089375
14612,0.155,635657.25,1.4982797561587302e+19,1697298.375,128258.9296875,6.266342826286095e+19,18813682712576.0,8.126689910888672,,0.7846550941467285,,0.24535520374774933,2.2094404697418213,1.9516515731811523,1.9247705936431885,0.4408568739891052,0.2738744020462036,,0.5629558563232422,1.048751711845398,0.9339335560798645,635657.25,0.0,2.202926525349042e+22,,2.1716116742075444e+21,2.1765251365853777e+20,,,1569039.4453125,0.07025737242035412
14612,0.16,634948.1875,1.5733584782962983e+19,1719601.875,112835.3359375,6.2506576332088934e+19,23009630879744.0,7.462005615234375,,0.7917145490646362,,0.27508243918418884,2.51975679397583,1.9094692468643188,1.9182851314544678,0.4698440730571747,0.25403308868408203,,0.5618342757225037,0.943669855594635,0.891173779964447,634948.1875,0.0,2.363347221055774e+22,,2.290157956873981e+21,3.1130629287677683e+20,,,1606766.5390625,0.061576611568131365
14612,0.165,627145.625,1.6221887792462954e+19,1712743.0,115975.75,6.188709388881389e+19,22419660079104.0,7.062917232513428,,0.8192867636680603,,0.2965291738510132,2.794832706451416,1.7285178899765015,1.8778254985809326,0.48701485991477966,0.21957005560398102,,0.5667057037353516,0.9019144177436829,0.9469283223152161,627145.625,0.0,2.4186090906433865e+22,,2.410215056477912e+21,3.134206625330831e+20,,,1596767.25,0.06341909415042955
14612,0.17,625937.625,1.681691709713626e+19,1699776.375,106814.3828125,6.049150576991037e+19,22578821332992.0,7.062917232513428,,0.8192867636680603,,0.2965291738510132,2.794832706451416,1.7285178899765015,1.8778254985809326,0.48701485991477966,0.21957005560398102,,0.5667057037353516,0.9126498699188232,0.9823845624923706,625937.625,0.0,2.51344679231648e+22,,2.533727120683478e+21,2.5982443167546763e+20,,,1592961.9921875,0.05912480357036252
14612,0.17500000000000002,623933.25,1.7933906561747386e+19,1720169.125,127046.65625,6.0383247855039545e+19,26758805979136.0,6.453567981719971,,0.8389745354652405,,0.3306885361671448,3.2666943073272705,1.6314376592636108,1.8587430715560913,0.5121817588806152,0.23560510575771332,,0.5614102482795715,1.0326224565505981,0.9640783071517944,623933.25,0.0,2.6175272315048258e+22,,2.6573844259770267e+21,2.903418079129486e+20,,,1593122.46875,0.0687773398009238
14612,0.18,629357.4375,1.891982654374622e+19,1705316.8750000007,137063.18750000038,6.1420887764497334e+19,25050631634944.074,6.312596321105958,,0.8178759217262269,,0.34888797998428334,3.514588594436644,1.6734513044357298,1.8467073440551758,0.5069262385368347,0.23740488290786743,,0.5595581531524658,1.1862585544586173,0.8599951267242437,629357.4374999999,0.0,2.5426215610625487e+22,,2.78734198567429e+21,4.081784745709116e+20,,,1568253.6875000002,0.07439459202539447
14612,0.185,626411.125,1.9795167541827985e+19,1714263.8749999998,131197.59374999985,6.183271204370409e+19,26208706232319.984,6.312596321105957,,0.8178759217262268,,0.34888797998428345,3.5145885944366455,1.67345130443573,1.8467073440551758,0.5069262385368347,0.23740488290786743,,0.5595581531524658,1.2585092782974239,0.7204616069793709,626411.125,0.0,2.3509186371641198e+22,,2.909727305548083e+21,4.2950403915330145e+20,,,1583066.28125,0.07109198695266064
14612,0.19,626436.1875,2.0189716294339138e+19,1701310.7499999998,130424.17968750023,6.24264659148892e+19,30343348355071.992,5.666106700897215,,0.8174249529838563,,0.37976211309432995,4.11801338195801,1.5985031127929683,1.8104556798934937,0.4745417237281799,0.19818678498268133,,0.5528053045272827,1.247980713844299,0.5572073459625237,626436.1875000001,0.0,2.250791232548699e+22,,3.0287869985720374e+21,4.066039035511922e+20,,,1570886.5703124995,0.0712025011758933
14612,0.195,625649.125,2.0811217440962777e+19,1691403.8750000005,122189.78124999999,6.3334231510874096e+19,29051114749952.02,5.309201717376708,,0.8333393931388854,,0.39651730656623846,4.512984275817872,1.5069959163665774,1.7904762029647827,0.46035549044609064,0.20769362151622772,,0.549485981464386,1.1992322206497188,0.44228503108024575,625649.125,0.0,2.306264546138813e+22,,3.1421927037388073e+21,3.713907858303636e+20,,,1569214.0937500005,0.06737436109491732
14612,0.2,631100.25,2.144870988470079e+19,1694471.6250000005,129366.92187499991,6.441171332367598e+19,30263029530624.08,5.115243434906004,,0.8219122886657715,,0.4070806801319123,4.749960899353029,1.5587707757949825,1.7856271266937256,0.4490005671977996,0.20688141882419592,,0.5424005389213562,1.1340471506118777,0.3995305299758912,631100.2499999999,0.0,2.4148677252529485e+22,,3.2602855302177657e+21,3.311372253328331e+20,,,1565104.7031250005,0.07093108716534825
14612,0.20500000000000002,627681.9375,2.1722406916156568e+19,1691997.3750000002,133982.8125,6.599685724720807e+19,32652228820991.957,4.841814994812011,,0.8277341127395629,,0.4207001626491547,5.140501022338868,1.4611481428146365,1.7667574882507324,0.4428488910198211,0.21692132949829068,,0.5408792495727539,1.1690897941589358,0.41501054167747525,627681.9374999999,0.0,2.50119474953022e+22,,3.3783983414200705e+21,3.82605100746237e+20,,,1558014.5625000002,0.0733757901873236
14612,0.21,629881.5,2.2597928234145284e+19,1696945.625,124496.7890625,6.682251131483062e+19,30884361142272.0,4.701783657073975,,0.8103254437446594,,0.4281643331050873,5.324123859405518,1.503770112991333,1.7665234804153442,0.43488809466362,0.15765000879764557,,0.5342339873313904,1.2109999656677246,0.4626884162425995,629881.5,0.0,2.4708004060050577e+22,,3.503583492887202e+21,3.479008545989292e+20,,,1572448.8359375,0.06835062132664643
14612,0.215,628041.125,2.3168708909379617e+19,1684575.25,142991.625,6.839502844682935e+19,32272231170048.0,4.5034499168396,,0.8260636925697327,,0.4433867931365967,5.693121433258057,1.4191200733184814,1.7515549659729004,0.430799275636673,0.16277439892292023,,0.5318282842636108,1.208467960357666,0.5046403408050537,628041.125,0.0,2.261332583016503e+22,,3.6223963323565836e+21,4.399168540729913e+20,,,1541583.625,0.07824148528546443
14612,0.22,631620.1875,2.3265074506484417e+19,1683635.375,138180.765625,6.930552522969763e+19,30602508107776.0,4.391618251800537,,0.8231923580169678,,0.4425538182258606,5.790200710296631,1.386688470840454,1.7392356395721436,0.4249213933944702,0.163471519947052,,0.5301864743232727,1.1775480508804321,0.5562028288841248,631620.1875,0.0,2.0075063303181814e+22,,3.7333270280531366e+21,4.399168540729913e+20,,,1545454.609375,0.07584776899046802
14612,0.225,628082.8125,2.3899068304222847e+19,1681162.75,138036.265625,6.967524700965359e+19,32122863616000.0,4.247007369995117,,0.8496668934822083,,0.45535263419151306,6.115170955657959,1.2876520156860352,1.7210365533828735,0.42197075486183167,0.16753186285495758,,0.5301746129989624,1.0853400230407715,0.5985310673713684,628082.8125,0.0,1.7858588599073754e+22,,3.8284695108310123e+21,3.7693640582151694e+20,,,1543126.484375,0.07587745406740039
14612,0.23,629027.6875,2.417344043581807e+19,1679627.25,132120.640625,6.994419195185411e+19,34804372340736.0,4.191089153289795,,0.8576242923736572,,0.45714840292930603,6.167815208435059,1.259454369544983,1.7105588912963867,0.4177945852279663,0.16572092473506927,,0.529579758644104,1.046586036682129,0.644130289554596,629027.6875,0.0,1.470668472716345e+22,,3.910252628264247e+21,3.580571402617194e+20,,,1547506.609375,0.07292436678651547
14612,0.23500000000000001,627669.5625,2.387631061255114e+19,1676217.375,140101.421875,6.9914100517625135e+19,38636431081472.0,4.096434116363525,,0.8770879507064819,,0.46770423650741577,6.425961971282959,1.1986041069030762,1.7012276649475098,0.41538992524147034,0.16685150563716888,,0.527942955493927,1.0676336288452148,0.6660855412483215,627669.5625,0.0,1.1565984685226136e+22,,3.9752049494650677e+21,3.346244891880456e+20,,,1536115.953125,0.07713477665995062
14612,0.24,628410.5625,2.398617381439852e+19,1687637.3750000007,137859.32812499997,7.05762484101044e+19,36223770951680.05,4.116573333740234,,0.8671302795410156,,0.4830091893672942,6.591485023498534,1.2487263679504392,1.7082762718200684,0.41271907091140747,0.15623717010021215,,0.521996021270752,1.1477749347686763,0.6902784705162047,628410.5624999999,0.0,1.0312757883818587e+22,,4.0275564803834826e+21,3.0611170736595377e+20,,,1549778.0468750007,0.07551876284971698
14612,0.245,627479.4375,2.3926716623614902e+19,1672809.625,160784.56249999977,7.1799960871353975e+19,35272544747520.01,4.025404453277589,,0.8930324316024779,,0.4823346436023712,6.720168590545653,1.1680955886840825,1.6982976198196411,0.4107212722301483,0.15656913816928864,,0.521129310131073,1.2047713994979856,0.6906417608261108,627479.4374999999,0.0,9.789921492278264e+21,,4.077517162849717e+21,3.0306087046213114e+20,,,1512025.0625000002,0.08768814599651091
14612,0.25,627739.125,2.329050840945813e+19,1667257.125,162163.96875,7.198325825579726e+19,35452161622016.0,4.037615776062012,,0.9006226658821106,,0.47575971484184265,6.607555866241455,1.1367839574813843,1.6892880201339722,0.4078633189201355,0.15104644000530243,,0.5224213600158691,1.0347421169281006,0.6567206978797913,627739.125,0.0,1.01224999398606e+22,,4.1286057155476314e+21,2.4376927492575225e+20,,,1505093.15625,0.08864218339989095
14612,0.255,626949.125,2.308943192199371e+19,1667867.125,145552.1875,7.198325825579726e+19,38850319613952.0,3.9663689136505127,,0.9199080467224121,,0.47457459568977356,6.695342540740967,1.0839730501174927,1.6812703609466553,0.4060741364955902,0.15145766735076904,,0.5227674841880798,1.0347421169281006,0.6567206978797913,626949.125,0.0,1.1494958415502876e+22,,4.182182225564691e+21,2.7752088660656888e+20,,,1522314.9375,0.08026390048501235
14612,0.26,628424.0,2.3505612466269716e+19,1682694.75,134746.890625,7.229525567529497e+19,35004780380160.0,3.961728572845459,,0.9213261604309082,,0.47230586409568787,6.644294261932373,1.068037509918213,1.675829529762268,0.4047524034976959,0.2068847268819809,,0.522445023059845,0.907458484172821,0.6215901970863342,628424.0,0.0,1.2377016550021059e+22,,4.2427213006056655e+21,4.0976226389611826e+20,,,1547947.859375,0.0741409316657509
14612,0.265,625908.25,2.3568449555797115e+19,1675281.125,127949.7734375,7.212725469661731e+19,38992129032192.0,3.888000011444092,,0.9303471446037292,,0.4836033284664154,6.913759708404541,1.0409348011016846,1.6710684299468994,0.40495240688323975,0.15194250643253326,,0.5211960673332214,0.7845412492752075,0.6202404499053955,625908.25,0.0,1.1875785051793139e+22,,4.303177622003487e+21,4.8971920686482614e+20,,,1547331.3515625,0.07095580637652231
14612,0.27,627356.6875,2.3667801426482954e+19,760.7590942382812,116777.6953125,7.268892042045738e+19,37855296487424.0,3.867440938949585,,0.9410263299942017,,0.4810970425605774,6.863254547119141,1.0240147113800049,1.6642804145812988,0.40473729372024536,0.15224036574363708,,0.5210344195365906,0.8698652982711792,0.6470606327056885,627356.6875,0.0,1.1028880890066303e+22,,4.3584880178770844e+21,4.0348188866263384e+20,,,-116016.93621826172,0.9935191200428559
14612,0.275,625000.25,2.3886250197666234e+19,532.2227783203125,118375.359375,7.237398950393676e+19,26316084609024.0,3.867440938949585,,0.9410263299942017,,0.4810970425605774,6.863254547119141,1.0240147113800049,1.6642804145812988,0.40473729372024536,0.15224036574363708,,0.5210344195365906,0.9709939956665039,0.7205546498298645,625000.25,0.0,9.658799189127372e+21,,4.41011812843019e+21,3.7139282652394475e+20,,,-117843.13659667969,0.995515691393639
14612,0.28,627175.0,2.430106514850054e+19,176.4999237060547,145419.84375,7.413042854298334e+19,14966014869504.0,3.8358659744262695,,0.9536842703819275,,0.46087655425071716,6.598713397979736,0.9994641542434692,1.6702576875686646,0.39885008335113525,0.19903117418289185,,0.5155747532844543,1.1003068685531616,0.7972895503044128,627175.0,0.0,8.063063502959134e+21,,4.454903049024669e+21,3.797548851320649e+20,,,-145243.34382629395,0.998780884875868
14612,0.28500000000000003,624735.6875,2.445931345903983e+19,160.97259521484375,94125.0703125,7.412946976884392e+19,9153807384576.0,3.8260538578033447,,0.9899330139160156,,0.4218386709690094,6.083167552947998,0.9403842091560364,1.66219162940979,0.39480313658714294,0.19223138689994812,,0.5170362591743469,1.092890739440918,0.8960990905761719,624735.6875,0.0,5.717274690950571e+21,,4.49061377931995e+21,3.81176052289477e+20,,,-93964.09771728516,0.9982821330458589
14612,0.29,627114.3125,2.399429700630453e+19,148.48779296872,128612.43749999993,7.412946976884392e+19,4668751085568.058,3.8595871925354,,0.9960557222366332,,0.4002649188041689,5.708216667175297,0.933295249938965,1.66009521484375,0.3934641182422638,0.1872814297676087,,0.5181747078895569,1.092890739440918,0.8960990905761719,627114.3124999998,0.0,3.6709276848911297e+21,,4.5136142255668834e+21,4.0039351003379243e+20,,,-128463.9497070312,0.9988390372959352
14612,0.295,626894.5624999999,2.318815487202849e+19,-240.24670410156997,128029.39843749999,7.362775821504322e+19,3224149164032.0,3.836892127990723,,1.0072246789932249,,0.37940752506256126,5.4268093109130895,0.9031050205230716,1.6584222316741943,0.3898048102855683,0.18322899937629705,,0.5182210206985474,1.0845931768417358,0.908853769302368,626894.5625000002,0.0,3.7689800559781473e+21,,4.531471279564384e+21,5.201156192310657e+20,,,-128269.64514160156,0.9999921893549328
14612,0.3,631118.6249999999,2.3204271513468416e+19,-325.2430725097661,128419.39843750009,7.390674389742859e+19,1288141537280.0,3.9097390174865714,,0.9738817214965824,,0.3578942120075228,5.065855979919438,0.9608719348907464,1.6755411624908445,0.3858765065670014,0.17279167473316204,,0.5146980285644531,1.0385643243789677,0.8999418020248414,631118.6250000002,0.0,4.918292206958629e+21,,4.553290375334064e+21,4.917980754896948e+20,,,-128744.64151000985,0.9999922130750865
